0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
5.5883797e-06,2.5362044e-05,-3.0769178e-07,2.200612e-05,2.6923344e-05,0.0007482346,-8.307026e-06,2.1812933e-05,1.5485883e-05,-1.8455432e-05,3.989606e-05,-6.8682225e-06,-0.000107396874,9.325589e-06,-0.0004353766,-1.2937268e-05,-2.764572e-05,0.00051846815,-7.4322493e-06,-1.690995e-05,2.6094209e-05,-3.161121e-05,7.4169197e-06,2.4800586e-06,9.47331e-06,0.00021737069,1.25621145e-05,1.5844222e-07,1.9404419e-05,-9.740966e-06,-0.00012132526,-2.0109007e-06,-2.9040648e-05,-6.416896e-06,0.000121395424,4.871584e-06,6.2481495e-06,0.0003679609,3.9454713e-05,-3.9543454e-05,-1.2768228e-05,-9.106743e-06,-1.2598543e-06,-7.422136e-06,-5.471763e-06,1.3329262e-05,6.321662e-06,3.8319675e-05,1.4633124e-05,-6.2107215e-06,-2.5046083e-06,-9.6011485e-05,7.769717e-05,7.219274e-05,-6.454642e-06,1.3751187e-06,4.3072328e-06,-0.0001249793,-9.792972e-07,-1.7448558e-05,5.8595583e-06,-7.192633e-06,7.904633e-06,-2.671846e-05,2.6271657e-05,6.4541325e-08,-0.0007016648,-6.277227e-05,0.00021642023,-0.00039524888,-5.3130225e-06,5.1107427e-06,-2.0162413e-06,2.6808423e-06,-7.22025e-06,-2.819343e-06,0.00015389181,-0.00010921922,-2.3233779e-06,2.8580428e-07,2.2426586e-05,0.00016307543,-2.2030548e-05,9.632175e-06,3.2170453e-07,1.0208662e-05,-2.8193303e-06,-3.06966e-05,-5.1216653e-06,0.0002695562,0.0009112671,8.179123e-07,6.1815454e-06,-1.1366493e-06,3.3258297e-07,-2.403894e-07,0.0009055678,5.540416e-05,8.6441745e-05,7.722769e-06,0.00050948636,2.8558406e-05,1.875222e-05,0.00091656565,3.5360101e-06,-2.4745136e-06,2.3421791e-05,-1.1013499e-05,-0.00011857227,0.0016197138,4.0379717e-07,-2.646455e-05,-1.5117426e-05,0.0003654782,0.00080258894,8.828976e-06,-0.00049768423,6.823927e-06,1.9161364e-06,5.7269162e-06,6.6744135e-05,2.8327753e-05,0.0001952328,1.7271215e-05,-1.8105798e-06,-3.6363922e-06,2.912355e-06,-8.197263e-06,-9.488369e-06,-1.1430782e-05,-9.6708245e-05,-5.1435404e-06,-8.07996e-09,4.5674064e-06,1.7249022e-05,-1.6686028e-05,-1.700925e-07,-2.0965838e-06,1.1729565e-05,5.1104733e-05,-5.539822e-06,-2.213942e-05,0.00010125326,0.0007264156,-7.744255e-06,-0.00011256718,1.2566728e-05,1.5924761e-05,-5.940826e-06,-6.71596e-05,-4.634239e-07,-7.864924e-06,3.4198547e-05,1.163928e-05,Donor:HBsRE_7
0.00084868225,-0.00026398225,0.000771537,0.00064249773,0.001009479,0.0012843307,-0.00137586,0.000992717,0.0010454028,6.189832e-05,-4.9857703e-05,0.0008888609,0.00021708952,0.0008630895,-0.0014972177,-0.00015044838,-0.0012611725,0.0009086542,-0.0010398043,0.0005018793,0.0011827835,0.0009499648,0.0009824215,0.00030304494,0.00067882054,1.8383804e-05,-0.0018397331,-0.0011866095,0.00092183944,0.0008000916,0.00095170835,0.00056351087,-0.0013312964,-0.00075854856,0.0006179379,0.0009499902,0.0008016751,0.0012209434,0.0009977869,0.0011111717,-0.00025616176,0.0005904242,0.00079592614,-0.0019476545,0.00053102116,0.0008635835,-0.0005184193,0.000930545,0.00017546641,-0.00047050748,-0.0011322816,0.00041603652,-0.0017444693,-1.6971313e-05,0.00084103976,0.0012494102,0.0008066448,0.0011810373,-0.0013174498,0.0008004132,-0.0016244897,-0.0010483216,0.0009974649,0.0008186681,0.0010581405,-0.00042836062,-0.00048434726,-0.0004788024,0.00014404423,-0.0018167568,0.0008251909,-0.0011412448,0.00076331466,-0.0002979353,-0.0011048554,0.0006359569,-2.7687973e-05,0.0003623098,-0.00014666929,0.00010658823,-0.0006997299,0.000977843,0.00021224614,0.002928746,0.0009277336,0.00083695084,0.00086377515,-0.0012747492,-7.120406e-05,0.0008466703,0.0008385284,0.00081615004,-0.0015263563,-0.000104205734,-0.00032000474,0.000965994,-0.0011937693,0.0011890781,0.0013875725,0.00089360244,0.0012169542,8.821001e-05,0.0008057258,0.0005789025,0.0010378385,-0.00028934298,0.00083168386,-0.0010981829,0.0011100858,0.000974785,-0.001002949,0.0035452442,0.0034680336,0.00043969782,0.00103018,0.0013008141,0.0010177756,-0.0011442485,0.0010349299,-0.00027011664,-0.001854992,-0.0013045942,0.0008870279,-0.0010658887,0.00089171913,-0.000976499,0.0033550204,-0.00097176473,0.0009213595,0.0003647353,-0.00064019323,0.0011205251,-0.0010514552,0.00048121036,0.0010475585,-3.6983856e-05,0.0014518101,0.0009307145,0.0008675242,0.0012764658,0.0009986968,0.0009834869,0.001011881,0.0012087056,0.00094650785,0.00037289603,-0.0009884487,0.00094389566,0.00086267997,-0.0013688079,0.0006548146,0.0005970741,-0.00035487546,0.0009606683,Donor:HBsRE_70
0.00042027616,-0.003829318,0.0022438075,0.00027063218,0.003938693,0.0002120106,0.0006267955,0.00010885397,0.00018121161,0.00046958166,8.964682e-05,-0.0004161681,-0.0037811773,-6.895919e-06,0.0007222399,-0.00019835816,-0.0005545054,0.00046352547,-0.0006068671,-0.00041055473,0.00027347018,0.00082070625,3.09557e-05,-0.0005209571,2.892463e-05,0.0015806542,-0.00195965,0.0006473699,0.0007245671,5.198284e-05,-0.0042887563,-0.00055443466,0.000295543,0.0012482096,-0.0002414135,4.3906803e-05,-0.0010464503,-3.215424e-05,0.0005969998,0.0001554709,-0.00020189692,-0.00015624035,0.0002816076,-0.0009566935,-0.00051241065,-0.0010584332,-0.0006462108,-0.00469703,0.00041154947,-0.004450949,-0.00087428413,0.000588718,-0.00037481112,-0.0030490728,0.0013249035,0.00018358839,0.0014484945,-9.770478e-05,0.00058510783,0.00123756,0.00018169057,-0.0029912954,0.001322724,-0.0019243038,0.00070045434,-0.0024674216,-6.782951e-05,0.00031908415,-0.005389372,0.0002820007,0.0008048435,-0.0015940751,0.00018817434,-0.00039377616,0.0006237385,0.0005003543,0.0011894902,-0.00017473639,0.0004539045,0.0013489628,-0.0004804261,1.5882422e-05,-0.0030295344,-0.0032755805,-8.730067e-05,-0.0007993534,-0.00044822897,-7.9803576e-05,-0.0010308963,-0.00026403667,-0.0015607467,-0.0003182979,0.00040819848,0.0028490985,0.0012418512,0.001274658,-0.003960385,-0.0011094933,1.4781069e-06,0.0007667611,-6.975248e-05,0.0014564898,-0.0007660621,0.0008067721,-0.00048840867,-0.00014124523,-0.00067807385,-0.00022798337,8.920485e-05,-0.00013252241,-0.00013320641,-0.0004413989,-0.001194608,0.0004908719,-0.002782273,0.0004008537,-0.00017503496,-0.00040906388,-0.0013759062,0.00010930147,0.0002921417,-0.0025617944,0.0014261628,0.0025801011,0.00061133486,-0.00031120883,0.00029005055,0.0005788475,-0.003389299,-2.297851e-06,-0.0058932197,-0.004906778,-0.0004666851,-0.00012827314,-0.00017191841,0.0006757755,0.0007589647,-0.0005807891,-0.0049250945,-0.00010410942,-0.0008588392,-0.0012772863,-0.0027247053,-7.199192e-05,-0.0015802655,-2.2447086e-05,-0.00056688185,-0.0005865622,0.0014885088,0.0005249827,-0.00040399545,-0.0020515604,0.0015294229,0.00013150617,Donor:HBsRE_71
-0.0012497951,0.00014109157,-0.0015910597,0.0016320216,-0.00045182634,-0.00039400408,2.3339624e-05,-0.0014069093,0.00011770943,-0.00075672264,-0.0018340693,-0.00083011045,0.0012369999,0.0012903615,0.0013927998,-0.0011582372,-0.0016007981,0.00041156943,0.0011164411,-0.0011733434,0.00083247956,0.00031687738,0.00022283272,-0.0010687481,0.0011407264,-0.000800838,5.3914373e-05,-0.0033077125,-0.00021356862,0.00015629402,0.0003864015,0.00062049064,0.0007971926,0.0009319693,-0.0026092574,-0.00100864,0.001402438,-0.004654047,9.6997304e-05,-0.0014653282,-0.0011049638,0.00021989997,0.008278134,-0.002870943,0.000657823,-0.0014564384,-0.0011744879,-0.00046911795,-0.00066311285,-0.000115096766,-0.0013245689,-0.0009325634,-0.0027207865,-0.0007100779,-0.00034627988,-0.00057424855,0.0011387974,-0.0018823262,0.0009933735,0.0010806343,0.0010963728,-0.0005961692,-0.0010065062,-0.00012443715,-0.0010741018,0.00020846479,-0.00036870668,0.0031428186,-0.0028835828,0.00048531668,0.0015555662,-0.0012597922,0.0012360077,-0.00082123233,-0.0003602629,0.00096267345,-0.0023093515,0.0006152971,0.00013248617,-0.00015541905,-0.00087350263,-2.088898e-05,-0.0024928916,0.00091809937,-0.002683726,-0.00096055854,0.0010556544,0.001108402,-0.00075283996,-0.0018038211,-0.0024325342,0.0016513687,-3.4424982e-05,0.0003685193,0.001224434,0.0012363859,-0.0021068116,-0.0011127213,-0.00034143918,-0.0015705503,-0.004714169,-0.0005244303,-0.0006756067,0.0005988467,0.0011256904,0.000694683,0.0010354281,-0.0009746112,-0.0018250421,-0.0062547307,-0.0001733174,0.0008032011,0.0010719986,5.8707815e-06,-0.0015988885,0.0002496397,0.0009617248,0.0006948694,0.00020574204,0.001300211,0.00033761488,-0.0012454154,-0.0006007765,0.0010720282,0.0010841807,-0.0003249261,-0.0014054253,0.0007982131,-0.0027741613,0.0014034313,-0.0024810876,-0.0029040838,0.00012725305,-0.0010405051,-0.0012595756,-0.00073529006,0.0085627455,-0.000997529,-0.0015461473,-0.0009999322,-0.0019195824,-0.0018403388,-0.00037088344,-0.005171235,-0.0015745491,9.8226155e-05,-0.0011409845,-0.0005865662,0.0011474178,-0.0002601751,-0.0006973888,-0.00037272365,-0.002406015,-0.0014944318,Donor:HBsRE_72
-0.00029500356,0.0007816868,-0.0002851698,0.00010633145,-0.00018742039,-6.902079e-05,0.00014832194,0.00031960598,-0.00019391984,-0.00076298084,-5.1853014e-05,-0.0006707573,0.00036387012,-0.00033527752,0.00054881466,-0.00043192442,-0.0001547655,-0.000114120194,-0.00044900394,-0.0023207287,0.00018163215,-0.00026313317,-0.00065673207,-0.00075770635,9.492869e-05,0.0004548317,0.00041231542,-2.8944205e-05,-0.00028666705,-0.0005308803,0.00014733593,-0.00040140838,0.00021125653,-0.00013284392,-0.0048420923,0.00016318822,-0.0001704578,-0.0052446513,-0.00016792864,0.0007372612,-0.00012869219,0.00013659865,-0.00018345102,0.00033814108,-0.0005883694,-0.00058398605,0.00025621415,-0.00016746289,-0.0004887238,0.00023656768,-0.00018393811,-0.00059098593,0.00016972514,-0.00089644175,-0.0004570376,-3.074308e-05,-0.0005840188,-0.000387358,0.00019400581,-0.00046976967,-0.00045037866,0.00041845965,-0.00059658225,-0.0006276012,0.000766686,-0.00072303513,0.00024177806,0.001082064,-8.844482e-06,0.0003137754,0.00010295711,-0.00046427475,-0.000409035,-0.00046303953,-0.00036511102,0.0007525985,0.0003906593,0.0002003769,-0.00066861033,-0.0001348879,0.00019770909,-0.0003572935,0.0001428997,-0.00052807754,-0.0006737287,0.0007747241,-0.00013070772,0.0017489059,0.00030757682,-0.0022500341,-0.0002751786,-0.00065380003,0.00016424911,0.00063208566,-0.00011986269,-0.00046131277,2.481663e-05,0.000119259545,-8.4845255e-05,-0.00021043656,-0.0063718366,-0.00036381936,-0.00020080473,-0.00042671105,-0.00047254947,-0.0005301397,-0.00017328137,0.00012360438,0.00036894824,-0.007899124,-0.000390227,-0.0006409982,-0.0007708965,-0.00040992876,-7.966961e-05,0.00011230689,0.00011081095,-0.00034642543,-0.00011567401,0.0001467705,0.00025817045,-0.00018330132,-0.00018307635,-0.0007090047,-0.0006178367,-0.00013031017,0.00020708848,-0.00016657113,-0.00060192466,-0.00021282997,-0.00012270577,0.00020406861,-0.00058379036,0.00020227718,0.00014412064,-0.00029132052,7.397152e-05,0.00012147342,0.00027379478,-0.0005570216,-0.00041763205,-0.00015219203,-0.0001583441,-0.006766765,0.00010432383,-0.001624026,0.00013954297,9.927419e-05,-5.6027508e-05,-0.0007705622,0.0002762892,4.137373e-06,-0.00015617335,-0.00066431117,Donor:HBsRE_73
-0.00034083868,-0.0019004231,0.00092363684,0.0011452072,-0.0035741196,6.505915e-05,-0.002471441,0.00036209516,-0.0010766587,-0.000338345,0.0008786905,-0.00058133283,0.00076054514,-0.00086424564,0.00050511234,0.00061798724,0.00073042815,-0.00031610238,-0.0013939786,5.3178897e-05,0.00041421966,0.0045925053,0.0012755765,-0.0005076847,-0.0029803587,0.0006287691,0.0007553014,0.00076647534,0.0002187464,-0.00039807192,-0.0026762097,-0.0017615259,0.0005826149,-0.0005000115,0.00028967988,-0.00046251292,-0.0005918929,0.00028292078,0.0012131497,0.00055575906,-0.00074455614,-0.0037601823,-0.0011717037,0.001180103,-0.00042141773,-0.003412682,0.000987358,-0.00019736259,-0.0006209077,9.211875e-05,-0.001679334,-0.003425849,0.00041588058,0.00050018175,-0.0029272551,-0.00061217905,-0.0005797282,0.005721096,-0.0006547759,0.0009811302,-0.002800019,0.00035339704,0.00074726634,0.0005516981,0.00051549706,-7.524787e-06,0.00022918911,-1.8165578e-05,0.00054239656,-0.0002951633,-0.0010896974,-0.000507085,-0.0038259956,-0.0022711195,-0.00058055273,-0.0028833377,4.420118e-05,-2.4287952e-05,0.0051939017,-0.002735722,-0.00047548936,0.0009415449,0.0012836925,0.0005101259,0.001560222,-0.0008243426,-0.0031628872,-0.00041590206,-0.0010810945,0.00010841635,-0.0024499737,0.0009029969,-0.0040626233,-0.0018207899,0.0009480512,-0.0005413858,0.0014578364,-0.00053625257,-0.0006911202,0.00016860274,0.00028115945,-0.00018139281,-0.0048014745,0.0009950125,-0.0010662527,-0.00045286043,-0.00033027545,-0.003756044,-0.0009205096,-0.0015431528,-0.0032943592,0.00025139345,-0.00031364852,-0.00017076862,-1.20895165e-05,-0.0008222891,0.005471195,0.00091834494,-0.0004480187,-0.0005364759,-0.00018587432,-0.00026937728,-0.0005961564,-0.0017959531,0.005890918,-0.0038391994,0.00083340146,0.00101095,0.0007869147,-0.0043837377,0.0010748932,0.0016772966,-0.00090683444,-0.00055075606,-0.00042173112,0.00069629605,0.0010022343,0.00075666053,-0.00045401882,0.00036097592,0.0013866979,-0.00019008921,-0.00053897453,0.00024901424,0.0009766164,4.515182e-05,0.0004147689,-0.0035912714,0.0005084846,-0.0054344116,-0.0025991085,0.0005061231,0.0005687565,0.0009935998,Donor:HBsRE_74
0.00021525956,0.001266956,-0.00013818638,-0.0002074214,-0.00019655064,0.00018736142,0.00020070882,0.00032129683,-0.00032899244,-0.0003024998,0.002135148,-0.00019061436,-0.00067701406,-0.00027795858,-0.00018164938,0.00030215795,-5.50273e-06,-0.00027165117,0.00029064922,0.0004438151,-0.00029750855,-3.139184e-05,0.00010784158,0.00036151355,0.00033433991,0.0005848119,-7.623404e-05,0.0001753575,0.00019288418,-0.00024060132,-0.00074514357,-0.00020536738,-0.0002694249,0.00032887742,-6.481834e-05,-0.00033349,-0.00022640769,-0.00019736435,-0.00040360502,0.00016433503,-0.00030372434,-0.00032641095,0.00020884699,-0.00025048005,0.0002838842,-0.00039690154,0.002205312,0.00018498875,0.000349071,-0.00016559764,-0.00031163363,-0.00035496114,-2.576118e-06,0.0005030839,0.00033266927,3.4456087e-05,0.00018864445,9.26179e-05,0.00019832248,-8.170463e-05,0.00018380138,-0.00039783175,0.00027829505,1.3990987e-05,-9.2496186e-05,-8.70699e-05,-2.1344142e-05,-1.480492e-05,0.0009181329,0.002514172,0.00027458975,-3.9508755e-05,-0.00031395236,0.000178936,0.00080961874,-0.00021017199,-5.0256655e-05,-0.0022267206,-0.0003730543,-0.00022847971,-0.00028585506,0.00015810426,0.0029099402,-0.00036993006,2.1442478e-05,0.00034733865,-0.00030830578,0.00035727545,0.00032277196,4.7857713e-05,0.00032051164,-0.00035006518,-0.00029548156,0.0003071289,0.00031290262,-6.514383e-05,0.0019393628,0.0003064143,-0.00018027384,-0.00032152416,-0.00018820932,0.0005145274,0.00021941777,-0.00025507621,-7.0657356e-05,0.0003546516,-0.00016666958,0.0003024952,-0.00034716283,4.7708963e-05,0.000266754,-0.00032611878,-0.00061400153,0.00034432329,-0.00028847437,0.000120578414,0.00013437026,0.00034637467,-0.00015096695,0.00028024323,-0.00023082802,0.00024986704,-0.00027834496,0.0002354571,-0.00027774018,-6.625989e-05,0.0003356129,0.0003155837,1.1505922e-05,-0.00023609624,0.002748749,2.0828193e-05,0.0002936161,0.00025189595,-0.00011014691,-0.00040725863,0.00021259388,0.00035640036,-2.1356655e-05,0.00010356022,0.00017845136,0.00031095537,0.00022175164,-5.1083414e-05,-0.00039656006,-0.00013995112,0.0003165743,-0.00037498985,-0.00046853308,-0.00025286444,0.00036477283,0.00072165625,0.000838862,0.00019447925,Donor:HBsRE_75
1.5736838e-05,-5.182797e-06,-3.7265545e-05,-1.6848464e-06,-2.7984717e-05,-0.00011940245,-3.784681e-05,-9.321806e-05,-6.669248e-05,4.332602e-05,-8.924494e-06,3.2531113e-06,-4.6985402e-05,0.000114462484,5.226111e-05,2.0973368e-05,-6.8475274e-05,-3.648097e-05,-0.000119665245,-0.0004404433,-0.00030686532,2.1212345e-05,-3.1225015e-06,-0.00041930267,9.1624925e-06,-1.8101257e-05,-3.9605243e-06,3.116718e-05,-0.00031744895,2.3043354e-05,-9.066931e-05,-7.847025e-06,6.0511816e-06,-5.6349625e-05,0.006082353,-5.2850388e-05,-1.6212374e-05,0.0077221706,1.8501123e-06,-0.00042907314,-0.00017161435,-6.975528e-05,-4.376384e-05,1.8842353e-05,3.5420642e-05,1.4051375e-05,2.0278629e-05,-3.5177854e-05,-0.0004183353,-1.2742818e-05,-0.00015989652,0.00036285425,2.8398805e-05,-8.3949155e-05,8.3460036e-05,1.5866397e-05,-0.0003035095,2.0588122e-05,-0.00044497874,1.2635936e-05,4.3402844e-05,-8.336819e-05,8.730817e-06,3.7197504e-05,7.331877e-05,-0.00014068425,0.0002972495,-0.0005032499,0.00015992254,3.2230448e-05,-9.964781e-05,5.68549e-06,-5.8415564e-05,-6.0877075e-05,0.0003718676,-7.5564453e-06,-0.0005630716,4.0267627e-05,-0.00010401439,2.7049029e-05,3.166854e-05,3.7674014e-05,3.288103e-05,-0.00038652294,-6.851905e-06,5.75442e-06,2.4224684e-05,-0.0033222348,2.8207218e-05,0.0033015097,-4.828636e-07,-0.00031694534,2.5024033e-06,5.7218554e-06,-5.4418644e-05,-7.169047e-05,3.5425124e-05,-6.0468457e-05,3.314767e-05,7.0601054e-06,0.0076090167,-4.0144303e-05,-2.1404454e-05,2.2046092e-05,5.4552993e-06,0.00010417255,-6.076643e-05,0.00014829241,-6.923489e-05,0.0050149597,8.110342e-06,-7.838123e-05,2.8381568e-05,-8.162261e-06,4.141799e-05,5.4476634e-05,-5.7231402e-05,6.4112123e-06,2.1386475e-05,4.0455063e-05,-4.0532912e-05,7.354107e-06,-8.741381e-05,2.600207e-05,8.323782e-06,-8.02798e-05,6.317334e-06,-8.978192e-06,5.2524876e-05,-2.7864015e-05,4.470747e-05,4.8124268e-05,-4.809296e-05,5.1586826e-06,-5.225977e-05,-9.251745e-05,-2.0934298e-05,-1.2166653e-05,1.6543693e-06,-9.4306315e-06,-2.9955922e-06,1.08052245e-05,-3.3652574e-07,0.007339184,1.979996e-05,-4.81407e-06,-0.00010556696,-5.4020467e-05,-9.108374e-08,1.8281578e-05,2.7483442e-05,1.6968865e-05,-2.1148264e-05,-4.813075e-06,Donor:HBsRE_76
0.0012790943,0.0006040786,4.387998e-05,0.001964307,0.0018336129,0.00034026697,0.00015542652,-0.0014832193,0.0018574117,0.00030993324,0.0009322744,-0.0013876128,7.726472e-05,-0.0025121586,0.0017108815,-0.0002033273,-0.00028751287,0.00047828004,-0.0028013352,-0.0011889989,-0.0001957135,-0.0013645454,0.00039865525,-0.00034770148,0.0034008622,-4.989806e-05,0.00030342615,-0.00023792549,-2.5018811e-05,-0.00029586474,0.0006841886,0.00026042628,-0.003798847,-0.00017853304,-0.0014608301,0.0030025537,0.0022840113,-0.0007397323,-0.002535345,0.00020662419,0.003247907,0.0011599913,0.00035946866,-0.00013224653,-0.00034273282,0.0008373434,0.0002490466,0.00074626284,0.004783499,3.45577e-05,-0.00116543,-0.002600056,0.00035250888,-0.0002405822,-0.0012266893,0.00022383792,-0.00027567768,0.00037700406,-9.940449e-05,-0.00021518377,0.0007329573,-0.00017828273,0.004850184,-0.0045743743,-0.00032234105,-0.0017681639,0.0002878051,0.0014970625,-5.031653e-05,0.00021033955,0.00071764446,-0.00021878745,0.003266414,0.00039124765,1.164517e-05,-0.0015075342,0.00055433164,-0.00046532016,0.00069065345,-0.0003082641,-0.001552925,0.0008319708,-0.00019319283,0.0002134503,7.466144e-05,-0.0023518403,0.0012623238,0.0016311277,0.00021385617,-0.0014770853,0.0008275986,0.00051159546,-0.0010019571,0.0004073106,0.00053088233,0.0029630102,0.00026109233,0.0002569953,0.00039558596,0.00016494023,-0.0007239072,9.2144066e-05,-0.0024036365,-0.001819543,0.0038961063,-0.003211575,-0.0010139742,0.002945006,0.0011218447,0.00028244118,0.00092984375,0.0001006531,-0.0003259949,-0.0002779856,-0.00084510917,-0.0016737874,8.818097e-06,9.930574e-05,0.00056590256,0.0033702482,3.7561378e-05,-0.00024333497,-0.0005943914,0.002926402,-0.0011101983,-0.0022659607,6.644323e-07,-0.0013575332,0.0002084722,0.0012740846,8.220509e-05,0.0002136074,0.00033246004,-0.00020416014,-0.00097011466,0.0007360994,-0.002809334,-0.0024038935,0.00019805247,0.0006348819,0.00048168303,0.0015137237,-0.00043635714,-0.00051777106,0.0011176309,9.5373274e-05,-0.00031179964,-0.001426811,0.00031252977,0.0002064968,-0.0011781526,9.028333e-05,-7.079922e-05,-0.00016703,Donor:HBsRE_77
-0.00018808519,-6.6980756e-06,0.00018327199,-9.442799e-05,-0.0004222687,1.2518655e-05,-2.1713196e-05,-0.00010599094,-6.106973e-05,0.00010745898,1.6851391e-08,-0.0003822655,7.853939e-06,-3.995803e-06,0.0002992969,-0.00036920037,0.0003093938,0.00012362572,0.00026721632,-0.00017439354,-0.0004051767,-0.00031107446,-9.930637e-05,0.00022482967,-0.0002467204,5.3971304e-05,6.1225783e-06,1.3476325e-05,-1.1989513e-05,-6.6761306e-05,-0.00011379317,0.0003254059,-0.00038266776,-2.1220621e-06,-0.0023120802,-0.00018429988,-0.0002540842,-0.0012052528,-7.863081e-05,-3.6238555e-07,0.0003575391,-2.3104447e-05,-0.00028358417,0.00011807903,0.0002922053,-0.00022035956,-6.6023126e-06,-3.2099946e-05,0.00042110356,2.2634258e-06,-6.8611946e-05,-3.3151239e-06,0.000100919664,7.949761e-07,-8.727531e-05,3.2642478e-05,-8.899796e-05,0.00013883247,0.00018325102,-0.000109680455,-8.248505e-05,-2.8509607e-05,-0.0004167054,5.820643e-05,6.478058e-06,-1.3197566e-05,-0.00043158545,0.00081370084,2.5779711e-05,-2.7821916e-06,-0.00026942612,-0.00015474088,0.0002311695,-0.00030323715,-0.00031585066,6.7959268e-06,1.9263707e-05,-9.113134e-06,-2.4047708e-06,-0.00018665347,-0.00039409517,5.0146805e-06,4.054916e-06,-0.0002899647,7.750245e-06,-5.9787442e-05,-8.577696e-05,0.0015566958,4.601142e-07,-0.0010016657,-0.0001351701,-0.0003686249,0.00032558688,-6.05411e-05,0.00036659112,-0.00019902978,4.6195877e-05,-2.7707341e-05,7.716712e-05,-0.00031047504,-0.0019779806,6.165437e-08,6.2734584e-06,7.848259e-05,-2.528565e-07,-0.00037449397,-0.00010728296,-0.00017736177,-9.86878e-05,-0.0023392001,-0.0003460892,-2.8894565e-06,-5.0600133e-06,0.0001964849,-6.7944934e-06,-8.479129e-05,4.0475035e-05,0.00038729212,-0.00017077237,-6.1010483e-05,4.2335676e-05,-0.00027393794,1.6043325e-05,-6.3294996e-05,0.00034101488,0.00017876764,-0.00023813617,0.00019009416,6.3631036e-05,0.0003280747,0.000110947774,8.905657e-05,0.00041287614,-0.00023566594,1.2930827e-06,4.925001e-06,-7.5577176e-05,0.00040460133,-0.00015698768,0.00013412109,3.5719022e-05,-0.00019774458,-0.0002842323,-0.0011734086,-0.00029329056,0.00024033747,5.1969182e-05,0.00039380876,2.4822433e-05,0.00016416943,-0.0001357246,-1.40747425e-05,-2.7828483e-07,-0.00010146628,Donor:HBsRE_78
-0.00018056585,6.8049056e-05,-0.00037486042,0.0007352278,-0.00028626455,-0.00017647186,0.0009992239,0.0009436574,-0.000306016,0.00082585675,1.0395896e-05,-0.00080916594,5.400147e-05,0.0008081138,-0.00092801737,0.0009536013,-0.00030193562,-0.00073262607,4.185709e-05,-0.000551024,-0.00094958465,0.0008790493,0.0009113534,0.0008364444,0.00091264717,-1.138874e-05,2.7783288e-05,0.000118160686,-7.53692e-05,-0.0006185597,-0.00022297961,0.0009560154,-0.00080653274,0.0006949325,-0.002733375,0.00094510167,-0.0002772896,-0.0040738117,-0.00043935925,0.0008098268,-0.0002891885,-0.000599154,0.0005591357,-0.000419222,3.9470095e-05,-0.0008541078,-0.0008186636,0.00046545413,-0.0009553168,1.51416525e-05,0.0010554027,0.000986479,-4.3128683e-05,-7.1981005e-05,0.0009752273,0.00049543404,-0.000946068,0.0005992107,-0.00031910904,0.0009990651,-0.00078213745,-6.942628e-05,-0.0002640571,-0.0006008999,-0.00094615284,-0.00021524723,0.0001341877,0.00031481116,7.915013e-05,-0.00027380107,-0.00087820424,0.0008706894,0.00092021754,-0.00081745745,-0.00083532993,0.00088820065,-0.00018781926,0.0017985384,0.0007474573,-0.00095792976,-0.00095616817,1.7636063e-05,8.737043e-05,-0.00038093523,0.0012382582,-0.00050415035,-0.0003661771,0.0006352903,5.815934e-05,-0.001966724,0.000873547,0.0007138369,-0.0009574939,3.627409e-05,-0.00021484161,-0.0010392495,6.4815475e-05,0.00037976663,2.2742515e-05,-4.6726982e-05,-0.003824942,0.00012587672,-0.0009429039,-0.0007827036,0.0011997176,0.0009783315,-0.00042247731,-0.00027514563,0.00030414973,-0.0056698313,0.00092491816,0.0011196162,-0.00016678951,-0.0009557929,-0.00095202104,-9.7087126e-05,-0.0002812365,0.000857502,0.0005968922,-0.00089142175,-0.00023394346,0.0005162882,-0.00015116032,0.0008511685,-0.00025961926,-0.00042084634,0.0013970995,-0.00017868674,0.00048815788,-0.00023264518,6.999654e-05,0.00011300505,-0.0009513634,-0.0009980069,-0.0003250483,0.00090487977,-0.00018329671,-0.0009322049,0.0011151818,-0.00056012976,-0.00018756019,-0.0008232686,-0.00022952359,-0.004471525,-0.000108820714,-4.795308e-05,-0.00023686203,-0.00047482623,-1.1727091e-05,-0.0009680197,0.0006023744,-2.629321e-05,-1.1587783e-05,-0.0002033872,Donor:HBsRE_79
