0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.116238974,0.067241006,0.04953101,0.0032711702,-0.078662805,0.039776903,-0.11831377,-0.04217389,-0.1041946,-0.014968013,0.032225635,0.048158817,0.1077274,-0.1670105,-0.063095026,0.106118344,-0.106778555,0.117107615,0.056855887,-0.06382171,-0.0017639957,-0.08127461,-0.0084639555,0.10588345,-0.04946197,-0.04292883,-0.07796906,-0.09426041,-0.10426097,-0.14547257,0.029790288,-0.107114114,-0.0056364555,0.07038764,0.029237017,-0.05466305,0.068883166,0.059091795,0.022166692,-0.039219726,-0.068740405,-0.060745034,0.0036892437,-0.10757905,0.00011255585,0.053688984,0.14484607,-0.035419766,0.0432372,0.14205779,-0.02274076,-0.023972144,0.14427818,0.05375073,0.16189514,-0.030175252,-0.074710496,-0.039528623,0.02778387,0.06123092,0.07627382,0.110002756,0.015017254,-0.074477665,-0.12576959,-0.004947182,-0.12224763,0.0076639997,-0.010386067,-0.06576662,-0.16119523,0.12280028,-0.08148689,-0.04059683,-0.056831915,0.0107662,0.0827745,-0.03110767,0.09819642,0.10900658,-0.06348592,0.042504683,-0.057605248,0.06424747,0.09212793,-0.0622198,0.13354383,-0.08884471,0.043624587,-0.13945603,0.07397609,0.109714165,-0.00093073305,-0.15588768,-0.12150647,-0.101525985,-0.028577108,0.038429998,-0.049097024,-0.055561867,-0.024112755,0.09055795,0.015294822,0.01045311,0.019966656,-0.11153716,0.046414874,-0.040321086,0.012030741,-0.07477398,-0.027408715,0.052144065,0.08503798,-0.06934216,-0.13613732,-0.045680035,0.057815336,0.058210395,0.08854454,-0.05890442,0.017590117,0.060401272,0.02364518,-0.079209276,0.14043888,-0.04033615,-0.03813891,-0.11212102,0.00349304,0.031059042,0.07138646,0.01586916,-0.015665183,-0.026640633,0.013675576,-0.10855844,-0.08708434,0.023751998,-0.12941207,-0.040468473,0.17544332,0.03605343,0.055184525,0.109441414,-0.098161325,0.122797675,-0.055787332,0.100792244,0.08589918,-0.0850534,-0.095499754,-0.14784268,0.15297294,0.053670693,Donor:HBsRE_54
-0.17233251,0.082947195,0.109208405,-0.011966342,-0.060468733,-0.04653994,-0.13633391,0.070888326,-0.0122288475,-0.022753458,0.059479322,0.045256175,0.13023701,0.057913225,-0.07307016,0.010176652,-0.006819643,0.11031974,0.08488864,-0.033644907,-0.1502657,-0.05921986,-0.023052638,0.0032623406,-0.13649264,0.04468115,0.05796295,-0.15057229,-0.09630419,-0.04959982,0.009036878,-0.04321889,-0.11213809,0.040901016,-0.016300471,0.042734336,-0.009510964,0.03279636,0.06292659,-0.029270032,0.032163672,-0.14265883,-0.011002976,-0.14844915,0.008544986,0.010587347,0.12519653,-0.075121425,-0.15804735,0.08147305,0.0926896,-0.08582679,0.13604476,0.07170442,0.116102345,-0.03723444,-0.06121028,0.022009928,0.07249685,-0.09910946,-0.09574855,-0.05904845,0.14569663,0.029443122,-0.113552675,-0.029514177,-0.018873116,0.09682754,-0.04472623,0.12779012,-0.106334515,0.17427742,0.07710364,-0.061115514,0.033306006,0.07188775,0.05601242,-0.051375948,-0.050033912,0.08404565,-0.1695056,-0.029681733,-0.057109915,0.13728614,0.15586522,0.0018275874,0.15803063,-0.043729097,0.03421127,0.004579424,0.052930772,0.012187851,0.090598695,-0.0047443714,-0.004785861,-0.12431791,-0.086172715,0.026638651,-0.011581744,-0.059710726,-0.02839857,-0.048950706,-0.032009326,-0.034985185,0.12205086,-0.068563625,0.05007824,0.01908449,0.10440627,0.02998957,-0.13124202,-0.03240787,-0.04433467,-0.023057148,-0.02464698,0.01813004,0.12547183,0.1309667,-0.004142677,0.010682941,-0.019303167,-0.0049725412,-0.0009678481,-0.022569256,0.1204718,0.0043183095,0.059186205,-0.112012215,0.037300937,-0.07964192,0.000180836,-0.011118108,-0.10782836,0.008841547,0.16881968,-0.07799048,0.069027156,0.09484967,0.027216615,-0.05562138,-0.036097784,0.08510278,0.023877984,0.14438826,0.0991139,0.031109797,-0.12313429,-0.03017329,0.11862171,-0.11212721,-0.006393611,-0.12020292,0.033793237,-0.025947265,Donor:HBsRE_55
-0.0047086673,0.10619173,0.050682086,0.089518026,-0.10419182,0.005433679,-0.1375074,0.0721751,0.065761745,-0.048527986,0.05814784,-0.025427096,0.03224075,0.00048531685,-0.12054301,0.03658154,-0.11716353,0.08047185,-0.088056125,0.04857863,-0.14528935,0.013741628,0.007186086,0.037867785,-0.042338014,-0.035239417,0.056568857,-0.1548318,-0.055014946,-0.012272496,-0.040773347,-0.07100302,0.098563604,-0.08514209,-0.027595146,0.13414407,0.093796425,-0.07018482,0.09361876,0.071313635,-0.083891444,-0.13138054,0.05010129,-0.04947366,0.07650533,-0.08366256,0.042870514,0.022902528,0.053619117,-0.02148335,-0.10228988,-0.0571175,0.07723029,-0.072207026,0.022213195,-0.027851237,-0.012260804,0.039582867,-0.010642308,0.06485069,-0.035915986,0.12889798,0.08094169,-0.08686485,0.06506597,0.0612552,-0.13108324,-0.00393991,-0.07043912,0.002006315,0.059108954,-0.053562615,0.0179271,-0.08847403,0.096086,0.052037925,-0.07000812,0.00309172,-0.052460395,0.12687375,-0.124386325,-0.05253201,-0.08590096,-0.015293802,0.09333811,-0.039618306,-0.08183974,-0.14342673,0.08275617,-0.14338909,0.058208305,0.038826693,-0.039768744,-0.14807804,-0.13811554,0.0022557962,0.058101755,0.10442412,0.070461415,0.12430392,-0.09134568,0.10440314,0.04194301,-0.093298264,0.13896811,0.09738534,0.010087621,-0.07820785,0.070377074,0.09702356,-0.15104018,-0.10632508,0.09418378,0.07493001,-0.1672766,0.0008659948,0.14823133,0.019527875,0.11744805,-0.10585368,0.060880378,0.03912695,0.058491137,-0.04420687,-0.0028228431,-0.013188892,-0.10046038,0.07397694,-0.011253682,-0.04207394,0.06650821,-0.09654899,-0.0076862816,-0.109309845,0.117124796,0.028032316,-0.100055166,-0.029188242,0.1287206,0.10702653,0.0074763168,0.012752872,-0.079973824,0.084691465,-0.07909663,0.13673456,-0.021997245,0.0036881194,0.0645961,0.043987896,-0.10785337,-0.054812316,0.14313185,-0.052500043,Donor:HBsRE_56
0.010160408,0.055125244,0.07471188,0.02942729,-0.10819423,-0.11198609,-0.15063792,-0.06334028,0.040027935,-0.04950679,-0.025003044,-0.07643914,0.07954459,-0.06693078,-0.06263409,0.03987019,-0.052764952,0.01695125,-0.08213844,-0.09373708,-0.020582028,0.06591576,0.0856281,-0.09166152,0.060477734,-0.11606444,-0.032197792,-0.1627636,0.04816045,-0.03365668,0.03703648,-0.095048256,0.09516637,-0.060371134,-0.07271046,0.11076165,0.11699229,-0.02108892,-0.039562557,0.10143607,-0.10834184,-0.1612193,0.0017489234,-0.06301063,0.034563012,-0.07818393,-0.061420884,-0.04184863,0.026266972,-0.0009949006,-0.06802691,0.03839217,0.016545512,0.07637263,0.025679983,-0.04228242,-0.06985586,-0.007797373,0.055623714,0.016055787,0.088264436,0.13327262,0.13544047,-0.06616333,0.06506973,0.0754968,-0.12032639,0.055018384,0.00942547,0.10656684,0.059699066,-0.05856585,0.037657313,5.279863e-05,0.11553675,0.08168763,-0.08171055,-0.02490394,-0.05570522,0.10088405,-0.035964083,-0.08311181,-0.066421084,0.14169222,0.05559858,-0.12448934,0.0059190807,-0.14988816,0.13135691,-0.09655633,0.119432285,0.06590497,0.0981973,-0.114920154,-0.13676842,-0.06403862,0.07302933,-0.061135482,0.009173716,0.115196586,-0.068807654,0.11985597,0.080906235,-0.10009374,-0.0082727475,0.04447318,-0.11782931,-0.027749639,0.06310494,-0.07505227,-0.054602277,-0.032415725,0.013401969,0.06189131,-0.175962,-0.09101746,0.050023932,0.026203722,-0.07156515,-0.031486753,-0.021452622,0.02210505,0.06718418,-0.084632345,-0.07516204,-0.0004953153,0.08412559,-0.04625145,0.035930075,0.06414734,0.031104403,-0.00160549,0.05352391,-0.11752005,0.10754594,-0.16080047,0.06191427,-0.13876054,0.13478039,0.061519105,0.15572102,-0.016445668,0.07173059,0.03361296,-0.10055538,0.14458272,-0.08092147,0.00312578,0.12150019,0.047134947,-0.13461891,-0.043413375,-0.009130396,-0.018629245,Donor:HBsRE_57
-0.113654055,0.03487153,0.0340336,-0.094339,-0.07570417,0.02600346,0.003285193,-0.055169053,-0.13159326,-0.07726816,-0.06282499,-0.072424404,-0.067600995,-0.03165593,0.05304674,-0.0010399243,-0.08944848,0.0038713578,-0.06345738,-0.09446434,0.06912259,0.03589182,0.063433446,0.034523427,-0.15943977,-0.12978235,-0.040648405,-0.14686054,-0.022981036,-0.027776398,0.08165628,0.052919738,0.07057693,0.07289902,-0.082771316,0.06559085,0.02723145,0.14924362,0.054009758,0.08470096,-0.051107693,-0.06949492,-0.10699626,-0.10593697,0.04425482,-0.09264002,0.07946387,0.03754296,-0.15643823,0.027566414,-0.104200825,-0.012262087,-0.05387369,0.06562506,0.04453115,0.0014597141,0.0019129787,0.058384765,0.081312485,-0.039504282,0.07798644,0.132546,0.08962509,-0.07099121,-0.0072542406,0.06742251,-0.11735915,0.050175227,-0.07961657,0.021792758,0.07162691,0.084415615,0.07595173,-0.107110634,-0.09478469,0.059199248,0.11476592,-0.014824174,-0.061735936,0.05139179,-0.100956,-0.084974945,0.046752274,-0.036706727,0.08449642,-0.11171854,0.01105862,-0.14337747,0.10999271,-0.099704236,0.08653356,0.05298424,-0.070714846,-0.14065082,-0.14008,0.11393838,0.08020709,0.108088024,0.06567189,-0.033643212,-0.015988735,0.12737826,-0.003086219,-0.10625577,0.14626844,0.09467864,-0.10947052,0.009552303,-0.034654878,-0.08625076,-0.10977422,-0.13678202,-0.016904434,-0.03818728,-0.13867858,-0.08318903,0.12069208,0.05232376,0.09052374,-0.09339257,0.035848223,-0.103359565,0.09100473,-0.077459216,-0.06071581,0.045070652,0.05452807,-0.03334183,0.030000726,0.09631994,0.10432901,-0.0050009224,-0.036230516,-0.0013366113,0.09379088,-0.10483778,-0.100876376,-0.052902304,0.0745508,0.091258205,-0.007629679,0.05318092,0.06579284,0.07384529,0.047207862,0.035329133,-0.018657701,0.0029429828,0.1271409,-0.07337263,-0.12566657,0.0046736198,0.15780164,0.02536386,Donor:HBsRE_58
-0.13513094,-0.0032227612,0.100144565,-0.056705844,-0.094965436,0.05762788,-0.14347897,-0.061987348,-0.15869449,-0.07625689,0.09108484,-0.09963783,0.07822294,-0.010120585,0.051327385,0.0685061,-0.070401214,0.052546926,-0.078771465,0.003287285,-0.16141537,0.022673965,0.056754243,0.016096283,-0.084809996,-0.11269751,0.07466067,-0.16997197,0.09191761,0.03715009,0.08296206,-0.045571547,0.1124513,-0.10108997,0.022013161,-0.03200016,0.018453807,0.12159679,0.100352675,0.02617255,-0.07840798,-0.05958665,0.059680097,-0.046724807,-0.013729852,-0.011424102,0.050989185,0.01149909,-0.06673487,0.061353486,-0.11503033,0.032663405,0.015733697,0.050534744,0.050578907,-0.14897577,-0.014164895,0.07787004,0.09840345,-0.01611229,0.013863959,0.14155737,0.13435248,-0.108975805,-0.14723459,-0.07853145,-0.14755487,-0.0077491463,-0.085623965,0.07012953,0.020263545,-0.07728645,-0.056133356,0.030702705,-0.10356549,0.11581748,0.073346876,0.056953333,-0.083826035,-0.03834981,-0.17445377,0.0025062752,0.0014381885,-0.001696812,-0.09187803,-0.05374708,0.122787684,0.088796645,0.09925244,-0.05860673,-0.0032578274,-0.07500516,-0.06255987,-0.06408917,-0.13818623,-0.07518992,0.09661811,0.041931864,0.042521026,0.12585485,-0.065062,0.076988995,-0.049722843,-0.13537662,0.14882043,0.011180376,-0.042275023,-0.06544869,-0.041424625,0.084415436,-0.14230782,-0.09817111,-0.0705933,0.021759672,0.056099564,0.020685947,0.055379476,0.031600315,0.0780119,-0.07157598,0.030206608,0.09961931,0.057716697,-0.014545157,-0.0059192367,0.012881415,0.095547475,0.03916434,0.0067244554,0.11247205,-0.06920986,-0.0026235261,0.05412503,0.01198905,0.050039846,-0.11398827,0.060233686,-0.08866798,0.0048891385,0.10734932,0.008988977,-0.069433704,0.009310015,0.08779162,-0.07871142,0.14816464,0.05095137,0.10071876,-0.013226011,-0.12376597,-0.15412289,-0.038263537,0.06395154,0.052220684,Donor:HBsRE_59
-0.06308179,0.10409915,0.039022774,0.09129814,0.026503747,-0.10102447,-0.025154583,0.075141296,-0.088128515,-0.022645175,0.06991698,0.028524946,0.10547906,-0.019901773,-0.013491593,0.02593365,-0.06619423,0.014233203,0.10670359,0.0059260675,-0.13738412,-0.07297151,0.051191196,0.037500244,-0.15589777,0.07965176,0.0028368153,-0.13788533,-0.14871141,0.03669262,0.02147734,-0.06335642,-0.10362488,0.10082422,-0.02339041,-0.048021663,-0.010822143,-0.052018937,0.07989887,-0.066194825,-0.0056232447,-0.17625256,-0.0968083,-0.045269947,0.0017913025,0.06830153,0.076764576,-0.2046146,-0.03193521,0.06243798,-0.0827807,-0.031942107,0.12038392,0.1865336,0.14375421,-0.03717457,-0.02012506,0.04440406,0.12944013,-0.0018600877,0.06256611,0.016332148,-0.06599514,-0.016325308,-0.042514663,-0.04862054,0.033535175,-0.058173995,-0.10235583,-0.027199976,-0.1136671,0.07487709,-0.010967889,-0.091355234,-0.036810227,0.045621827,-0.042846728,0.13380596,0.13783583,0.11074931,0.013225802,-0.044763524,0.030242406,0.026846668,0.1650432,-0.14261328,-0.016536992,0.02943147,-0.011176807,-0.123518385,0.08271372,0.036015015,0.103209786,-0.0077259596,-0.11749933,-0.045869064,-0.08955188,0.12961729,0.06732027,0.0036907827,-0.06779655,0.13697746,-0.048077844,-0.028349109,0.077165686,-0.10773614,-0.024661496,0.0923785,0.08619864,0.075472206,-0.1394038,-0.022266392,-0.038944915,-0.060411938,-0.04968484,0.020777188,0.069658354,0.14283113,-0.027156923,-0.073319115,0.081242785,0.012218085,0.030489817,-0.018059157,-0.063305356,0.008672309,-0.014785599,0.051745933,-0.16974473,-0.07817366,0.008482676,-0.08536534,0.03658408,-0.09591239,0.04001892,-0.1236166,-0.10616745,-0.0117158,-0.039483402,0.044671774,0.105139874,-0.04841252,0.045593146,0.117776975,0.113090016,-0.091021314,-0.09170318,0.1637283,0.05804717,0.025081351,-0.088676736,-0.04387693,0.073273644,-0.04589147,Donor:HBsRE_6
-0.1282108,0.10044194,0.07788823,0.08511187,-0.1024917,0.050810095,-0.001636145,-0.03638723,-0.14392708,0.05174491,-0.048900567,-0.002634808,0.07896058,0.027395574,-0.053879067,0.09231324,-0.066018105,0.10898897,-0.09055947,-0.041450106,-0.08627276,-0.010163321,0.122996464,0.049615894,-0.052726958,-0.10692432,0.0621751,-0.15334018,0.061262183,-0.11652429,0.055288464,0.029817492,0.080287576,-0.052036505,-0.10535963,0.09610116,0.11722034,0.07301468,0.049492516,0.10185579,0.08453429,-0.14282718,0.014139448,-0.11534557,-0.042766314,-0.05204505,0.0878714,0.011203339,-0.07815652,-0.076744795,-0.12509747,0.03141963,-0.034073845,-0.0036427544,0.089344315,-0.14826208,-2.0453737e-05,-0.053561784,0.097578466,0.10977137,0.08859334,0.13469966,0.11272262,-0.09149916,-0.1464947,-0.11209596,-0.14464794,-0.015907569,-0.007071514,0.04084391,-0.06503226,0.100042276,0.034003615,-0.044994596,0.040511586,0.07579349,0.09121683,0.074878685,-0.08100641,-0.061043404,0.03809437,0.11293369,0.05955483,0.013340644,0.040871114,-0.1070066,-0.08743758,-0.09022516,0.10541763,-0.14572915,0.06734978,-0.061134562,-0.023364179,-0.13657542,-0.0024439464,-0.10579171,-0.09043309,-0.0062513473,0.020430794,0.04499355,-0.12864806,0.12503971,-0.043600637,-0.09100956,-0.032508716,0.03843319,-0.01430365,0.08900642,0.08116088,0.044122048,-0.1414434,0.023836408,0.021117214,0.08648553,-0.05560155,0.09129362,0.05317897,0.014629239,0.09103798,-0.09021943,-0.024775999,0.04899747,0.08394418,-0.094436295,-0.038746264,-0.0151414545,0.066864386,0.05599251,0.002564168,0.060237132,0.04586299,-0.046104148,-0.011827693,0.08318656,0.120978534,-0.15004812,-0.0106648505,-0.091291614,0.08659819,0.092340834,0.13926126,-0.0685711,-0.06516313,0.03745545,-0.003320935,0.112690106,-0.025829604,0.1030678,-0.015983146,-0.13223153,-0.08905621,0.0011882032,0.019772192,0.034562536,Donor:HBsRE_60
-0.16297461,0.075335346,0.09300336,-0.068779305,-0.07412611,0.051431153,-0.14632395,-0.016334541,-0.13467473,0.075690456,-0.042781547,0.03828182,0.13534153,-0.016294494,0.030122621,0.027116526,-0.068805404,0.10762593,-0.06524856,-0.10550093,-0.02403934,0.026711613,0.11492309,-0.055704977,-0.04961899,-0.08804056,0.05180815,-0.17234029,-0.11262976,-0.07921087,0.0502879,0.06553232,-0.011512297,0.06441712,-0.055132326,0.11720872,0.13986568,-0.0007930565,-0.010496122,0.07997752,-0.08258437,0.0065741297,-0.08453784,-0.115178615,0.04257302,-0.106215745,0.065405965,0.03573549,-0.17312439,-0.055365432,-0.10978371,0.058525857,0.038551413,-0.009807448,0.027925309,-0.1143072,-0.085008375,-0.027853401,0.09585157,0.09374277,-0.035000116,0.061351806,0.024066867,0.0006725869,0.021779815,-0.030172098,-0.118300185,0.053084306,0.03782397,0.07724581,0.044806805,-0.046541527,0.013185072,-0.015682789,0.09600675,0.11003339,0.034780186,-0.049901087,-0.040781315,-0.050225075,-0.123273484,-0.0387206,-0.08444681,0.051956024,0.14692149,-0.041258514,0.12301733,-0.09433445,0.07792878,-0.13343929,0.12323426,-0.0578109,-0.045472283,-0.15095553,-0.12269249,-0.091524735,-0.04092244,0.0081618,-0.061196357,0.0635193,-0.010066302,0.1295518,-0.020474378,-0.09410463,0.1002194,0.07107362,-0.082058616,0.053489376,0.09084908,-0.03524821,-0.02601969,-0.1357449,-0.046428412,-0.023988497,-0.1610479,0.02839173,0.121202886,-0.065425895,-0.038380776,-0.1171729,0.06618746,0.0768603,0.03740146,-0.0773884,-0.042229377,-0.06319064,0.052434105,0.045947608,0.035863522,0.073912,-0.087233104,0.0858984,0.06686111,-0.10663071,0.027951032,-0.13973609,-0.068576545,-0.10461683,0.041168656,-0.0025765253,-0.035076007,-0.025533197,0.07725706,0.09119357,0.06578515,0.10821127,-0.042117074,0.116137736,-0.019713452,-0.14558828,-0.12472741,-0.042887475,-0.04283223,0.050600193,Donor:HBsRE_61
0.019935202,0.06876355,0.080807194,-0.04790221,-0.02142756,-0.0606789,-0.031469807,0.009865566,-0.13298441,-0.054267976,-0.051919598,-0.012090127,0.12727915,-0.0023330837,0.044774543,0.0041898824,-0.023108304,0.069061294,-0.036819417,0.031163633,0.009643424,-0.04035539,0.043496933,-0.081983395,-0.09496118,-0.1138445,0.08128751,-0.17880179,-0.0348251,-0.107149705,-0.021963693,0.009988716,0.093537554,0.03667736,0.012720748,-0.007384505,0.06854272,0.05116343,-0.024980746,0.08503112,-0.0728463,-0.12748425,-0.11811042,-0.12238081,-0.03539748,-0.04104768,0.046215806,0.050395563,-0.11925508,0.0849356,-0.08848113,0.05558635,0.0016706504,-0.050396178,0.16066338,-0.12033741,-0.05687935,-0.02981001,0.04585768,0.09362854,-0.04342648,0.121187866,-0.066304795,-0.07502423,-0.14653409,-0.111996315,-0.14242388,0.061214875,-0.0013048712,0.06757638,-0.10196726,0.06479721,0.080516666,-0.008431097,0.060373675,0.09932912,0.07370798,0.062205408,0.028848248,0.04243542,-0.17139536,0.10276375,0.02949191,0.08833263,-0.07135108,-0.09554825,0.060260378,-0.043198805,0.08878013,-0.107084796,0.05538605,0.052099727,0.0532759,-0.13477717,-0.12421734,-0.081299715,0.045112632,0.11344315,0.07265517,0.11291997,-0.012243974,0.09941343,0.004083076,-0.12517239,0.017021304,-0.058228258,0.05343267,-0.020961773,0.054191146,0.040013753,-0.13750823,-0.10866723,0.06400747,0.028048884,0.0040708603,-0.062366158,0.12707902,0.10299121,0.044584807,-0.09906517,-0.019965207,0.0351218,0.08814256,-0.07630092,-0.06907291,-0.06549894,-0.061762054,-0.02021805,0.0031094518,0.010303283,-0.045142755,0.07208615,-0.001911061,0.07520612,0.11806597,-0.16395111,0.009049902,-0.12103576,0.13173291,0.10814631,-0.027035665,-0.041094437,0.06649805,0.10615275,0.056897536,0.11978189,0.06394714,0.107073374,0.10846556,-0.15208067,-0.13863917,-0.051803313,0.13024075,0.043511648,Donor:HBsRE_62
-0.11588844,0.011611041,0.049865637,-0.07700253,-0.04747192,0.07015461,-0.0100274375,-0.09081784,0.05045777,0.0707348,-0.007424051,0.036839318,0.12556058,-0.047232095,-0.089884184,0.07213171,-0.014314991,-0.042370506,0.021880401,0.007926414,-0.15057808,0.05596561,0.13106434,-0.1093019,-0.10978762,-0.06263951,0.044914793,-0.15311207,-0.12435291,0.037706237,0.07768797,0.054627173,-0.034282032,0.016903758,-0.080387056,0.052359708,0.12777382,0.123626776,0.07920677,0.00020937115,-0.08760049,-0.03825743,-0.12404524,-0.046926137,-0.09725928,-0.07055681,-0.07947298,0.017661514,-0.0869618,0.07689904,-0.110142596,0.08413401,-0.06072359,-0.057632703,0.12383138,-0.119477935,-0.043445718,0.03358025,0.08532195,0.11264868,0.0025924423,0.12178398,0.14081565,-0.09133151,-0.14630598,-0.018395517,-0.1096617,0.0789613,-0.057381693,-0.03316035,-0.048518017,0.070542805,-0.02402767,-0.015561404,0.06665011,0.0982428,0.08645681,0.084269926,-0.025213882,0.12578112,-0.11736817,0.08709925,-0.06347041,0.103206284,-0.10116233,-0.092869945,0.032776468,-0.09634265,0.10393094,-0.13036802,0.0868774,-0.03810508,0.086434215,-0.048257627,-0.13260373,-0.056477867,0.06090229,0.048993863,-0.012565207,-0.08336914,-0.001702073,0.04480022,-0.07121072,-0.12633857,0.0854431,0.06606109,-0.08489362,-0.0065146824,-0.064197496,0.05402581,-0.15637629,-0.117494024,-0.050374735,-0.034753393,-0.037374962,0.07894915,0.03875667,0.07548421,0.099750265,-0.090313084,0.06398093,0.07867367,0.050776143,0.019620238,0.092834,0.02449036,0.055971254,0.05007021,0.08962667,0.076989785,0.09951274,-0.09246685,0.06452209,0.030071903,0.1176198,-0.15704444,-0.006641879,-0.04440467,0.0889432,0.10736049,-0.06331247,-0.05980358,-0.0014835824,0.11520064,-0.039033744,0.11706927,0.052106693,-0.017042903,0.025897333,-0.14772604,-0.097387046,0.014817486,0.03844084,-0.006731282,Donor:HBsRE_63
-0.10981162,0.08233749,0.025261464,-0.06715472,-0.10195761,0.04661977,-0.043916684,-0.05372857,0.07359355,-0.002160409,0.004311681,-0.037540752,0.12045083,-0.0051966663,-0.10968646,0.038165376,-0.08366226,0.106047444,0.055955574,-0.057843268,-0.07992226,0.046427008,0.09006696,-0.03777557,-0.055272084,-0.045295093,0.040677648,-0.12645121,-0.11826799,0.03522321,0.036214385,-0.10155876,0.084204786,-0.10040654,0.01789488,0.13817658,0.06787905,0.025126453,0.023647754,0.097214274,-0.07649998,-0.12221298,-0.059947193,-0.062698945,-0.085436836,-0.11806284,0.09478791,-0.1033296,-0.040209085,0.06615907,-0.11741274,0.049778137,-0.0274184,-0.07397979,0.022439506,-0.16868187,-0.03887666,0.07826356,0.056874752,0.10140639,0.03404331,0.11524226,-0.010553132,-0.044750437,0.08001987,0.057865538,-0.13546325,-0.038137376,-0.059571207,0.11185905,0.040256787,0.049205672,0.052672,0.032017898,0.10983455,0.048895285,0.012032217,0.026784256,0.037024114,0.123590946,-0.17675582,-0.009629402,-0.031096091,0.053591374,0.1288311,-0.051263284,0.10200888,-0.16204055,0.040523607,-0.15146492,0.08964778,-0.02536402,-0.071001954,-0.12420877,-0.10967445,-0.07949328,-0.01751919,0.043731842,-0.036512874,-0.066308424,-0.06777219,0.10885194,-0.047357377,-0.11599486,0.041024417,0.08072787,-0.075831264,-0.04588197,0.082755,-0.03520805,-0.14836214,-0.1501026,0.039133657,0.010997069,0.013789251,0.08329253,0.014941068,-0.066310205,-0.12631914,-0.13175121,0.06525391,0.078869015,-0.012049615,-0.08745474,-0.0260397,-0.04846263,0.01956558,0.06645873,0.054809194,0.10739589,0.07260424,0.10616467,0.0660345,-0.09308908,0.09159477,-0.12632492,-0.05619235,0.024750566,0.103525996,0.021928318,-0.034576867,-0.01925125,0.08034076,0.11220519,-0.018398503,0.07798225,-0.08494274,0.09710495,0.058711786,-0.14042912,-0.14551204,0.104196526,-0.051553626,-0.0069867843,Donor:HBsRE_64
-0.03666984,0.11443479,0.035969574,-0.06728675,-0.055145875,-0.045566976,-0.06843478,0.06563533,0.02018274,0.043958254,0.04416732,0.038672045,0.13384348,0.04277972,-0.039798066,0.0027382334,-0.11556245,-0.00022439109,-0.121148765,-0.017730553,-0.040353224,-0.09924685,0.14463353,0.042925023,-0.030776458,-0.13489896,0.09627831,-0.11376284,-0.13365442,0.0690296,0.0390718,-0.105168805,-0.052021857,0.10567474,-0.011777487,0.11452605,0.1096419,0.060017694,0.11970183,0.117426775,0.10183748,-0.07705589,-0.041616037,-0.06013126,-0.086425,0.0059924447,-0.033530205,-0.064168,-0.07977566,0.08982784,-0.038334496,0.06387876,-0.019709136,-0.018129505,0.033504065,-0.13296779,0.046054088,-0.008535811,0.0650559,-0.079134926,0.065623276,0.14077748,0.11952459,-0.09644864,0.03334159,-0.06001933,-0.122425795,0.067105494,0.036863368,-0.07696005,-0.12698008,0.11193161,-0.047118653,-0.0107795475,0.06711406,0.072932936,-0.09363617,0.105448335,0.06111258,0.07508427,-0.100721754,0.1126156,0.028617043,-0.05892187,0.010989543,-0.13060378,-0.09244957,-0.15565027,0.07478028,0.0017016189,-0.0029448096,0.01622472,-0.04365905,-0.13005535,-0.07907103,-0.11159408,-0.09743615,0.0006178664,-0.07103501,0.14290915,-0.05668164,0.10399754,0.03671015,-0.08861915,0.03176667,0.079086624,0.10473674,-0.05580901,-0.013431786,0.043075394,-0.13264546,-0.10444472,-0.018520346,0.11864267,-0.1497762,0.08702388,0.16298467,0.021413703,0.08874466,-0.060606413,0.06616533,0.07524894,0.05811626,-0.07333736,-0.071237795,-0.09071571,-0.016682183,-0.036439072,-0.11087742,-0.072462395,0.12292859,-0.07562542,-0.035627615,0.08865617,0.044944953,0.0006938323,-0.08155788,0.03035865,0.06817498,-0.059078485,-0.07557361,-0.0068106223,-0.10995569,0.12250898,-0.09469269,0.062343113,-0.036582895,0.0985593,0.011027457,-0.093780726,-0.1038652,-0.027436513,0.015734524,-0.051623583,Donor:HBsRE_65
