0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.09587664,0.018017568,-0.11007683,-0.00020847261,-0.05541812,-0.0021985315,-0.013594066,-0.04796316,-0.07827912,-0.06818293,-0.07548784,-0.13164139,-0.009068343,-0.075021595,-0.048542686,0.033996344,-0.08044895,-0.09874043,0.046764955,0.05325928,0.0073846243,-0.05908148,0.07815037,-0.0072680395,-0.05276458,-0.13084228,0.027435098,0.0039351806,-0.0019463118,0.03126186,-0.1113448,-0.0016549793,-0.06471685,-0.123752415,-0.10948182,-0.14494896,0.07217854,0.0049732733,-0.080041334,-0.0048731677,-0.018194601,-0.13997273,-0.0018730602,-0.031294752,-0.001846607,-0.09774863,0.022531908,-0.113632515,-0.053041056,-0.12314767,-0.0712894,-0.18762656,-0.07511198,-0.15312731,0.008561806,2.7429325e-05,-0.034485757,0.00543598,-0.04437352,0.0029968447,-0.0018232776,-0.052904923,0.0004182256,-0.054331157,-0.0013578872,0.050001465,-0.057955194,-0.10266802,-0.047285616,-0.079189375,-0.02051355,-0.09232158,-0.0171224,-0.0056150625,-0.13494529,0.046619397,0.011427179,-0.008829388,0.0132187195,-0.07407597,-0.03934325,-0.063125916,-0.105077505,-0.08841486,-0.0011734505,0.003548425,-0.010267521,0.112945184,0.056433365,0.0047985283,0.005897529,-0.14058448,0.01861913,-0.030304622,-0.034423735,-0.0041769533,-0.012618926,-0.10468737,-0.08164903,-0.09391441,-0.0016170297,0.07073558,0.0010322529,0.049490366,-0.019567324,0.014871671,0.004215272,-0.07220497,-0.05930383,0.11829293,-0.037050538,-0.06359425,-0.037495956,-0.020244453,0.018713068,-0.05517465,-0.034797054,-0.047853705,0.089971274,-0.11342441,-0.125592,0.07235403,-0.1601472,0.06026374,-0.024486437,0.05429851,-0.008390344,-0.002392796,-0.03794448,-0.0030085135,-0.07200108,-0.10278995,-0.0083720535,-0.11283185,0.10503461,-0.07753778,-0.05273899,0.0011463969,-0.039495595,-0.03187015,-0.10461548,-0.023682736,-0.073624805,-0.0016431258,0.075940825,-0.11290546,-0.004515861,0.07673565,0.013408785,-0.01398116,0.07272572,0.0379623,-0.027482988,-0.06905056,Donor:HBsRE_62
-0.116990715,0.026302505,-0.11757633,-0.015500733,-0.056749023,-0.01539143,-0.03796118,-0.06536697,-0.08940408,-0.07888958,-0.08689436,-0.13593246,-0.0179692,-0.089995384,-0.051595267,0.02622905,-0.07370279,-0.10543827,0.05183391,0.07458164,0.015394502,-0.07246708,0.08999754,-0.027766425,-0.069328025,-0.15605484,0.037142765,0.022472916,-0.037114296,0.045600604,-0.13470712,-0.00068678055,-0.09543116,-0.13826072,-0.090750016,-0.1505083,0.074694216,-0.019228853,-0.11821014,0.005121593,-0.03534418,-0.1497052,-0.018002305,-0.055817265,-0.024980787,-0.096918106,0.036242336,-0.13866389,-0.074363455,-0.12713557,-0.083988585,-0.18100809,-0.09716349,-0.15217227,0.02284041,-0.0052971686,-0.05828038,-0.007849723,-0.07618864,0.021872737,0.022720948,-0.06632599,0.0115111945,-0.053751085,-0.01595,0.041938026,-0.064416826,-0.116042614,-0.05846759,-0.08096549,-0.051612686,-0.105490915,-0.023090554,0.0031939938,-0.13170625,0.06358243,0.0122048985,-0.038226824,0.030657172,-0.08833304,-0.054562848,-0.061320785,-0.10555853,-0.10125438,0.0070385677,0.018670324,-0.023784524,0.12535639,0.067716494,0.024107883,0.009799085,-0.16491848,0.03256297,-0.05229924,-0.04919242,-0.030871078,-0.017776892,-0.117641516,-0.11331201,-0.13082035,0.01995256,0.07129925,-0.017540308,0.065008394,-0.040689744,0.006050773,0.01551572,-0.08089483,-0.08270274,0.12307771,-0.040892735,-0.09724955,-0.050077826,-0.03119177,-0.0011340443,-0.08140423,-0.03320287,-0.066141605,0.09112457,-0.11361746,-0.13199449,0.075738825,-0.16917552,0.06303459,-0.054827403,0.059178278,-0.023566749,-0.0029049113,-0.051827047,0.003969621,-0.08677817,-0.10367423,-0.01897273,-0.14105874,0.099977925,-0.09919049,-0.08664611,-0.018300435,-0.06161867,-0.0661777,-0.10451668,-0.025781346,-0.067936994,0.0030819902,0.08184322,-0.12593056,-0.01871482,0.091547765,0.01060553,-0.032640517,0.07329101,0.032898374,-0.031625263,-0.07457072,Donor:HBsRE_63
-0.08327354,0.019327769,-0.07656907,-0.0020166214,-0.06901761,0.006977249,0.00048440226,-0.05255409,-0.06460433,-0.041099414,-0.079575606,-0.13064918,-0.009551677,-0.060281027,-0.036914874,0.027775547,-0.04974245,-0.10200413,0.036626488,0.076545276,0.013520487,-0.046161547,0.08400291,-0.006992072,-0.04084628,-0.116339125,0.029934553,0.017165124,-0.0028982265,0.057924256,-0.10221961,0.0013247669,-0.07671544,-0.1269982,-0.08064279,-0.15563229,0.07034665,0.008748245,-0.09841984,0.0035405275,-0.01511614,-0.12865846,0.003630803,-0.015844887,-0.0052432525,-0.086200334,0.010941502,-0.084337056,-0.077258736,-0.11677,-0.07691612,-0.15038665,-0.08476901,-0.14446929,0.030934384,-0.009076637,-0.010794325,0.022132771,-0.0742542,0.008091496,0.021672126,-0.052695427,0.016064592,-0.021338131,-0.0039336104,0.045707796,-0.036430165,-0.10329618,-0.032148812,-0.08394037,-0.022497172,-0.08943333,-0.007896296,0.004579342,-0.09820536,0.0652014,0.03210187,-0.010534126,0.00028031788,-0.07412581,-0.05253846,-0.06920838,-0.0939252,-0.08236969,0.0024443993,0.016948812,0.0016326328,0.12729007,0.07545243,0.0077236816,0.003920757,-0.1447493,0.019042194,-0.021951696,-0.020526402,-0.0077292696,-0.03052886,-0.08731719,-0.072911754,-0.07927841,0.0076491195,0.0647929,0.0005496442,0.052806273,-0.010787428,0.027701141,0.003428984,-0.09195542,-0.036036905,0.12596352,-0.048707265,-0.06800037,-0.01608782,-0.0031666483,0.028568672,-0.036700506,-0.0060070497,-0.070683785,0.10525002,-0.08738602,-0.11218395,0.08237114,-0.16745783,0.046834674,-0.019796198,0.07129522,0.002739064,0.0005876816,-0.021022512,0.0044588554,-0.07116771,-0.07893679,-0.005430805,-0.12978496,0.10954996,-0.07366453,-0.044230346,0.0106056705,-0.02709432,-0.03494351,-0.073934935,0.002776798,-0.056246273,0.008139787,0.0532568,-0.10455844,-0.0035399932,0.08566101,0.01420847,-0.0064458973,0.06550354,0.036019478,-0.02067489,-0.021332765,Donor:HBsRE_64
-0.12087171,0.025333092,-0.12347218,-0.007639634,-0.07431641,-0.008746361,-0.03745901,-0.06710368,-0.09341565,-0.0928445,-0.089248,-0.14203922,-0.01715744,-0.10222464,-0.053318042,0.045614988,-0.09189728,-0.106622435,0.056821883,0.07280017,0.02405976,-0.07826493,0.08221483,-0.022347014,-0.068670325,-0.15743858,0.037151303,0.026631538,-0.023479527,0.04243054,-0.13593511,-0.027004467,-0.09455429,-0.14094344,-0.11658847,-0.16303809,0.07458074,-0.0039622453,-0.11157451,-0.015144443,-0.037182875,-0.16127379,-0.0067994767,-0.054972,-0.023138084,-0.11367648,0.016406337,-0.12638575,-0.07140018,-0.12695405,-0.10057009,-0.18965907,-0.10353291,-0.15573719,0.02067378,-0.011713377,-0.04687956,-0.0070981304,-0.071721874,0.017535431,0.013787192,-0.07881169,0.0100161685,-0.061420303,-0.017262893,0.043595955,-0.06896038,-0.1306161,-0.06925448,-0.0931202,-0.04090385,-0.11213431,-0.02017077,-0.024771065,-0.14062688,0.059881113,0.026543027,-0.031787977,0.0061870413,-0.10135517,-0.056498535,-0.07620465,-0.10886564,-0.10478039,0.010556918,0.011191151,-0.030812474,0.122015946,0.07096552,0.0090669375,0.018589213,-0.15795498,0.022732114,-0.06690869,-0.042425364,-0.018751951,-0.041022234,-0.11450189,-0.113022834,-0.121222876,0.0015942181,0.06888343,0.0021842741,0.057558503,-0.038276162,0.023265729,-0.0016647425,-0.07932702,-0.094609395,0.123973064,-0.051995028,-0.09498958,-0.057001203,-0.027671395,0.02126036,-0.08934083,-0.042377416,-0.07196224,0.0917475,-0.11050224,-0.13723008,0.07581243,-0.1748164,0.06025789,-0.05157168,0.06885485,-0.03528192,-0.02291311,-0.061813317,-0.012034285,-0.09590857,-0.099194914,-0.0055486322,-0.14674349,0.09844156,-0.105120756,-0.08978577,0.0028112037,-0.053005602,-0.06003095,-0.121323906,-0.036725048,-0.09867277,0.0013213292,0.08157143,-0.11946671,-0.008561029,0.089887604,0.033537045,-0.014758751,0.08494123,0.033990152,-0.036008757,-0.07874557,Donor:HBsRE_65
-0.08980586,0.015716815,-0.10343301,-0.017406449,-0.051172476,-0.022369068,-0.027668025,-0.035039473,-0.074230574,-0.06844423,-0.05820652,-0.11622487,-0.016975092,-0.07606317,-0.036682747,0.024167292,-0.08002867,-0.09573562,0.020960877,0.047348667,0.0017876574,-0.06491543,0.06750659,-0.023787195,-0.067061774,-0.13441107,-0.0015288894,-0.0023829245,-0.022320528,0.021426255,-0.11241902,0.0046642288,-0.060551092,-0.11573285,-0.10377953,-0.123553246,0.0714702,-0.010395422,-0.09073036,-0.013304256,-0.0276349,-0.13657945,-0.009834176,-0.033095077,-0.014882138,-0.09307504,0.026211318,-0.12000531,-0.06302754,-0.109744176,-0.07047102,-0.18519859,-0.08181376,-0.16160849,0.009046766,-0.014699204,-0.052390695,-0.0035973801,-0.056530125,0.0061785756,-0.0048107374,-0.057940494,-0.00079127616,-0.062002007,-0.010813449,0.030486815,-0.061033934,-0.085939,-0.049433615,-0.0616575,-0.04341364,-0.099479556,-0.026128503,-0.0028311426,-0.13048035,0.039981008,-0.008330324,-0.02681902,0.013063067,-0.06818909,-0.05461392,-0.05707064,-0.101007186,-0.08650536,-0.004027806,0.011297687,-0.008485076,0.08620046,0.042393647,0.008679419,0.0026410248,-0.13549043,0.014894784,-0.040742338,-0.06551608,-0.020567222,-0.023418766,-0.10220464,-0.10642592,-0.10843016,0.010345421,0.06278889,-0.014858347,0.033172123,-0.03604322,-0.013961526,0.0007793205,-0.06387113,-0.07779928,0.111844584,-0.029035386,-0.06984954,-0.057667647,-0.017002754,0.010674396,-0.055247165,-0.035137147,-0.05121146,0.078143,-0.09761631,-0.11433037,0.048647143,-0.15315723,0.034191195,-0.053566255,0.041812338,-0.008501496,0.002587567,-0.037102684,-0.0031013929,-0.069911785,-0.10704076,-0.016784312,-0.12773558,0.08374444,-0.093291625,-0.062271085,-0.021004358,-0.051639415,-0.05174283,-0.101564094,-0.025135942,-0.090327255,0.008822519,0.06615007,-0.0928517,-0.015237856,0.07578459,0.0036552108,-0.022904942,0.0545248,0.019976258,-0.026977856,-0.07548398,Donor:HBsRE_66
-0.10455514,0.0291431,-0.11648257,-0.016632773,-0.07416795,-0.011025733,-0.029353162,-0.032864623,-0.07968318,-0.07187682,-0.07766542,-0.13186096,-0.014191529,-0.07437618,-0.05636083,0.035408016,-0.08091988,-0.11272302,0.021877337,0.051642504,0.02150358,-0.072781295,0.07113471,-0.0366201,-0.0670708,-0.13453752,0.017999426,0.017044634,-0.024152264,0.028368544,-0.11099594,-0.0024395692,-0.07785557,-0.12821713,-0.11379746,-0.13442129,0.07076568,-0.009113082,-0.08594643,-0.024721343,-0.024965128,-0.14142138,-0.012406117,-0.03117904,-0.008419372,-0.103006385,0.032263864,-0.12731448,-0.081556626,-0.12625368,-0.09737732,-0.17584625,-0.085163325,-0.16564582,0.018857742,-0.0056556007,-0.051729105,0.02314804,-0.06900542,0.0035269165,0.00038328875,-0.07014552,-0.0023388474,-0.07418697,-0.011876479,0.041562386,-0.06679764,-0.097593576,-0.0672589,-0.07917214,-0.044733353,-0.10620737,-0.022445858,-0.005660076,-0.12976213,0.051041916,0.005083157,-0.019408047,0.017806677,-0.07921487,-0.06177272,-0.072088316,-0.105670154,-0.08945121,-0.0030699177,0.009350741,-0.00912293,0.091086514,0.0527531,0.00984632,0.024233093,-0.16391678,0.018557288,-0.043776195,-0.06669328,-0.023005038,-0.015801696,-0.09891819,-0.10276572,-0.111184604,0.0040631387,0.06781986,-0.0021033857,0.028482502,-0.030201877,0.007951326,0.03143666,-0.08367415,-0.06993622,0.11823725,-0.0363895,-0.07642093,-0.055933625,-0.02059161,0.025215685,-0.05871641,-0.036986556,-0.051657956,0.07845374,-0.10931268,-0.12464752,0.07150576,-0.16208093,0.040171497,-0.05193399,0.05330067,-0.007212667,-0.0019704183,-0.037718505,0.013243559,-0.09120382,-0.09530774,-0.035141688,-0.13388622,0.10108881,-0.110233806,-0.08032621,-0.006989857,-0.060154557,-0.029571941,-0.10453049,-0.030540686,-0.081113465,-0.0157081,0.057858482,-0.095550045,-0.017914716,0.06546685,0.016952578,-0.020389449,0.06838049,0.015840938,-0.051251687,-0.07515712,Donor:HBsRE_67
-0.091125175,0.030973233,-0.113386184,-0.016118556,-0.061554268,-0.026289776,-0.019960947,-0.0644731,-0.09982446,-0.074989565,-0.08223136,-0.12587526,-0.020527288,-0.10363639,-0.049926545,0.03176774,-0.07268529,-0.11954004,0.042767234,0.07415185,0.03705053,-0.046736438,0.056453355,-0.041919187,-0.060736254,-0.15019782,0.035738643,0.013174461,-0.050034974,0.019248027,-0.114631176,0.001979174,-0.075138845,-0.13481529,-0.11151558,-0.13889802,0.07688489,-0.008168059,-0.07554639,-0.0042227604,-0.03867234,-0.13472122,-0.011548058,-0.014228612,-0.0073602195,-0.09093945,0.029312111,-0.10206198,-0.09273996,-0.12096094,-0.08083316,-0.17471072,-0.10055389,-0.16334571,0.016117886,0.020229945,-0.043594416,0.0109945135,-0.067783155,0.008082075,0.00836311,-0.051239263,-0.0076842713,-0.05349557,-0.008805594,0.039569344,-0.06907509,-0.11235017,-0.052294794,-0.0685473,-0.03938702,-0.109316535,-0.031654187,-0.009107243,-0.13657612,0.056655213,0.023360986,-0.0039229207,0.023612112,-0.0875807,-0.05289265,-0.05605295,-0.09141027,-0.093957156,0.004725256,0.02992741,-0.016902734,0.10980706,0.06896313,0.0241015,0.014770811,-0.14017816,0.034792386,-0.052215297,-0.050574522,-0.014342583,-0.016391467,-0.09681066,-0.0928072,-0.10989623,0.018200066,0.073818594,0.0039599733,0.056182824,-0.044360854,0.019987585,0.0050370353,-0.0902416,-0.06780328,0.12208987,-0.03531397,-0.07227543,-0.0597945,-0.025077963,0.03556641,-0.06304171,-0.0417539,-0.06393233,0.09622017,-0.097104974,-0.13587916,0.06510038,-0.15609449,0.05719865,-0.0555597,0.053297173,-0.00088190875,0.007047628,-0.043260764,0.020189384,-0.083870135,-0.10600173,-0.024264604,-0.13770394,0.09914627,-0.109939985,-0.08966464,-0.016897311,-0.075460315,-0.056164727,-0.12032067,-0.009988578,-0.09474537,0.014117323,0.07341363,-0.1000684,-0.020941619,0.08405008,0.030170837,-0.03385092,0.07842224,0.04370411,-0.011564776,-0.06706031,Donor:HBsRE_68
-0.09307408,0.000575067,-0.10407696,-0.02227389,-0.0664917,-0.008720533,-0.035082392,-0.04690905,-0.07003,-0.06756979,-0.072381854,-0.12131911,-0.005385931,-0.061742604,-0.038110428,0.016750624,-0.07150378,-0.0849855,0.004983296,0.03716608,0.007920432,-0.05877021,0.051850803,-0.035709593,-0.070484444,-0.11194583,-0.0002341907,0.0064200093,-0.015265927,0.016022697,-0.108478986,-0.016972877,-0.06937856,-0.09969397,-0.09669604,-0.1221474,0.04541651,-0.013035572,-0.106944114,-0.03717919,-0.030138675,-0.1380216,-0.010187707,-0.034296494,-0.017488599,-0.098426074,0.008623443,-0.121939905,-0.06665405,-0.11163767,-0.09038569,-0.16626304,-0.08354714,-0.15100636,0.0035046085,-0.0044581224,-0.044497192,-0.005164744,-0.07027771,0.0006458221,0.0068834447,-0.08091712,-0.006205365,-0.07267196,-0.016044438,0.0067604072,-0.048077766,-0.09408556,-0.06807052,-0.07284593,-0.02668031,-0.09916035,-0.032756023,-0.018592605,-0.123987794,0.018621037,0.0051719197,-0.023667496,0.0056506298,-0.07472677,-0.052201092,-0.06019591,-0.09065592,-0.08290117,-0.0014919947,0.0011260808,-0.009974911,0.07096823,0.030518666,0.005156439,0.0015058896,-0.13749073,-0.0014875012,-0.036353458,-0.05248492,-0.0121446,-0.02627265,-0.09346533,-0.11507192,-0.11133576,-0.010452684,0.054722954,-0.00576948,0.01514996,-0.03613818,0.010224898,-0.0064924373,-0.0691581,-0.07347317,0.07541802,-0.04852991,-0.07067091,-0.054664705,-0.019325163,0.007586658,-0.066595756,-0.029884398,-0.05026921,0.06419354,-0.09307654,-0.116427384,0.047412116,-0.15537463,0.017656183,-0.05829171,0.024033576,-0.019367823,-0.02008604,-0.030806618,-0.006382784,-0.076436125,-0.08703821,-0.02495529,-0.110793196,0.07010633,-0.08308739,-0.06024877,-0.013017537,-0.050620615,-0.050288185,-0.090273984,-0.028028285,-0.08196969,0.0041201464,0.050890625,-0.103449166,-0.019824058,0.05834635,0.003726347,-0.025053745,0.049661633,0.009497581,-0.036561377,-0.084401526,Donor:HBsRE_69
-0.10920643,-0.0022421277,-0.1510245,-0.052871443,-0.050857235,-0.051162966,-0.050956942,-0.08328563,-0.08734383,-0.09310591,-0.08840675,-0.1288241,-0.02290113,-0.12857382,-0.06302658,-0.018959487,-0.10421014,-0.09844329,-0.005223423,0.018401314,-0.018672684,-0.06172657,0.029554496,-0.060271963,-0.11781884,-0.16040897,-0.0010212915,-0.01756492,-0.0540453,-0.045772754,-0.1404609,-0.04239241,-0.06182198,-0.11044184,-0.07513374,-0.14094038,0.022644483,-0.05021981,-0.114632435,-0.024670089,-0.05065113,-0.14058526,-0.0381479,-0.033027776,-0.05761124,-0.073630154,-0.0011476249,-0.1397536,-0.0615112,-0.09036544,-0.058771554,-0.17818043,-0.107007176,-0.15326558,-0.018178938,-0.003678245,-0.07794,-0.03501495,-0.06316241,-0.011160881,-0.016002228,-0.06815055,-0.040037207,-0.0802158,-0.057787642,-0.015476633,-0.05219372,-0.08517938,-0.099886104,-0.077785164,-0.05680494,-0.09596523,-0.062372435,-0.05045599,-0.16879478,-0.0033826109,-0.030273903,-0.07854587,0.0021388382,-0.10767972,-0.07925284,-0.056435965,-0.1132713,-0.082134806,-0.01976043,0.0013450341,-0.045498174,0.04438421,0.017504238,-0.0143440105,-0.017774425,-0.13732828,-0.0041973903,-0.06470307,-0.07572831,-0.04684892,-0.04600362,-0.09711789,-0.12945154,-0.12608977,-0.039961312,0.021308715,-0.037650924,0.011231781,-0.075936005,-0.0031033272,-0.027461449,-0.08667875,-0.08035619,0.018401649,-0.06123249,-0.1246794,-0.09037619,-0.020382244,-0.021796284,-0.10221899,-0.07781032,-0.06760525,-0.00020513759,-0.06075357,-0.13095641,-0.0041359006,-0.16347972,0.00039958884,-0.08847358,-0.021010121,-0.030524962,-0.0248309,-0.054793783,-0.023026535,-0.07786291,-0.09447415,-0.033362612,-0.15068813,0.021077618,-0.14133754,-0.1050113,-0.0688569,-0.081210434,-0.10590161,-0.124556735,-0.03820717,-0.09565402,-0.017476425,0.016039144,-0.1310408,-0.028072087,0.019247843,-0.035988033,-0.07448872,0.0188074,-0.0037621122,-0.03827125,-0.105354406,Donor:HBsRE_7
-0.1022054,0.035608437,-0.12642288,-0.020803858,-0.059880808,0.003995951,-0.030365024,-0.056427214,-0.08788735,-0.09653977,-0.08128386,-0.13391303,0.0020177155,-0.095309265,-0.05160451,0.048784807,-0.08630559,-0.115085065,0.042824347,0.07920047,0.033062235,-0.07139117,0.07190778,-0.04399493,-0.080464184,-0.15470713,0.050178207,0.02195361,-0.042163227,0.011751556,-0.13473056,-0.020417433,-0.090124875,-0.13150392,-0.11420291,-0.13890867,0.07697952,0.01198725,-0.10031171,0.0013708271,-0.034665972,-0.14684685,-0.018357858,-0.026445802,-0.036394175,-0.1025932,0.03475788,-0.11641799,-0.07317526,-0.1200103,-0.086848296,-0.19728974,-0.1234734,-0.15417981,0.011727087,-0.00064829877,-0.027364308,0.0117236795,-0.06371353,0.007143702,0.004382785,-0.07466323,0.0038169199,-0.06946575,-0.0195613,0.042490497,-0.07785211,-0.11206843,-0.07171522,-0.076889,-0.039444085,-0.10380417,-0.03949514,-0.016939536,-0.13721626,0.049643848,0.0148524465,-0.0142634995,0.02986008,-0.092740685,-0.055342793,-0.06949732,-0.08899104,-0.09843201,-0.021129474,0.03319872,-0.021374645,0.121877424,0.06618713,0.0060104723,0.0048662825,-0.15774155,0.033844836,-0.06168949,-0.06243961,-0.02927915,-0.026710782,-0.1105699,-0.10762559,-0.111992255,-0.0011325997,0.074266724,0.0058190334,0.049131587,-0.039904814,0.021292318,0.004148474,-0.09286908,-0.09017878,0.12572865,-0.052365433,-0.083925344,-0.0572347,-0.014090759,0.03548916,-0.08562669,-0.04648225,-0.06472767,0.08194334,-0.108689845,-0.13466848,0.06634215,-0.17097521,0.06101891,-0.049383216,0.06487143,0.0010522767,-0.008298918,-0.05269769,-0.0119025335,-0.09781572,-0.110420205,-0.025827425,-0.13401487,0.091751285,-0.10942961,-0.095659554,-0.017973557,-0.06079768,-0.043781452,-0.122621104,-0.033864155,-0.09734211,-0.015503196,0.07586327,-0.11122278,-0.025356725,0.09492908,0.018991271,-0.02140492,0.0806646,0.041564148,-0.034347095,-0.07237854,Donor:HBsRE_70
-0.097276114,0.01169054,-0.12618016,-0.030963806,-0.0669639,-0.046934247,-0.056102738,-0.0674058,-0.0995889,-0.08038676,-0.08422027,-0.13314372,-0.027225126,-0.081073426,-0.04041738,-0.010815854,-0.07239633,-0.09917795,0.028765209,0.060939055,-0.024601204,-0.07964617,0.058272433,-0.043354265,-0.09146761,-0.14049797,0.0010497093,-3.460287e-05,-0.044311356,0.014021875,-0.13158825,-0.030137634,-0.10030864,-0.11161097,-0.101525575,-0.113908894,0.050170884,-0.031985085,-0.11975522,-0.02426459,-0.052766893,-0.14143626,-0.036890056,-0.061805457,-0.041703764,-0.11098313,0.01839733,-0.12767045,-0.06758135,-0.13335003,-0.087024555,-0.16579819,-0.10842807,-0.14131172,0.005625047,-0.013553564,-0.059850678,-0.021678442,-0.07660121,0.019135436,0.013732364,-0.08114271,-0.018053912,-0.07353761,-0.015584729,0.005707913,-0.063408144,-0.10570272,-0.071356766,-0.083988145,-0.04667743,-0.108405404,-0.04192172,-0.018477567,-0.1377341,0.035973053,-0.009010833,-0.045952257,0.0117767565,-0.08813573,-0.048073832,-0.07243826,-0.08491725,-0.09800791,-0.013427767,-0.00026690232,-0.032721955,0.08292581,0.0377616,0.012016547,-0.009477963,-0.14965382,0.020152822,-0.051601917,-0.07660047,-0.017753689,-0.047388885,-0.1106662,-0.13653778,-0.13412449,0.0008430971,0.043827936,-0.015661752,0.035405137,-0.05603682,-0.016929545,0.003969079,-0.07923362,-0.10804452,0.0813641,-0.05854076,-0.086180694,-0.067989364,-0.037998848,-0.02375247,-0.07983298,-0.046828203,-0.065991074,0.057348456,-0.117035374,-0.12820654,0.048104934,-0.17398189,0.025589624,-0.067024276,0.026103146,-0.036941744,-0.0320375,-0.055120867,-0.022957632,-0.08280624,-0.09232732,-0.03190845,-0.14548782,0.06414079,-0.08472563,-0.095157474,-0.0456255,-0.06535986,-0.08123419,-0.09309952,-0.03939352,-0.10057625,0.01438144,0.05619264,-0.11472348,-0.031455185,0.06522828,-0.0072045014,-0.047661625,0.05777567,0.018268878,-0.046299927,-0.09644017,Donor:HBsRE_71
-0.07583473,0.003727192,-0.123577915,-0.02073304,-0.06573039,-0.023152025,-0.021185365,-0.039291475,-0.07938979,-0.07571987,-0.07116967,-0.10769954,-0.006310486,-0.0804319,-0.034104742,0.022096654,-0.09453816,-0.1016711,0.014798322,0.045875505,0.0009004432,-0.06207761,0.049272913,-0.038316444,-0.0928343,-0.12835068,0.004305606,0.007272963,-0.012990121,0.014325864,-0.11832248,-0.021226384,-0.077270076,-0.10644848,-0.103567004,-0.112242855,0.044273738,-0.027517853,-0.11958859,-0.022233455,-0.047178354,-0.14425927,-0.018857127,-0.055348087,-0.028043449,-0.09209994,0.010388626,-0.11935027,-0.0681702,-0.11539731,-0.08377668,-0.17928693,-0.10012874,-0.14369096,0.00043029914,-0.012046859,-0.05626262,0.00011082293,-0.06535857,0.0009404235,-0.0010775194,-0.0824727,-0.004279853,-0.08063842,-0.021748278,0.014219818,-0.059936643,-0.08941426,-0.0849914,-0.077839,-0.044978824,-0.11165496,-0.048528414,-0.02121555,-0.13725004,0.020672275,0.0028737758,-0.040579088,0.009056873,-0.084552854,-0.05549765,-0.067153685,-0.10139613,-0.095068745,0.00018177314,-0.009993381,-0.022402395,0.0718443,0.04012113,-0.0034740104,0.0025457698,-0.14123464,0.006466291,-0.06728763,-0.0700145,-0.015146659,-0.049771473,-0.09941984,-0.124842115,-0.10667148,-0.013586584,0.047642056,-0.007872247,0.015312273,-0.043093424,0.0073323273,0.00038591214,-0.07726607,-0.10012943,0.07867393,-0.049766965,-0.08044777,-0.055177625,-0.01246168,0.0063488856,-0.05777914,-0.03637946,-0.04533385,0.06070569,-0.10687582,-0.11802668,0.041543443,-0.16765113,0.019120622,-0.07899642,0.028163048,-0.030164216,-0.01652884,-0.038864434,-0.01496568,-0.07585,-0.09578411,-0.018750047,-0.14159003,0.06697901,-0.09072262,-0.081987396,-0.029550858,-0.061267823,-0.05563983,-0.09842989,-0.039189924,-0.107575595,-0.0038050911,0.053642567,-0.10636989,-0.027748762,0.059992794,0.002469832,-0.029990962,0.05368514,0.012121397,-0.043473,-0.09751379,Donor:HBsRE_72
