0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.08110527,0.019573197,-0.035444517,-0.03685023,-0.01502998,0.025696859,-0.1305995,0.03576349,-0.15994066,-0.041988958,0.10046829,-0.006966905,0.053326387,-0.1287684,-0.06521829,0.109760135,-0.08868517,0.081945606,0.10166301,-0.054849923,-0.029687986,0.0016929008,-0.057434022,-0.04772381,-0.11449252,-0.018055392,-0.13954853,-0.14269356,-0.09165212,-0.106150955,0.029166147,-0.071025684,0.08243421,0.12994026,-0.045164075,0.10670008,0.08789043,0.062834114,0.036236186,0.06427622,-0.045887083,0.061535697,-0.066030376,0.022400025,-0.035490643,0.10501753,0.01612922,0.11331293,0.021113295,0.027173838,-0.062828325,0.12105414,0.14548467,0.04897414,0.14410695,0.020657511,-0.086735494,-0.017441813,0.03186105,0.069027685,0.084565364,0.06603352,0.020719444,-0.024616214,-0.09421565,-0.07857976,0.09425788,-0.07836091,-0.0438539,-0.1245786,-0.13398579,0.069146246,0.10113166,0.026547028,-0.043509033,-0.009147836,0.04309803,0.09066411,0.16924687,0.14544563,-0.083458565,0.08346982,-0.03505288,0.19052273,0.14881226,-0.09292365,-0.071671985,0.008323107,0.07462361,-0.07990439,0.0813817,0.095488764,0.050155994,-0.18835367,-0.119954355,-0.095904134,0.04777537,-0.019656673,0.0125056235,0.020116245,-0.13021225,0.12459407,0.086930476,-0.011733906,0.13102326,-0.0125318905,0.023605047,-0.02447684,0.046860985,-0.15803279,-0.020016328,0.05321936,0.032292683,0.11332122,-0.07833549,-0.06298627,-0.053902075,-0.056137685,0.069856666,0.061312187,-0.037038777,-0.04724728,0.009167317,0.03824993,0.10548642,-0.042044066,0.07935194,-0.06678192,-0.07290804,-0.050292548,-0.05793605,-0.05156938,-0.030602146,0.037276346,0.07544244,-0.049455687,-0.12723114,0.10000949,0.010092365,0.027916495,0.08362262,0.029973637,0.0726313,0.12692246,-0.09907329,0.12311769,-0.040469054,-0.09299541,0.010314362,-0.0013680492,0.015360218,-0.08335136,0.030616876,-0.0043971394,Donor:HBsRE_54
-0.12411223,0.1583286,0.029534163,-0.04355446,0.09975068,-0.051474407,-0.1261384,0.028922439,-0.100034446,0.06112273,0.068119206,0.062096834,0.14492929,0.024328306,-0.07240835,0.093160264,-0.07683708,0.14427869,0.020143919,0.04186803,-0.075912446,-0.08952068,-0.08730608,-0.10124636,-0.071463965,0.02215787,-0.11594614,-0.08398478,-0.058782313,0.0015397647,0.018702438,0.06863736,0.020059492,0.15544055,-0.019987375,0.091234274,0.027655665,0.10580568,-0.027894989,-0.09296143,0.03219513,-0.09253816,0.0022465528,0.013494255,0.114151254,-0.09998773,0.038476545,0.060261108,-0.08748478,-0.036381643,0.07703839,0.0076665403,0.13607214,0.0391629,0.12916152,0.1045405,-0.037698936,-0.105315834,0.064551935,-0.046196196,-0.058378737,-0.018513234,0.0017252006,0.044115104,-0.10826003,-0.06710812,0.100988075,0.09524755,0.06416351,-0.06609146,-0.02855624,0.15493275,0.06950494,0.081032686,8.5157146e-05,-0.01408245,-0.021216674,0.020555675,0.07692781,0.10114304,-0.14586192,0.04077375,0.12970269,0.19759335,0.099481896,0.04379481,0.027687343,-0.09198943,0.011846272,-0.004232548,0.1072085,0.038728163,0.08459345,-0.073676944,-0.037841126,-0.08480133,0.11278962,0.075102046,-0.05924452,-0.01116231,-0.043685544,-0.044485424,-0.0219333,0.060863085,0.17840609,0.034062583,0.042616222,0.16351615,0.030574365,-0.06414177,0.0015272798,0.026353516,-0.0819818,0.048953332,0.019739153,0.0020359152,0.12956081,0.122614376,0.10777103,0.032729052,-0.034541514,0.0552427,0.08218439,0.027004834,0.10783797,-0.14112785,0.060202856,-0.024085015,-0.007992357,-0.011233343,-0.05335579,0.050664697,-0.026442798,-0.004058128,0.11532328,-0.16003299,0.034952547,0.034974795,0.11992256,-0.0031660874,0.019993175,0.1417948,0.099356115,0.09681187,0.0022573632,-0.00096450286,-0.048235238,-0.15589875,0.15685435,0.08264759,-0.028981423,-0.055644814,-0.020303821,0.007887267,Donor:HBsRE_55
-0.15801539,0.14908755,0.11176548,0.10200981,-0.03029672,0.11239288,-0.10493479,0.07851691,-0.1267469,0.037433833,0.09602273,0.010393597,0.018007219,-0.050964516,-0.124520786,-0.09023787,0.03865896,0.04790781,0.012355236,0.0385909,-0.048655994,0.06193992,0.003763256,0.0963614,-0.0022309339,-0.086371504,-0.10026795,-0.061574172,-0.05528938,-0.0252401,0.0043978915,0.07472599,-0.021325018,0.06773111,-0.116876036,0.17767529,0.103271686,0.15518667,-0.039908834,0.13437942,0.011634723,-0.04065658,0.09033371,0.07695632,0.111467645,-0.088286996,0.05437736,-0.08114867,0.08450333,0.0017658353,-0.08383857,0.01806568,0.1468607,0.035241198,0.04527166,-0.074900866,-0.087787345,0.06351456,0.094328254,0.047142606,0.10264212,0.0638022,-0.007923876,-0.01594528,-0.1304226,0.018190982,0.08080719,-0.00090493413,0.008511677,-0.14733776,0.09396935,0.057470664,0.07495424,0.10204884,-0.12063106,0.0015719288,0.042643696,0.08974174,-0.016891045,0.048782583,-0.049640592,-0.052983098,0.05737024,0.031970635,0.023427036,-0.027441071,-0.027685324,-0.11697454,-0.0017944808,-0.06250515,0.14097072,0.024879018,-0.079733446,-0.17064215,-0.1229511,0.06998917,0.007333599,0.017369853,-0.056958128,0.14115296,-0.019041674,-0.00032726335,0.08318944,-0.103463344,0.10915688,0.061888807,-0.036455546,-0.017518664,0.005456649,-0.14147289,-0.14423567,0.00026910665,0.07460857,-0.033223744,-0.13368957,0.023300521,0.13763638,-0.10313162,0.07738029,-0.03155083,0.065354116,0.02805124,0.050935276,0.10333056,-0.058192026,-0.019614825,-0.05412221,0.02487918,0.03366152,0.038093884,0.015528908,0.010731149,-0.05591195,0.03658159,0.07243396,-0.117273554,0.014081088,0.12299002,-0.026039151,-0.035887294,-0.055859227,0.11498831,0.087854244,0.11619314,-0.07069752,0.12822245,0.035372995,-0.12635155,0.044268966,0.11786176,-0.0628201,-0.08400257,0.10298051,0.103291266,Donor:HBsRE_56
0.08227096,0.038291387,0.09839422,0.033240348,-0.04545488,-0.04542146,-0.11824859,0.067371815,0.04168433,0.106219225,0.14322539,-0.011211377,0.12570608,0.05689535,-0.14552465,0.057471253,0.07162468,-0.043214057,0.089541145,-0.026456237,0.0030779748,0.08175229,-0.0061410833,0.05270397,0.041586887,-0.08685884,-0.15548192,-0.14807802,-0.08977292,-0.084759064,-0.0116702365,0.08191957,-0.005675087,0.019854635,-0.11261378,0.15964893,0.07605487,0.15952063,0.068381086,0.06410128,-0.066010036,-0.040157612,-0.113127686,0.053382307,0.115306236,0.04745367,0.04149789,-0.10576181,0.05769806,0.044407584,-0.045157887,0.024970168,-0.056440193,0.11502605,-0.040239222,0.011518243,-0.043867957,-0.104208894,0.08901648,0.04560506,0.074756585,0.07047837,0.047527514,-0.0044256235,-0.1302025,-0.07123916,-0.0711484,-0.0599582,0.0071622166,-0.15824223,-0.009205489,0.16217643,0.08903305,0.016163921,-0.027779993,0.090946116,-0.020831747,0.027656425,0.0459773,-0.050557867,-0.0046534794,-0.050139308,-0.056976825,0.10970468,0.04426863,-0.012604007,-0.05545554,0.051241145,0.023925671,-0.049106497,0.12521149,0.11920827,0.06030883,-0.16796044,-0.064020604,-0.02873704,0.087698564,0.055696428,-0.014721371,0.0827815,-0.15067233,0.0008992658,0.07501599,0.051314488,0.06337899,0.10484178,0.046996422,0.1703986,0.023508944,-0.11283157,-0.13565828,0.0025198904,0.08014713,-0.066169366,-0.036349867,-0.09403068,0.15117928,-0.028515613,0.13084854,-0.04179283,0.05199839,0.011554357,0.103363544,0.09642834,-0.008854883,0.026042515,0.07489772,0.048229504,0.057776548,0.03965595,-0.008481531,-0.034179866,-0.08060726,-0.0426299,0.0041849306,-0.13184358,-0.10740688,0.120433874,0.12014539,0.10424065,0.16597103,0.12833524,0.029326586,0.03544156,-0.04642131,-0.030106952,-0.086293586,-0.048027862,0.039897215,-0.0084994305,-0.030115794,-0.042285398,0.111853495,-0.08164862,Donor:HBsRE_57
-0.14776663,0.14548014,0.04043636,0.1137616,-0.0057787993,0.030620595,-0.11018113,0.04974767,-0.15197822,0.09966501,0.115488455,0.011838892,0.14460032,-0.07129282,-0.08825175,0.08439323,-0.06540803,0.028388308,0.01389211,-0.03988671,0.05572758,0.09593389,0.049108528,0.017257761,-0.013749708,-0.03888647,-0.14795052,-0.14044529,-0.0070307157,-0.025000341,0.086651444,0.07026736,0.074491,0.03639166,-0.11272466,0.16823186,0.054576505,0.08234647,0.050606754,0.11965347,0.030980919,-0.10439302,-0.16704576,-0.040159103,0.08332625,0.005982093,0.04769369,-0.06692824,-0.18036868,0.013515569,-0.045091107,0.008566672,0.08091445,0.088636175,-0.045061667,-0.029129377,-0.008219586,-0.1274801,0.13816124,0.048771396,-0.071796246,0.088790506,0.06580787,-0.07927455,-0.11246159,0.014291611,0.08745559,0.02232113,0.02708699,-0.109196685,0.066836596,0.09509598,0.02105371,0.09603429,-0.14321917,-0.015686346,0.06785513,0.044939056,0.012879862,0.09927514,-0.035744186,-0.039008643,-0.079308346,-0.014766589,0.08867066,0.080482475,-0.022560654,-0.08177474,-0.041702997,-0.057121143,0.121999145,0.024782747,-0.068902954,-0.14156342,-0.073798485,-0.06319387,0.04755783,-0.046417747,-0.04795998,0.034583617,-0.11381594,0.020056907,0.04804839,-0.09767227,0.17447564,0.08456759,-0.016506836,0.15292257,-0.097183675,-0.122713044,-0.12142456,0.0060907817,0.061621048,-0.03537465,-0.08331532,-0.085924566,0.020196304,-0.08175729,0.119206645,-0.0076845386,-0.063166276,-0.04548169,0.07452473,0.04201277,0.10472449,0.08805626,-0.015523536,0.050068505,0.05714234,0.031543624,-0.016276823,0.041353088,-0.0886408,-0.08463095,0.075987555,-0.10752692,0.0072021536,0.11667777,0.05525898,-0.009252126,-0.039924704,0.05805552,-0.01589442,0.048181616,0.009308075,0.10135083,-0.12329607,-0.11836187,0.09907242,0.052821003,0.023336763,-0.041046556,0.08014888,0.07162696,Donor:HBsRE_58
-0.037004586,0.007205209,-0.10492376,-0.07124981,-0.08084707,-0.0015891434,-0.079776354,-0.026437428,-0.14925031,-0.05234467,0.14273156,-0.052839052,0.15417118,-0.104217954,0.021337233,0.10012095,-0.058766186,-0.053432543,0.08239908,0.0073214564,-0.14031126,0.10199817,-0.09568899,-0.17991811,-0.10051578,0.08776594,0.066575445,-0.02677495,0.0072042556,-0.0914811,-0.09354231,0.022762487,0.08192256,-0.070780315,-0.025072016,0.06017213,0.069511294,0.15582685,-0.041985776,0.03813629,0.07266603,-0.0022032342,0.033849522,-0.024195261,-0.021277843,-0.105877444,-0.058332816,-0.0037151831,0.053250328,-0.08317622,-0.11666759,-0.032178894,-0.041376844,0.025038557,0.10214704,0.0852676,-0.106272124,0.06006896,-0.026560482,-0.039977826,0.042320147,0.09942532,0.031111553,0.042831272,-0.12174304,-0.1525327,0.022041596,-0.045551404,-0.042683862,-0.063599825,0.084357314,-0.0039378353,0.1367362,0.11035148,-0.1455188,0.021534666,0.09100385,0.13170756,-0.01749005,-0.01567377,-0.13572341,-0.06504368,0.06888493,0.057716317,0.16055273,-0.12147033,-0.050418817,0.07203792,-0.042687092,0.016189858,0.020641644,0.115990765,-0.10471341,-0.073452644,-0.053720385,-0.029335245,0.073954724,0.06076039,0.06533192,0.030311564,0.040585738,0.06861777,0.09975344,-0.11574396,0.13219023,0.089064695,-0.013994179,-0.085613824,0.008877487,0.08047158,-0.14261982,-0.09473935,-0.08872761,-0.0057784035,-0.011946204,0.016956657,0.026859805,-0.07835811,0.014486307,-0.09619974,-0.045072038,-0.042864617,-0.019532189,0.020671768,0.13531536,0.09593394,0.08680664,-0.0020444158,0.019296056,0.0464755,-0.08459719,-0.057876952,0.025440536,0.01344051,-0.0374961,-0.15840116,0.05543666,-0.008235407,0.12652068,-0.058078956,0.052628804,-0.021166842,0.113400094,0.07876986,-0.015698174,0.12237349,0.06299244,-0.12664752,0.13152835,-0.060782067,0.09385953,-0.09379417,0.12761539,-0.061061807,Donor:HBsRE_59
-0.05557673,0.020848062,0.053173304,0.11005007,0.059693497,-0.051047385,0.0035474685,0.13346349,-0.05883402,0.036063597,0.079237364,0.0871143,0.13668235,0.027101517,-0.0074118236,-0.049006402,0.05728855,0.0381802,0.027597228,0.05786727,-0.1677119,-0.09705865,0.008922523,-0.013403218,-0.15315238,0.08548665,-0.06813764,-0.10546925,-0.023740496,0.0070168623,-0.03874376,0.07105079,0.03703889,0.08996663,-0.02457246,-0.026921138,-0.05674151,0.056257695,0.06409089,-0.08534052,-0.10334771,-0.05127184,-0.14379176,-0.043156855,-0.0096710725,0.04993021,0.043990675,-0.10565954,-0.17159137,-0.047298014,-0.12406636,0.055420473,0.09940369,0.11286579,0.0118040275,0.025041828,-0.0003040805,0.034628112,0.1891355,0.009389201,0.10070417,0.06110334,-0.07988308,-0.060729504,-0.032347444,-0.026526969,0.16166094,-0.033560477,-0.015611244,-0.07808917,-0.122932054,0.1548399,0.058477562,-0.00010863464,0.022857824,0.016985515,-0.009513063,0.0773861,0.16194059,0.09663872,-0.0034740327,-0.052742753,-0.008190708,0.09671883,0.05806858,-0.049089763,0.058989264,0.055478532,-0.09015124,-0.026644902,0.059809096,0.03438745,0.11117523,-0.1035381,-0.13542928,0.021002661,0.016263323,0.044568475,0.16670428,0.05964278,-0.1455135,0.0721673,0.004172243,-0.05072981,0.15155637,-0.0008574956,0.03437601,0.18203117,-0.029906062,-0.04987628,-0.07642569,0.017247962,0.00089473184,0.04469386,-0.15199725,0.012670937,0.10024026,0.03125832,0.11124265,-0.00640435,0.10214052,-0.040969983,-0.031761445,0.032797124,-0.049651444,0.06913402,0.06481091,-0.043900408,-0.10753088,-0.09102824,-0.0117317075,0.026888058,-0.01596421,0.019036265,0.1317631,-0.107176736,-0.08252602,0.10613016,0.01675888,0.12561885,0.17107636,0.03096775,0.10602781,0.10801707,0.0086835,-0.1133426,-0.11424811,0.0069659273,0.096487895,0.10973988,0.02498568,-0.06813477,-0.030698635,-0.0710304,Donor:HBsRE_6
-0.11892264,0.16963042,-0.01608914,0.09691637,-0.08912448,0.114067405,0.096000165,0.0959998,-0.1525655,0.113900006,0.09656806,-0.0966427,0.10140426,-0.084785186,-0.12881054,-0.049364682,-0.012817793,0.07951548,0.037285347,0.03712984,-0.0042075613,0.027601428,0.03555066,0.07606596,-0.1415592,0.013140398,0.0684649,-0.12014156,-0.083453864,-0.08323001,0.12183945,-0.050669525,0.05897859,0.0871034,-0.11846438,0.15140767,0.051357813,0.05865198,0.0045795334,0.13406649,0.01258096,-0.13370782,0.03775577,0.027264308,0.021275643,-0.0032311727,0.08800144,-0.11119585,-0.06404924,-0.004485823,-0.093890764,-0.094004236,-0.060601354,0.1053654,-0.044924643,-0.08487803,0.04852058,0.08845186,0.13535337,0.12854011,-0.051038064,-0.02292933,0.009040241,-0.105366185,-0.057251822,-0.068006106,0.054369688,-0.050912026,-0.076391414,-0.020296764,-0.09165945,0.165855,0.0050003724,0.06857677,-0.0033366831,-0.0025743244,0.018430378,0.062269658,0.111589976,0.16418856,-0.010247552,0.068771124,0.046650607,0.14493303,0.0702862,-0.08609329,-0.11807838,-0.06705022,-0.0055468925,0.0052655498,0.14140595,0.13159372,-0.018871248,-0.16978529,-0.080427915,-0.050556783,-0.04427519,-0.07769622,0.027815752,0.14163265,-0.13017698,0.013597561,0.103428595,-0.09886324,0.03688563,0.11962568,0.06279513,0.050135035,0.03131901,-0.025436705,-0.05483862,0.052751783,0.08587841,0.114542015,-0.061742663,-0.0009527232,0.11403903,0.05942563,0.14691731,-0.0043150955,-0.038329814,0.042036287,0.07208987,0.008810403,0.06600015,-0.04009134,0.039248653,-0.015579799,-0.02833052,0.062452395,-0.012748122,-0.034949407,0.019660681,-0.03493018,0.0071690506,-0.056654446,-0.088853,0.06371974,-0.06371273,-0.008732254,0.15111686,-0.040727142,0.08856255,0.11174037,-0.06789032,-0.021012109,-0.040474266,-0.07765538,0.0025051553,-0.02683627,0.011164976,-0.018021753,-0.068131745,0.08643659,Donor:HBsRE_60
-0.12667052,0.13791598,-0.0045990194,0.020090992,-0.033331353,0.086278245,-0.08670894,0.0036103856,-0.15452237,0.11448433,0.15481487,0.03950017,0.1546758,0.07523515,0.024603484,0.041810486,0.027763773,-0.052159805,-0.06831333,-0.0514746,0.04631296,0.102236494,0.049469475,-0.14059123,-0.066454515,0.053743172,0.044340998,-0.106367104,-0.08276843,-0.040718753,0.078675374,0.1078991,-0.051697884,0.100028776,-0.04681047,0.15677129,0.019099152,0.08315015,-0.08423875,0.13194421,-0.103774704,-0.0795902,-0.0048345616,-0.0012898328,0.08519049,-0.06477762,0.03775099,-0.10749901,-0.13466781,-0.077973925,0.037984956,0.111498676,0.010188396,0.089583,-0.07130712,-0.117785685,-0.033678193,0.04632479,0.14180456,0.12519306,0.02201814,0.07549859,0.014520581,-0.03412149,-0.056525197,-0.07227315,0.050175387,-0.012423975,0.117201775,0.046276648,0.07593006,0.13293546,0.123358294,0.067078315,-0.142636,0.08609482,0.032812465,0.025973422,0.0043860236,-0.0621035,-0.087026484,0.055098955,-0.09376364,0.10408091,0.124114886,-0.08980166,-0.011773022,-0.06632599,0.053204086,0.015595336,0.12767684,0.028333448,-0.024468957,-0.13416721,-0.11255677,-0.070563905,0.055682063,0.06543976,0.03005592,0.03698056,-0.14398308,0.014732166,0.09129564,-0.11316963,0.17490645,0.10750275,0.028769882,0.11094715,0.0096545005,-0.021861328,-0.11802964,-0.0046362327,-0.009952574,0.11770693,-0.071780525,0.013060396,0.0069299755,-0.093374014,0.028299982,-0.055145044,-0.082808055,0.042806353,-0.0015476459,0.12142923,-0.013273598,-0.10042887,0.052469674,0.025424542,-0.1097183,-0.10706477,-0.08852468,-0.03344713,-0.0026930925,-0.079734,0.086498804,-0.051918183,-0.086136885,-0.046484593,-0.05852063,-0.09973537,-0.0744854,-0.032130264,0.08723582,-0.0063715223,-0.053990673,0.00033947686,0.05119162,-0.1231488,0.09839823,-0.012611291,-0.047006715,-0.07980303,0.045508742,-0.027386524,Donor:HBsRE_61
0.0151422415,0.10166304,-0.075957894,0.078742385,-0.04022857,0.059684537,-0.12745975,0.019977568,-0.16198751,0.11800199,0.047979545,0.023657152,0.1510212,0.05704428,-0.08289245,0.11644554,0.03187326,-0.051740825,0.016928446,0.010388315,0.016162133,0.044600092,-0.054895803,-0.14990126,-0.14962445,0.04698762,-0.10783555,-0.071031064,-0.07740844,-0.055576555,0.033968896,0.09238872,0.063637145,0.012686205,-0.036327098,0.16073693,0.08469154,0.035846513,-0.011323065,0.08207542,0.006922326,-0.0919363,-0.1676151,0.044806276,0.09874728,-0.07973287,-0.019560436,0.014181392,-0.12102069,-0.09314503,-0.036464557,-0.009062831,-0.05170634,0.05010223,-0.002970439,-0.04364325,-0.060050447,-0.10826764,0.06100731,0.07223304,-0.050121292,0.09570007,-0.09317376,-0.03888074,-0.12815256,-0.14218047,-0.02939957,-0.04690716,0.08700508,-0.14553066,0.0702584,0.06692384,0.10057573,0.08488473,-0.12845413,0.089540154,0.08101826,0.02293658,0.017607812,-0.033477217,-0.13299944,0.035960533,-0.07602797,0.028407184,0.14258374,-0.09859471,0.086233646,0.024549795,0.016074782,-0.03050511,-0.010319974,0.07970991,0.10230993,-0.10095108,-0.12924987,-0.050817627,-0.011545649,-0.034595963,0.048339687,-0.00020179765,-0.14431672,-0.0037139617,-0.059637677,-0.113123365,0.07567048,0.10033292,0.049452834,0.17628947,-0.051802974,-0.0041226074,-0.11769428,-0.019811349,0.0011280525,-0.03851079,0.064040095,-0.087950416,0.13644034,-0.078654215,0.013076943,-0.074166186,-0.039328206,-0.09240892,0.09660927,0.11549766,-0.023670552,0.06411589,-0.0029433467,0.04986847,-0.041072123,0.079812594,0.015542128,0.033635594,-0.02198428,-0.051947773,0.07879542,-0.06342643,-0.109291725,-0.039091278,-0.03814356,-0.086052395,0.16404046,0.12487861,0.039491624,-0.04421587,-0.1105359,0.11400917,0.045226082,0.047718026,0.10402835,-0.044070352,0.07680617,-0.06905716,0.10559006,0.093136,Donor:HBsRE_62
-0.0723019,0.113461755,-0.022538943,0.05709421,0.07974182,0.032614086,-0.038125426,-0.04741183,0.08508323,-0.024136111,0.13204068,0.02830247,0.15815711,-0.14617734,-0.062368885,-0.01972484,-0.034716316,-0.011112714,0.060114138,-0.04737372,-0.11083414,0.09856622,-0.027903773,-0.1555502,-0.15036693,-0.10386652,-0.07873926,-0.12437764,-0.116795115,-0.09266713,0.03869573,0.10379735,0.018190386,0.1459071,-0.11716565,-0.043514304,0.079791084,0.10119323,-0.0035335026,0.118464746,-0.074098796,-0.061323177,-0.1485003,0.080531605,-0.07830455,-0.1070262,0.0017511306,0.0075596524,-0.07861778,-0.043447856,-0.12786219,0.06986023,-0.03922079,-0.06242836,-0.05934649,0.041279234,-0.043931544,-0.034253508,0.1665249,0.017198073,0.057496294,0.094203144,-0.027022155,0.03481126,-0.09866329,-0.06845467,0.020719802,-0.0044141104,-0.051380627,0.06025349,0.010487701,0.17618713,0.09179515,0.06980509,-0.0702175,0.00856962,0.0025258453,0.085561305,-0.008975828,0.16835837,-0.048130948,0.026065627,-0.021390853,0.14647155,0.12604173,-0.10597908,-0.02356793,-0.043226343,0.021333033,-0.036154643,0.10974691,0.13896494,-0.08355499,-0.032299288,-0.06638042,-0.080777206,0.032832183,-0.063882455,0.030315187,0.03605525,-0.08965456,0.008469455,0.13003333,-0.10677025,0.09549365,0.10584472,0.09052082,0.14869623,-0.0008865058,0.006943204,-0.12053069,-0.079411015,0.107052475,0.05585251,0.036730114,-0.065993205,0.119633384,0.060016718,0.1470866,0.06971106,-0.0216121,0.015159514,-0.03913406,0.1140544,0.08647267,-0.07372255,-0.018763999,0.033518948,0.056263793,-0.02862539,0.031346533,-0.031197663,-0.075604565,-0.10727804,0.07877025,-0.06063724,-0.034361865,0.021871045,-0.036526848,-0.07436814,-0.025377886,-0.03466318,0.06664463,0.0040123006,-0.10409485,0.073872484,0.054675326,-0.10244611,0.13694283,-0.09353307,0.054961074,-0.05110157,0.06293681,-0.027946325,Donor:HBsRE_63
0.0065187276,0.10702704,0.066785835,-0.0070814737,0.028713765,0.11338983,-0.08366014,0.096649334,-0.12310928,0.08666996,0.13521223,0.07008451,0.1245589,-0.08264714,-0.0054606833,0.088808864,0.014405876,-0.024923656,0.033868104,0.0620997,-0.0734027,0.05062495,0.033802345,-0.18100621,-0.12746108,0.029040221,-0.15327679,-0.09759756,-0.09970865,-0.02659461,-0.08861728,0.050459143,0.0944797,0.11668218,0.048936337,0.07705958,-0.05709727,0.08340956,-0.05239511,0.0738392,0.06387524,-0.08112681,-0.14626181,0.076030105,0.07653798,-0.09608392,0.018471453,-0.07970689,-0.13515544,-0.075364806,-0.057178915,-0.0775568,-0.04641593,-0.057657916,-0.013435129,-0.048023257,-0.07391493,-0.0022149624,0.043249104,0.081558876,-0.036857773,0.016808638,-0.017194299,-0.06777388,-0.09260887,-0.09647765,0.012231035,0.05679455,0.09905526,-0.15348074,-0.05419676,0.076345585,0.028518433,0.08146146,-0.11940948,0.061100814,0.04874191,0.038447525,0.12669446,-0.06634854,-0.1319678,-0.039276473,0.04860085,0.074238926,0.09298862,-0.069914214,0.050036617,-0.09236716,0.094741724,-0.02328566,0.120856896,0.09789861,0.119429894,-0.09380413,-0.13919571,-0.003339078,-0.09366131,-0.015340858,-0.010733755,-0.10783319,-0.026197448,0.026756758,-0.029867006,0.0031058963,0.09827853,0.053898674,0.037842855,0.13715139,0.032406803,0.0067112567,-0.07297415,-0.024004126,-0.09973899,-0.0027924736,-0.123829834,0.038717076,0.14252023,-0.11051879,-0.09036275,-0.082287274,-0.043594256,0.03273878,-0.051830787,0.076376885,0.121516764,0.06403299,-0.05035969,-0.023753054,0.018822422,0.0016455185,-0.085192,0.08173182,-0.014670865,-0.09506661,0.05540608,-0.10087137,0.030739738,0.10348963,0.1323473,0.10919476,-0.04606659,-0.026210137,0.105616495,-0.10178673,0.018706458,0.054837797,-0.1163519,-0.12657377,0.10479335,-0.08905443,0.0061679757,-0.07662542,0.081387214,0.10262115,Donor:HBsRE_64
-0.032409538,0.10107775,0.012352696,-0.0066615734,0.0045048962,-0.01765124,-0.04518907,0.05260732,-0.1123427,0.13282388,0.15846518,-0.00997499,0.15481842,0.04304467,-0.14382108,0.09875757,0.08384506,0.056960747,0.05000916,-0.016511125,0.009710321,-0.021729296,0.055925924,-0.03185503,-0.16147856,0.04114264,-0.08806635,-0.11660242,-0.110963896,-0.07887429,0.052217983,0.08524687,0.044108324,0.035383645,-0.10012375,0.15710734,0.04036126,0.024180911,0.08658804,0.111048594,0.055033665,-0.09286698,-0.1688934,0.05520627,-0.06437964,0.058317814,0.08898937,-0.12064028,-0.054310158,0.09868617,-0.054767366,0.089431256,-0.0055422415,0.005243754,-0.046165034,-0.07913459,-0.043312244,-0.13068295,0.10091429,0.1144044,-0.09269528,0.06368355,0.080036916,-0.07555069,-0.08811212,-0.04778243,0.047747537,0.077392295,-0.020221265,-0.13247022,-0.04829532,0.11421743,0.07405596,0.07469918,-0.047497164,0.030679662,0.023531035,0.08203068,0.10902482,0.15975611,-0.025143337,0.14303571,0.061921895,-0.040403884,0.12416495,-0.10618811,-0.09713573,-0.06868358,0.048186343,0.04267622,0.096952714,0.10271026,-0.06910986,-0.16046922,-0.10489387,0.05610114,-0.0050516035,0.10282817,-0.059880238,0.0922099,-0.1259729,-0.071618035,0.08110701,-0.0476172,0.07123007,0.085364245,0.05670859,0.16147526,0.049270064,-0.06373303,-0.09365003,0.0015049826,0.05579041,0.07325012,-0.040467903,-0.038581934,0.14404286,0.09411645,0.1152142,0.040682502,0.055430245,0.019654056,0.08268672,0.023512786,0.10812507,-0.096322104,0.03768441,-0.025901532,0.04552646,0.06463116,-0.010817219,-0.040068578,-0.07587066,-0.0075820927,-0.025177805,0.03838932,0.015797382,0.11714093,0.12066622,-0.05481631,-0.04051467,0.009035063,0.05632303,0.03173556,-0.10436011,-0.041702703,-0.12066268,-0.039283592,0.07436301,-0.028307728,0.020990735,0.03008419,0.05712651,-0.06828095,Donor:HBsRE_65
