0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.41899997,0.42641708,0.6667894,0.66870457,-0.031677455,0.15463553,1.1184801,0.47657698,0.21199062,0.76233363,0.6698171,-0.13751553,1.1563995,0.6395174,0.2920801,-0.07430599,0.26372924,0.28420615,0.9149454,0.7718242,0.6714011,0.49441674,1.1320167,1.270782,1.0626905,-0.07471589,0.33374438,0.98589873,-0.1329332,1.0823026,0.62287587,0.32437742,0.96321654,0.07100548,-0.19650671,1.1860733,0.6573794,0.22593047,0.28644693,0.21935277,0.67527735,0.7027337,1.0700216,0.3875166,0.440666,0.9261791,0.11732132,0.5671431,0.39873555,0.49912485,1.0709655,0.2801292,0.01517511,0.4410257,0.18269376,0.6306696,1.3149699,0.48409525,0.6381157,0.09388432,0.2698032,0.38292107,-0.012519066,0.57166606,0.10960432,1.2063341,0.56580263,0.17977858,0.17415628,0.1618545,-0.26390225,0.34753907,0.52172536,0.57859755,0.17690066,0.54640126,0.08107523,-0.06575061,1.0998166,0.6590691,0.5225837,-0.2727094,1.0511782,-0.18552923,0.42479268,-0.12706472,0.62323636,0.49852395,0.57534415,0.9497493,0.051209375,0.12277589,0.2768984,0.2422392,0.5449047,-0.2526078,0.19284283,0.71834576,-0.1214698,0.10583541,0.45573345,0.7220755,0.57366365,0.21388994,0.27963367,0.6163158,0.9390401,0.20020951,1.2611367,1.161456,0.53201675,0.62932616,0.39830524,0.43310487,0.47787473,0.86757386,0.8610024,1.129583,0.67142653,-0.07960916,-0.06878,0.5112067,-0.083186984,0.14669092,0.5084595,-0.249249,0.079751745,0.17521168,0.4043892,0.46132165,0.93787426,0.80167294,0.22549807,0.8646151,-0.2717182,0.35011652,0.9645625,0.5267153,0.023754556,0.46296975,0.5217019,0.73312074,0.56327385,0.5176658,0.10369004,0.8549148,0.93871844,0.4829779,-0.20405091,0.78293866,0.0010108721,0.40494913,0.35459453,0.38024268,Donor:HBsRE_57
0.39981225,0.07182222,0.5682871,0.5372385,0.51865625,0.14448765,0.955237,-0.19958892,0.14390655,0.41260275,1.173599,0.5390439,0.32285124,0.36756423,0.13472891,0.2043813,0.004324779,0.1004969,0.9711263,0.0083762435,0.90521157,0.70467305,0.78564173,0.26087743,0.9328497,0.60169405,-0.1403069,0.3389005,0.1580702,0.30648428,0.69252443,0.84090567,0.67480093,0.4523794,0.0051087993,0.42252997,0.79360807,0.3574233,0.28476346,1.1460027,0.1724397,0.49773335,0.8963437,0.32688168,0.79750776,0.20167616,0.091302946,0.5639357,0.8962763,1.202215,0.7305317,0.16875269,0.6380868,0.55057734,0.014433486,0.3278096,0.40070578,0.33571178,0.84973174,-0.1673189,0.8803706,0.6451612,0.19236432,-0.0066595455,0.25675893,1.0034899,0.49131912,0.39512908,0.18230541,0.25530988,-0.05752807,1.0953892,0.69025433,0.68622607,0.5109647,0.9898005,0.74537027,-0.080493465,0.51830745,0.64500964,0.5339491,0.22452962,0.8962423,0.13590276,0.8997823,0.018867822,1.1167219,0.21247075,0.5393289,0.52580285,0.967616,0.482296,-0.12129422,-0.06395674,0.44136733,0.059105907,0.40971005,0.99574953,-0.30094856,0.07218073,-0.10250534,0.28875503,0.45707226,0.696495,-0.11223225,0.77375174,0.8232905,0.80635816,0.5855505,1.0699093,0.2115039,1.1544253,0.16161513,0.8447006,0.6170524,0.3520987,0.7006268,0.5998913,0.44214177,0.18269926,0.66416353,0.23569998,-0.23772427,0.7957458,0.08725258,0.1884143,0.48674196,0.3879751,0.31082737,0.2513084,0.54868066,0.5677654,-0.15090166,0.8531276,0.022037573,0.3433591,0.8688864,0.21176131,0.12758397,0.6268545,0.44083732,0.8015365,0.06913509,1.0739272,0.08378249,0.40532255,1.2066528,0.6956483,0.7706213,0.46317023,0.7346373,0.45002556,0.31623825,-0.068617806,Donor:HBsRE_58
0.69800264,0.02966459,0.37355593,0.065383166,-0.15764454,0.43692634,1.1387445,-0.33659723,0.44039562,0.53960884,1.0418869,0.57017654,0.93967336,0.79066354,0.40163678,0.7421248,0.1545938,-0.2028916,0.43511128,0.6770625,0.2450825,0.34709373,0.8618539,0.751465,1.0579113,0.56020415,0.63530314,0.38061926,-0.10274365,0.46917114,0.49143115,0.66619486,0.42097566,-0.080650404,0.34087807,0.6611033,-0.17537889,0.058597393,1.0730972,0.49101335,0.2723074,0.33170885,1.01795,0.4589175,0.42713022,0.46572652,0.39463133,-0.2565314,0.4098604,0.7737798,0.2736691,0.31658453,0.3233443,0.7517336,0.64908826,0.9318491,0.4179335,-0.16244033,1.0155921,0.007801149,0.55776757,1.0822892,0.17850435,-0.16282576,0.065486684,0.7375744,0.281744,0.86655027,0.10194896,0.44842088,0.00552808,1.1188333,0.6393627,0.6556395,0.057771012,0.56227034,0.8241783,-0.44715628,0.8137833,1.0220433,-0.058592327,-0.030972216,0.49289083,0.5399077,0.43336245,0.3815381,1.3085544,0.300383,0.46520633,0.9552221,0.78738326,0.8520425,0.6924148,-0.0010763361,0.6276458,0.1689935,0.25752318,1.2771642,0.38235712,-0.32942885,0.85592914,0.61836034,-0.16429661,0.51724255,-0.19983332,0.80125105,0.63241094,0.24030854,0.42750704,0.5904602,0.41734254,0.93305427,0.2846776,0.28831348,-0.05298821,0.4441769,0.20258904,0.9197595,0.63321793,0.5495092,0.30935743,0.38003442,0.14948271,0.5554839,-0.038270827,-0.1635217,0.12506138,0.06584518,0.023378463,0.4099963,0.43929696,0.7566742,-0.07659836,1.1029211,0.2245031,-0.07718797,0.3826234,0.4453629,-0.16881548,0.6889998,1.172817,1.0153311,0.1992952,0.9224837,-0.20846848,0.26497298,0.4234394,0.8194071,0.0033910086,1.2194827,0.46260232,0.5366155,0.65422434,0.48765284,Donor:HBsRE_59
0.6079186,0.61909217,0.57114804,0.34897336,0.04988442,0.055856373,0.64423406,0.6374777,0.23441191,1.0630054,0.3477295,0.38451067,0.96921134,0.26473683,-0.113329165,0.42650843,0.6300692,-0.003420515,0.47657993,0.24169575,0.7801797,0.6404859,0.7368275,1.0786276,1.1515497,0.44004297,0.7094871,0.88705075,0.05446432,0.53162044,0.6065732,0.28213575,0.9612888,0.18447456,-0.33684725,0.57203037,0.72437656,0.7405907,0.29232594,1.0827385,0.10209661,0.9405707,0.5502944,0.71273524,0.3754844,0.91584235,0.11711162,-0.21092403,1.0854509,0.9629961,0.8079548,-0.210914,-0.059335224,1.0878438,0.4208143,1.1810904,0.30620125,0.39139676,1.1100506,0.17384614,0.72800064,1.0513618,1.0324872,0.19456251,0.020076336,0.87893593,0.08699873,0.63441676,-0.085950226,-0.006140688,0.5294395,0.73012066,1.0434368,1.0000392,0.36857074,0.40025735,0.63276213,0.5522492,0.3525732,0.3852339,0.47842023,0.18784831,0.92675734,0.6647024,0.51198834,0.7763233,0.74428225,-0.029093266,-0.093175784,1.0128205,0.4003474,0.22214189,0.5823424,0.16471103,0.47468662,0.07429014,0.92060256,0.50015444,-0.033217497,-0.25095257,0.15293966,0.8531533,0.3324981,0.2975346,-0.105633244,0.82267284,0.7544104,0.0071960613,0.69314957,1.1598139,0.3090586,0.3381115,0.33207396,0.3689169,0.7045302,0.0681931,0.48227924,0.29232758,0.6692655,-0.059594903,0.2033971,0.18741478,0.12210072,0.64820224,0.62491715,0.19829974,0.6375627,0.4139254,0.52534014,0.71521306,0.5149099,0.08943751,0.54013145,0.3778217,0.74983835,0.39939168,1.189233,0.1323027,0.28496647,0.91234374,0.6857844,0.25231284,0.74507266,0.6352131,0.57932866,0.8385067,1.2081367,0.70313764,0.24543257,0.547411,0.1301204,0.23038602,-0.1545637,0.08283303,Donor:HBsRE_6
0.11300245,-0.010435567,0.10215137,0.408403,0.5191876,0.67581,0.9620267,0.38652948,0.14218792,1.0143516,0.94647,-0.022318045,0.59913737,0.6508214,0.8119027,0.33406693,-0.014429086,0.0823772,0.41890594,0.15516998,0.30383992,0.8781697,1.2155665,0.829403,0.8458672,0.5948528,0.023379553,0.85544753,-0.043199614,0.9745525,1.05648,0.9533629,0.51409066,0.30868983,-0.07474203,1.0880793,0.6460134,0.4514685,0.1997008,1.0502135,0.6669473,0.85959256,0.5348661,0.17899396,0.34288245,0.22017209,0.2803183,0.096644,0.3236574,1.0490415,1.1014693,0.52452636,-0.15534005,0.457964,0.4566796,1.0447345,0.7305865,0.52644426,1.2147801,-0.1055239,0.47105724,1.2091688,0.3625853,0.46655798,0.8855867,0.7134915,-0.06874026,0.21043716,0.3199678,0.78495723,0.5862614,0.7166982,0.66626215,0.6457605,0.5532494,0.3262927,0.1364672,-0.3140137,0.4178103,0.5724004,0.5799342,0.084283136,0.3377132,-0.18157633,0.4689393,0.12190054,0.62039113,-0.08083286,0.25205457,0.7860332,0.27718964,0.580158,0.64816546,0.23875281,0.98710835,0.14494085,0.23629352,0.3936984,0.18522492,-0.008282998,0.43194744,0.144321,0.7013761,0.842134,-0.34976983,0.45748708,0.44925484,0.43549782,0.27445585,0.97583187,0.56273705,0.45575362,0.5710516,0.676772,0.0015857847,0.5758095,0.8501725,0.21115063,1.1430533,0.49879894,0.6290783,0.067399696,0.3485831,0.8712603,0.37683946,0.660487,0.47341642,-0.097630404,-0.098794594,1.3446703,0.27763382,0.18609746,0.14006485,0.8410512,-0.17820673,0.40548065,0.88250256,-0.0599835,0.24738623,0.96008295,1.0905159,0.25222662,0.06861982,0.98877263,0.037730817,-0.0585345,0.9323414,0.5282262,0.52886367,0.7764324,-0.084079884,0.2989022,0.24016531,0.8106337,Donor:HBsRE_60
0.6051802,-0.00782064,0.27289918,0.4414425,0.26411283,0.6443981,0.4392082,0.15418845,0.055522516,1.1155232,0.5864547,0.63033724,0.424391,0.21538825,-0.22067691,0.6380296,0.34236115,0.34402475,0.79588205,0.7005181,0.49058074,0.043477315,0.339622,0.65520096,0.6307952,-0.20845498,-0.16982226,0.4059428,0.15235719,1.1187555,0.51833427,0.2052502,0.53386766,0.20425342,0.43185776,1.0773708,0.44513047,0.54160726,0.75039124,0.50951993,-0.15876624,0.56984395,0.28298888,0.11908458,0.13497528,0.46251166,0.33904156,0.27596155,0.47404572,0.6552391,1.0052671,-0.20312333,-0.16746713,1.3396395,0.39161298,1.0799056,0.7408963,0.6549581,1.1206669,0.28354812,0.96688545,0.4877081,0.75216115,-0.11503379,0.366285,0.42771968,-0.12196481,0.22030173,0.64097106,0.3523822,0.49984086,0.593209,0.7463396,0.35932598,0.3515702,0.8952065,0.11921409,0.15765536,0.4181227,0.33109158,0.09481026,0.44694397,0.834634,-0.1890455,1.0386378,0.18062204,0.81358,0.105028115,0.23054045,0.44758373,0.7443621,0.7300231,0.6417779,0.28262094,0.6664882,0.43108612,0.21267639,0.75166464,0.25022754,0.27995613,-0.070877835,0.15833919,-0.2682871,0.39588127,0.3305892,1.1876023,0.3617385,0.09210489,1.2706823,1.2524163,0.0035577377,0.5172778,0.22851701,0.6034834,0.5459825,0.7876181,1.255281,1.1233326,0.573041,0.28533182,0.79714257,-0.21046329,0.5574538,1.0298059,0.40480772,0.32503402,-0.1092914,-0.29327026,-0.049077105,0.7253374,0.67881197,0.7914647,0.1858335,0.65199274,0.4469029,-0.2045596,0.5974053,0.21477029,0.6969953,0.7203634,0.7042806,0.3782297,0.5058741,0.42070067,-0.4358125,0.8243046,0.73887587,0.55416685,0.7059747,0.37274918,0.24441881,0.37791523,0.35835087,-0.16745242,Donor:HBsRE_61
0.4054319,-0.18961981,-0.070566796,-0.27660853,0.06798009,0.47213206,0.47057083,0.5330482,0.22721365,0.2925887,0.8180738,0.16283257,0.5525506,-0.024633462,0.488289,0.41792998,0.04203517,0.72424126,0.3151045,0.7245352,0.790624,0.5523192,0.687597,0.6636647,0.40264583,0.44191316,0.35158235,0.608044,-0.045755718,1.1538166,0.5080003,0.89112836,0.6136359,0.043238457,0.25116542,0.59595454,0.5394632,0.054704912,0.4353936,1.0577528,-0.22317381,0.35793865,0.6068059,-0.103863746,0.8199812,0.73330057,0.34677064,-0.25885266,0.9257685,1.0196564,0.8165974,0.32938328,-0.059895877,1.0380505,0.27632466,0.51989317,1.1107625,0.5328571,1.2659438,-0.06739872,0.5779331,0.7739568,0.73498946,0.575834,0.12215152,0.3542217,0.50897646,0.621687,0.7521218,0.13290587,0.53419304,0.9816814,1.0719072,1.058019,0.31866887,0.4508555,0.1832992,-0.05039167,0.9188084,0.8451403,0.046228547,-0.117737636,0.994094,-0.18230191,0.9836266,0.42015323,1.0125484,0.7184262,0.38729432,0.9471879,0.7513132,0.28612363,0.2912093,0.0997079,0.6106185,-0.070300475,0.009193769,0.118936904,-0.1591889,0.1260251,-0.034803055,0.17677672,0.7202604,0.65308315,0.050744746,0.36122152,0.6481899,0.74362653,0.2783699,1.0085984,0.31381193,1.0971509,-0.41520187,0.27605402,0.37378508,0.41305694,0.629527,0.3613901,0.2743135,-0.06081903,-0.023000248,0.63407797,0.13260953,0.24313194,0.13172063,-0.08349227,0.5116279,0.48470286,0.10009521,0.6812375,0.8227949,0.38073918,0.54087204,0.3617568,0.18171042,0.13460898,0.28419122,0.14321317,0.13696754,0.52467954,0.8888155,1.3126217,0.53476435,0.75985473,0.06125682,0.18695909,0.720949,1.0004448,0.06910883,0.33185568,0.06429764,-0.046203624,0.21063563,0.43310952,Donor:HBsRE_62
0.671374,-0.36763182,0.66839993,0.49815392,0.16631961,-0.041934673,1.2003376,0.068035,0.21849716,1.2379785,0.8806161,0.13457802,0.67684305,0.10175353,0.17313804,0.556218,0.5431592,0.5107566,0.53186667,0.82437867,0.72684306,0.7417373,1.218766,1.2949247,0.7730637,-0.22033206,0.6161711,0.21522069,0.51678044,1.3032528,0.3182537,0.75966406,1.1560732,0.48103726,0.699486,1.0643609,0.021465456,0.22215639,0.8537564,0.7815529,-0.14949796,0.88051176,0.99289715,0.55054766,0.10644079,1.0226521,0.52618515,-0.19445397,0.98097116,0.73104316,0.3198423,0.09704321,0.21158658,0.20421822,-0.18759479,0.8139304,0.9266391,0.47415385,1.0036049,0.6040438,0.3710935,1.1488246,0.058327634,0.17855059,0.66809624,1.0404875,0.34887448,0.16315693,0.17871192,0.32927445,0.35849324,0.18170694,1.0304339,0.73323363,0.7161141,0.6255264,0.6699169,-0.40311027,1.194651,0.4263791,0.6835725,0.54159474,0.9050579,-0.32842618,0.7664231,0.41661164,0.6970232,0.5683165,0.40220475,1.1372658,0.41795665,0.10143012,0.042085864,-0.10424482,0.4168813,0.41333994,0.008102177,0.65148556,0.41561773,0.6561017,0.6269257,0.113613755,0.35476795,0.090413205,0.6572379,1.2135117,0.8383345,0.4784864,0.7177679,0.6421557,-0.18145078,1.1738609,0.010039101,0.9486125,0.37930015,0.67616165,0.60985196,0.6652611,0.35816237,0.503689,0.24074492,0.18208185,0.65250856,0.5268937,0.6053308,-0.07364594,-0.014755981,0.6387533,0.12845531,0.4850772,0.7100282,0.2250439,0.5742033,1.0708302,-0.15624517,0.60737544,0.5500913,0.06751073,-0.005725752,0.24255636,0.38087517,1.0298762,0.19568458,0.9613252,0.44015828,0.23841932,0.66165894,0.7173323,-0.17333373,0.50566804,0.13634212,-0.023024233,0.16961367,0.24912491,Donor:HBsRE_63
0.09231218,-0.32493964,-0.08641019,0.36457318,-0.11726347,0.012871467,0.9930203,0.33869433,0.78070354,0.51121306,0.69435334,0.318117,1.0281897,0.79979205,-0.13284782,0.4432475,0.8448866,0.19637737,0.6162246,0.32633334,0.72999114,0.54940856,0.45421013,0.65376747,0.94278055,-0.24697912,0.29637608,0.83465314,0.64519775,0.6605066,1.0207729,0.8877648,1.0173191,-0.049282946,0.041387457,1.0816616,-0.102370664,-0.3356012,1.2555456,0.28439566,-0.12547085,1.0591786,0.47861037,0.45472056,0.6684776,0.49754936,-0.2653157,-0.30379048,0.507505,0.24948451,0.7493351,0.23724496,0.7297831,0.44020104,-0.020118618,0.33278745,0.4660225,0.22195932,0.33186892,0.110549964,0.47533223,0.9678101,0.35516307,0.4498206,0.07746552,1.1768305,0.47930712,1.0443047,-0.2672388,-0.09703926,0.03063248,0.57948244,0.9554889,0.72581214,0.31061885,0.6716189,0.7296764,0.39002252,0.65423095,0.22720928,0.5368987,0.2093703,1.0379856,0.5597192,0.9616295,0.7420432,0.6226504,0.18423821,-0.14176062,1.1279051,0.12163943,0.4995195,0.8820516,0.024415862,1.1444409,0.45195296,0.42602542,0.554898,0.24798581,-0.21725218,0.26255926,0.62730455,-0.13466842,0.029077262,0.62297386,1.0169265,1.0298067,0.16776137,0.66017205,1.0953671,0.36825892,1.2242881,0.3151522,0.43156302,0.67122424,0.32929015,0.9435024,0.1796932,1.0242925,-0.074618004,0.25943,0.6434211,0.5606315,0.1481225,0.80260926,0.6653457,-0.17647944,0.48251092,-0.27416724,0.2982338,0.6786467,0.6524148,0.15698084,1.1935083,-0.12265393,0.41325846,0.9283992,0.13510261,-0.042659353,0.06949248,0.3612893,0.83861387,0.0042884606,0.40098286,0.60266036,1.0908327,0.68093646,0.6674806,0.28384623,0.25991324,-0.20822807,0.7023031,-0.04340783,0.29517272,Donor:HBsRE_64
0.42472664,0.17321454,0.35391647,0.10834993,0.0410573,0.27321818,0.8999765,0.4857779,0.337546,1.0855775,0.4824899,0.1989923,0.22744866,0.052434675,0.02713298,0.40817258,0.21892312,0.109897666,0.8897961,0.16417237,0.9930638,0.16402416,0.5158381,1.0231813,0.32788482,0.22763564,0.3522299,0.9841279,0.43476418,0.7246049,0.8714575,0.12400921,0.8327257,0.39280555,0.11978582,0.71525156,0.62647897,0.0146598,0.30669585,0.57933015,0.006411485,0.45202026,0.21682721,0.8700884,0.45146966,1.0758404,0.29641533,0.17664693,0.869063,1.2213594,0.8935035,0.3946818,-0.07752238,0.097104795,0.45073906,1.1864676,0.5100225,0.1533879,0.4082614,-0.025322473,0.6876243,0.9892772,0.24363744,0.05506249,0.086734965,0.62241995,-0.115935184,0.45764628,0.06303371,0.5940148,0.34610254,0.42268994,0.70032656,0.5344961,0.89606506,0.9618033,0.5989933,0.24109747,0.39545658,0.6909692,0.4024003,0.5345263,0.66120815,-0.14110729,1.1113316,-0.10488136,1.2291709,0.2576411,-0.12887004,0.562585,0.6734626,0.74763787,1.0506334,0.2500125,0.82840836,-0.6279797,0.47303188,1.0196857,-0.18415923,-0.024951808,-0.115594305,0.32118863,0.78816974,0.1667922,-0.052811928,0.74056906,0.6267531,0.77986926,0.65674585,0.9657362,0.65363437,0.84461683,0.37767258,0.44587183,0.6619303,0.054405045,0.74987483,1.0594519,0.99112856,0.34977263,0.3333399,0.50775456,0.49226463,0.6765803,0.5983208,0.23146373,0.2528115,0.23872684,-0.21895614,0.39104548,0.363166,0.026585514,0.2871852,1.1981213,0.36796403,-0.17011674,0.35642293,-0.22552733,-0.06935482,0.2986249,0.9679736,1.0630863,-0.29033843,0.5339697,0.5452841,0.28933617,1.2436149,1.2491187,0.05418818,1.0202756,-0.04048442,0.75383765,0.44710732,0.25523862,Donor:HBsRE_65
0.524342,-0.059959464,0.027779182,0.4446725,0.005214239,0.14485653,0.9548297,-0.38511688,0.3681418,0.3680494,1.1177127,0.032360256,0.8046284,0.94200116,0.40290433,0.5459683,0.6370137,0.15424392,0.959659,0.22453855,0.4599625,0.24035494,1.1772021,1.0559026,0.577932,-0.14422825,-0.2875744,0.5193685,0.49665803,1.0891314,0.38019145,1.1693923,0.5205614,0.020215187,0.12173783,0.48136702,0.032480616,0.06579107,0.16516492,0.26455233,0.73130244,1.1438692,0.829866,0.29260474,0.25580665,0.35152334,-0.078862146,-0.21220452,1.0980399,1.0917864,0.39046013,0.599957,0.33998448,0.03744896,0.47866818,1.0630168,0.76500404,-0.0053059305,1.0519624,-0.10790671,0.6248735,1.040541,0.36898383,0.41892266,0.68922853,0.9125726,-0.08841308,-0.046017557,0.06071307,0.6020583,0.11260088,0.75905734,0.81167483,0.98135215,1.0558476,0.6592157,0.50930256,-0.18930961,0.47683692,0.633186,0.39100283,0.6058442,0.8264302,0.48910543,0.4324165,-0.16682565,0.80348825,0.47858074,0.46643308,0.36668006,0.11516351,0.60646915,0.7403883,0.6798831,0.85433006,0.14851172,0.36421663,1.0669817,0.4500062,0.5982379,0.3517311,0.117752716,0.74665713,0.7372674,0.5078023,1.0724552,1.0886936,0.25917646,0.47565192,0.692376,0.013642486,0.40179214,0.24513116,0.89022964,0.49888,0.62924963,0.4052021,0.3854983,0.48701927,0.05268445,0.32589614,0.4644617,-0.2366603,0.36166608,-0.015853435,0.3893069,0.44078758,-0.02647399,0.5351164,0.8290846,0.05043637,0.20986411,0.036128156,0.91470504,-0.2627519,0.015685737,0.6950113,-0.15251796,0.624629,0.97300935,0.9882658,1.3190173,0.2617078,1.2102556,0.38302237,0.7428769,0.47850358,0.46862352,0.008568639,0.34111634,-0.032706365,0.71401834,0.09510332,0.5854373,Donor:HBsRE_66
-0.2260451,0.1794791,0.47310898,-0.23267624,0.28103173,-0.03871954,0.59334046,-0.24134928,0.03473713,0.7885071,0.85196704,0.51147705,0.49524537,0.5302125,0.42632294,-0.14506286,0.030967154,-0.17123184,0.9976577,0.39506364,0.6461716,0.37158626,0.46809095,0.6893613,1.1757386,-0.09849008,0.14097813,0.713797,0.39571914,0.32192725,0.44128776,0.11250678,0.43549338,0.38095874,0.11797627,0.51111305,0.8827829,0.4300999,0.33348396,0.49410117,0.2551391,0.65803814,1.094662,-0.09156882,0.3565967,0.9487124,0.36782128,-0.1983671,0.9048011,0.682889,0.47219092,-0.19641605,0.002177345,0.41991982,0.38617587,0.60868764,1.0273937,0.56013924,0.92726666,-0.053402495,0.2652813,0.40019915,0.6428106,0.29589146,0.7191617,0.458443,0.6305062,0.58958304,0.027556222,0.32797506,0.38532484,0.8764491,0.79869294,0.62296796,0.92622167,0.61750317,0.39566225,-0.2077207,0.479122,0.358672,0.40970942,0.56094164,1.0252666,0.33524927,1.2986915,0.6365849,1.430045,0.57537013,0.55470306,0.9849277,0.38524225,0.43847635,0.66001964,0.5499288,1.1051792,0.12529625,0.14432693,0.779442,0.312313,0.17536439,-0.16289921,0.43425727,0.33846706,0.5866919,-0.25323048,1.1964173,0.884029,0.08929366,0.47278,1.0746044,0.5002307,0.7171547,0.557573,0.87366873,0.17122966,0.24267691,0.5403952,0.92112714,0.3422481,0.30946308,0.3352865,-0.15539104,0.12653865,0.47413045,0.78420436,0.11499561,0.30786434,-0.04422151,-0.24781097,0.61687577,0.6242082,0.25803754,-0.11504463,0.62726516,-0.041014932,0.27211162,0.8357035,-0.13166659,0.0239295,0.5650894,0.8028531,0.34247124,-0.09694106,0.7310613,-0.21521164,0.4123439,1.2556932,0.6326064,0.6270105,0.2200031,0.5544254,0.5939012,0.19996013,-0.1157289,Donor:HBsRE_67
-0.20457385,-0.040823303,0.5405876,0.60217255,0.37252164,-0.15718253,0.90522677,-0.09169129,0.57369,0.35817406,0.7723562,-0.15800163,1.2273669,0.21795258,0.19520664,0.15205209,-0.102572925,0.5102516,0.88463885,0.15538128,0.7716459,0.46174207,0.8254332,0.9153925,0.3826917,0.5040583,0.4372527,0.38859513,0.26334277,0.8998252,0.59942883,0.060103096,1.1613115,0.5213944,0.23709406,0.7717945,0.5051096,0.45273802,1.0462635,0.9156146,0.068227,0.43525842,0.35255793,0.8601809,0.19260153,0.8092654,0.26380974,0.14915906,0.8880671,0.2589733,0.80891526,0.23753442,0.20272572,0.28913236,-0.2094322,1.2291684,1.2425717,-0.13136043,1.1780008,0.28793788,0.77891135,1.1463686,0.050374884,0.21620286,-0.1986895,0.9223467,0.016742885,0.2977531,0.653032,0.03712495,0.5445798,0.3483438,1.0012137,0.67610633,0.4018546,0.51872724,0.37225536,0.58202034,0.28761292,0.7849917,0.28825855,-0.24069393,1.0328516,0.36917698,0.65368605,-0.09771736,1.0051942,0.5944346,0.12954853,1.2817757,0.31647545,1.0960395,0.44011566,0.37872028,1.1130785,0.3573539,-0.30858007,1.0222856,-0.0048465854,0.51857984,0.7457731,0.16717796,0.081645586,0.38357133,0.074656285,0.44632655,0.9202609,0.63573456,1.2754251,0.27121183,0.13940491,0.85135245,0.54274833,0.79373854,-0.18535194,-0.012591361,0.63326055,0.5445999,0.87317926,0.039098535,-0.14578891,0.42233363,0.35289368,0.75283563,0.2888089,0.42256594,0.72790533,0.09108125,-0.09279342,0.36026514,0.373203,0.50683194,-0.20279948,1.3449705,0.48220405,0.7122572,1.1020768,0.11571538,0.20375957,0.14092338,0.7152523,0.2937549,-0.13553362,0.8268327,0.47593388,1.0373178,0.5848948,0.7672845,0.6275859,0.288364,0.5778536,0.6063781,-0.12724584,0.49732903,Donor:HBsRE_68
-0.23527144,-0.32087725,0.33306506,-0.24574065,0.5280435,0.109216735,0.3863178,-0.49213135,0.19872782,0.696732,0.9706242,0.42745543,0.31462866,0.5621953,0.600635,-0.2235404,0.46617058,0.039488036,1.0408999,0.44600067,0.71110314,0.3721207,1.1021804,0.61173964,0.42292774,0.41245216,-0.14077578,0.5272423,0.502234,0.85149074,0.15275522,0.5263208,1.0896149,0.15662992,-0.2579037,0.34820032,0.8258678,0.25021398,0.44291264,0.32329747,0.27937365,0.84158784,0.78662014,0.18720253,0.10185569,0.89415675,0.17788613,0.1798563,0.47083282,0.3276682,0.7728359,0.14261897,0.6351764,0.020733545,0.16670646,0.9436515,0.922341,-0.0137094,0.8359681,0.20747444,0.78294736,0.40348086,0.5995072,0.385191,0.3919083,0.7685526,0.41849452,0.66516167,0.63623494,-0.06285234,0.34144762,1.048376,0.704267,0.7040793,0.6354398,0.5934406,0.44475314,-0.24241842,1.1017274,1.3039769,0.15150143,-0.23946774,1.0306331,0.26958105,0.8844994,0.156916,0.6349395,0.14638536,0.45032635,1.1804821,0.48080578,-0.00076051935,0.38581708,-0.11134308,0.5256289,0.53258926,0.35482538,0.30546147,-0.17570353,0.52366173,0.46998096,0.17944871,0.17391181,0.19545835,-0.13191429,0.57646036,0.7107023,0.7183003,0.6687503,0.41288158,0.039925843,0.56896716,0.40475416,0.52951247,-0.14017281,0.2418512,1.1820388,0.9142523,0.4636281,0.1762557,0.13976602,0.07493892,0.40551838,0.9563779,0.63918465,0.22538231,0.3321388,0.19973442,0.040331062,0.92088145,0.015606517,0.7494677,0.48379135,0.93324673,0.3573097,-0.38056257,0.20687772,0.37970278,-0.008311429,0.74004775,0.373093,0.53607774,-0.123479456,0.9974992,0.34083137,0.26591846,0.51736736,0.46905783,0.6091186,0.77637595,0.5208701,0.49796087,-0.08053635,0.33478352,Donor:HBsRE_69
