0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
2.6942194e-05,-0.00043376102,-1.6860991e-05,-6.189667e-05,-0.00020226353,4.913261e-05,1.4577921e-05,-0.0002669445,-3.574133e-06,-2.9313976e-05,3.849008e-05,-1.0720015e-05,4.447178e-05,-2.7677745e-05,4.2565727e-05,2.917227e-05,1.9467225e-05,-5.6843943e-05,2.1959848e-05,-9.257373e-06,-2.585448e-05,2.5236963e-05,3.674843e-05,1.1221861e-05,-4.009291e-05,2.479974e-05,6.04225e-05,5.1894494e-05,2.7036007e-05,-4.329639e-05,3.031343e-05,4.3729375e-05,2.8593782e-05,1.623313e-05,-4.030023e-05,-2.998324e-05,-4.5699115e-05,-2.2381008e-05,2.5086318e-05,-3.226606e-05,-1.4210985e-05,-3.7396338e-05,-1.8140421e-05,-2.2715124e-06,9.861792e-06,-4.2078864e-05,-4.706987e-05,2.2322045e-05,-3.459371e-05,-6.5916676e-05,1.6575868e-05,0.0006579769,-6.310479e-05,1.1851777e-05,-4.0413248e-05,4.7804217e-05,4.4234082e-05,3.582896e-05,4.4404238e-05,3.2747314e-05,-4.620779e-05,3.887244e-05,4.518057e-05,3.894175e-05,3.587614e-05,-0.000432896,-4.1625324e-05,-0.0001157998,0.00036184432,4.8721737e-05,-3.7202008e-05,-4.00333e-05,-2.2249049e-05,5.4703552e-05,-2.109468e-05,-4.88843e-05,-0.00024842343,2.5622212e-05,3.9219012e-05,-4.6513345e-05,-5.3502266e-05,-4.9477298e-05,4.600315e-05,7.6004064e-05,4.2129348e-05,-2.3576583e-06,-5.4620843e-05,-3.4108256e-05,3.3622735e-05,-4.6960933e-05,-2.950688e-05,-3.4151424e-05,-1.6194668e-05,-8.6111606e-05,4.2813743e-05,3.3267035e-05,2.0819878e-05,-1.9977213e-05,-4.2182717e-05,-8.197595e-05,-1.5407986e-05,-2.6227988e-05,-4.232628e-05,7.948343e-06,-3.39791e-05,-3.9053364e-05,2.530455e-05,-8.747363e-06,-5.659548e-05,0.00025203434,-4.7875237e-05,-4.6566518e-05,-4.564899e-05,2.846683e-05,-4.0589086e-05,9.669344e-05,-1.5481504e-05,2.7346667e-05,3.0267034e-05,-1.1074083e-05,0.00030966525,-5.552733e-05,2.8243821e-05,-0.0001716004,-0.00013000237,-2.7129603e-05,0.00020408341,3.0059282e-05,0.0011153091,-9.135252e-05,5.001192e-05,-3.5956e-05,-3.6138423e-05,-1.6334536e-05,-0.00010246041,-0.00047689409,-3.430422e-05,4.124254e-05,-0.0008704421,-1.4126957e-05,-3.1233703e-05,-1.2726026e-05,2.6299673e-05,4.9690112e-05,1.7276905e-05,-4.1032246e-05,-0.00011254348,-2.5406203e-05,-5.5103243e-05,4.8619506e-05,2.3921059e-05,-3.071906e-05,-4.176846e-05,-2.4417168e-05,Donor:HBsRE_7
0.0015217222,3.573474e-05,-0.00043258147,-0.00013057631,-0.0005277992,-0.00024314644,-8.055012e-05,-0.00023851739,0.00032769341,-0.00012824025,-0.000104552964,-0.0016904115,0.0015086782,-0.00013011011,-0.0026794397,0.0020889558,0.00017502315,0.0005477128,-0.0007426648,-0.000830588,4.6912894e-05,-0.0015703691,9.813275e-06,0.0003126909,0.0029085455,-0.0005364496,-0.0006120182,6.07211e-05,-5.0307615e-05,0.00014083575,4.9721177e-05,7.939739e-06,-0.0019387373,4.3511653e-05,-9.966467e-06,0.0011983988,0.00090565253,-0.0029226383,0.0019034039,0.00273562,-6.3822986e-06,-0.0018760973,-0.00020106099,0.0002576265,-0.00021000391,-0.001922833,-0.0015044869,0.0028804184,1.386814e-05,-9.804011e-05,-0.00010126787,0.0016510395,-7.728746e-05,-9.784786e-05,-0.0021247554,0.00049518,-0.0017451261,-0.0006790977,-0.00016148003,-0.0003852318,0.0015637138,-0.00013855523,-2.7100461e-05,2.2706148e-05,0.00013054993,-0.00015109895,0.0015482301,-0.0030126884,-0.00012250089,-5.643136e-05,-4.7604855e-05,0.0011205259,0.00010841921,7.643034e-05,-0.0019360216,0.0012548359,-0.00026186043,5.016637e-05,-0.0007118215,-3.927161e-05,0.00033954298,-1.284588e-05,-0.00013484908,-1.1194143e-05,-0.00016553256,-0.00013950226,0.001131351,-0.0030611467,0.00025849923,-2.5412124e-05,-0.0005287369,3.4708395e-05,5.79347e-05,-0.00034203962,0.0013562584,6.036563e-06,-5.3724056e-05,0.0012954391,5.504976e-05,-0.000329709,0.00010424212,0.0017931261,-9.6338656e-05,-0.0029346533,-0.002932286,-0.00012367747,0.0024958018,4.4357792e-05,0.00013823328,-0.00045687956,0.00091509643,-0.0017592822,0.0018362663,8.318509e-05,-9.53262e-05,8.419523e-05,7.195074e-05,0.00090277643,-0.0008787678,-0.00070906064,-0.001974776,-0.00011008195,0.0004815169,-5.4800017e-05,-0.00013565106,0.0018307206,-0.0006331112,-4.2042895e-05,0.00036522665,-0.00019250606,-0.0019271264,4.4313598e-05,-0.0002607898,-0.00023415303,9.894054e-05,-5.1224557e-05,0.00023952816,7.783142e-05,0.001736,-8.047638e-05,0.0017137771,-0.000102210084,0.00076641276,0.0031449618,2.133213e-05,-0.0019792037,-0.00014396354,0.00013688566,3.417222e-07,2.5719735e-05,-0.000548451,0.0011607964,0.0013709968,2.1179116e-05,Donor:HBsRE_70
-0.001095193,-0.00021697585,0.00048665106,0.0001592394,0.00053348555,-7.0603305e-06,-3.8106582e-06,-0.003083865,0.00035678392,0.0007987372,0.00051013235,3.3319757e-05,-0.0012878368,0.00031508715,0.00040085672,-0.00031614973,0.0009526272,0.002932181,-0.00049812096,0.0003224266,-1.5789386e-05,-0.000112529204,0.00019552524,0.0002974322,2.6002746e-05,-9.24603e-06,0.0011455675,-0.0004126526,0.00025178437,-5.0213926e-06,0.00035451024,3.158977e-05,5.650547e-05,0.0002671112,0.0005943344,0.00033133262,-0.000624747,0.00054764753,0.00050238945,0.0005061775,0.00033595416,-0.00030064106,0.00012313579,0.0028294679,0.00050688046,0.00044443685,5.5884044e-05,0.00018415069,0.00033882124,0.000379334,0.0009585633,0.00030353753,4.1440697e-05,0.00014395383,1.6202055e-05,0.0004044236,-0.0001678284,0.00024881563,6.546122e-05,0.000219317,0.00021605272,2.6801501e-05,1.079384e-05,0.00048772458,-0.00082160626,-0.0035382363,-0.00092133373,-0.0005933441,0.00042103705,0.00025489493,0.0001001132,-0.0007298645,5.950074e-05,1.1855503e-05,0.0004222583,0.00018598192,-0.0033352845,0.00047621693,0.00036096005,-0.0007168451,-8.156233e-06,-1.6190466e-05,0.00020760967,-8.582834e-06,7.669927e-05,0.0005222494,0.00019047252,0.0002892497,0.001083876,0.00014879192,7.896403e-05,-6.78378e-05,0.00036342145,0.0007465569,9.992279e-05,-0.00030222922,-3.9699597e-05,0.0004841367,-2.0666444e-05,-1.8510512e-07,0.00019378078,0.00051145005,-0.00034261905,-0.00019967664,-0.00021624503,-1.2588149e-05,-0.00033752987,0.0013740269,1.7520484e-05,0.0015375222,0.00012371637,0.00022103784,0.00021729124,0.000101481855,-0.00023272564,-0.0013319987,0.00018628505,0.00028897496,0.00045762392,-0.00074128655,-4.462125e-06,0.0006959011,0.00035706552,2.4254701e-05,-5.310103e-06,0.0006207781,-0.00017774942,0.0002924042,-6.608056e-05,5.756737e-06,-0.000107426284,0.00040449502,-0.0001932353,-0.00074494607,4.193509e-05,0.0003500333,-0.00017959782,-0.00014265194,0.0005654748,0.0005125056,9.763302e-05,-0.00071191404,0.00027532017,-0.00040676308,-0.0002227023,9.4986994e-05,-0.009798559,0.00018057834,0.0009362867,-9.911813e-06,-0.0005926884,0.00048405316,-0.0009614108,-0.00016882055,Donor:HBsRE_71
0.00070859387,0.000717737,-0.0014382394,-0.0013699905,-0.00054572494,0.00064042356,0.00042810082,0.00089707936,-0.0013788812,-0.0002284198,-0.0010447232,-0.0008091869,0.0008712828,-0.0014445418,-0.0007029878,0.00087753404,0.00031509242,0.00024698238,0.0006467418,-0.00087152055,-0.0008990879,-0.0009668048,0.00087524607,-0.00069162383,-0.00080574054,0.0007604824,-0.0018819154,-0.00076014514,0.00013473355,-0.0011791587,0.00039233727,-0.0007673187,-0.00048597495,-0.00095299515,-0.00055958296,-0.00059447985,-0.00090389146,0.000836451,-0.0003278143,0.0006354188,0.0005562559,-0.0002752719,7.689229e-05,0.0005241001,-0.00074207544,0.0007670455,-0.0009965432,-0.0011882224,-0.0013638856,-0.0015188828,0.00031793347,-0.0014255872,-0.0016683431,-0.0013261781,-0.000837533,0.0007893442,0.0007776681,0.00061614485,0.00037998005,-0.00092462153,0.0007724642,0.0008902013,-0.0007242398,0.0006144406,-0.00049662095,0.0006100991,-0.0011608873,-0.0007831502,-0.0012240781,-0.0013494702,0.0006240522,0.0005302168,0.00031891678,0.000628658,0.00071103533,0.00063762284,0.00089700473,0.0008246271,-0.00050749327,0.0005285529,0.00027531484,-0.0013740482,0.00065499917,0.00069064455,0.00073983945,0.00030633397,0.00045480058,0.0007023291,0.0004680929,0.00067232107,-0.0016668298,0.00021043765,-0.0010760264,-0.0013649031,-0.0013289689,-0.0007312439,-0.00072677137,0.00065581885,-0.0009936973,0.00079759577,0.00084438204,-0.000796593,8.06743e-05,0.0008444379,0.00067799626,0.0005816211,-0.00069495686,0.0004418532,0.001472596,-0.0005362602,0.00041972013,0.00071488967,-0.00031270646,0.0002661492,-0.0009559143,0.0006315804,-0.00097611744,-0.0009978561,-0.00073874963,0.0008357639,0.0005555043,-0.0004540189,-0.000652245,-0.0008503875,0.000294022,-0.0010548731,-0.0014275509,-0.00069714984,-0.00030369477,-0.0015111329,0.0010863405,0.0008592532,0.00051280536,-0.00082566653,-0.00080738193,0.00078664796,0.00033990154,0.0006812204,-0.00090869685,-0.0013143335,0.00042508738,0.00077217375,0.0007102194,0.00016933151,-0.00087313645,0.0006498747,-0.00074499036,-0.00084418204,-0.00065779604,0.00058425847,0.00067537016,0.0009797828,0.00069860363,0.00043644072,Donor:HBsRE_72
0.00024165331,6.111919e-05,0.0001429778,0.00017593586,2.719417e-05,0.00010221566,0.0001355748,-0.003655563,0.00013685242,-0.00021016468,0.00016230604,-0.00013691268,-2.1388143e-05,-1.2926125e-05,0.00027874572,-0.00010114483,0.00017926101,0.00020961787,0.00021096799,-0.00014254004,6.326563e-05,0.00024710785,0.00032007642,0.00015268271,-1.220697e-05,0.00014854078,1.4796502e-05,7.043872e-06,2.695679e-05,-4.186371e-05,0.00016702859,0.00037004007,3.796339e-05,-9.4128125e-05,2.6224202e-06,-2.9487468e-05,0.00012691838,-0.00013637255,-6.464088e-05,3.0269282e-05,6.609914e-05,3.1088275e-05,2.515986e-06,-0.0001048503,0.00021037033,0.000108646556,3.83119e-05,0.00017215958,0.00012453839,0.0001709751,4.09183e-06,0.00022882197,-0.00018804216,0.00016866066,-1.0776443e-05,-0.00031992234,-0.0002135775,0.0002620294,0.0002478556,6.737842e-06,0.00012335957,-6.760951e-05,0.00035587323,-7.7680525e-05,-0.00020263901,-0.004009887,9.182406e-05,0.00026349668,-0.00024648302,1.11285935e-05,0.00036414707,0.00025599866,0.00018566303,0.00032858303,-8.921045e-05,9.5887415e-05,-0.0033091265,2.9506373e-05,-0.00032221095,-0.000279351,4.5892408e-05,0.00020677384,0.0003005649,-6.233168e-05,0.000121096076,-4.7064996e-06,-2.9691653e-05,0.00022261334,0.00014491136,0.00020415863,0.00019200568,-4.371757e-05,0.00036379366,-0.00031674403,-3.9072293e-05,0.00015644493,-5.2694257e-05,0.00023941217,1.6957949e-06,6.1663435e-05,0.00013330996,-0.00031563247,6.2696745e-05,-0.00021155176,-0.00018036699,0.00013648548,-0.00020619751,1.5515416e-05,6.1373525e-05,-2.0729676e-05,7.0001515e-05,0.0001221861,0.00012623493,0.0002741466,0.0001060636,0.00020304626,0.00034924396,0.00022528158,-4.6210753e-05,-0.00016837782,0.00025388584,2.0486656e-05,-0.00012586192,7.732777e-05,0.00016846448,6.489743e-05,-5.7829893e-05,0.0002651759,-0.0005151945,0.00019754522,9.3183655e-05,0.00018615833,-0.00030957384,6.796685e-05,0.00015337195,-0.00020859833,-8.255947e-05,7.7623714e-05,0.00026762317,-0.00012138495,0.00015989941,-0.00020248527,0.00017127572,-6.238783e-05,0.00020894139,0.00031790134,-0.0012636608,9.831339e-05,7.0413584e-08,-4.725713e-05,1.4878648e-05,-2.5057614e-05,-0.00034846342,0.0002565171,Donor:HBsRE_73
-0.00068983133,0.00057281315,-0.00053084124,0.0007241775,8.744964e-05,0.0006958292,0.00058957963,0.0001010699,-0.000660296,0.0028411062,-0.00061821804,0.0023481892,-0.0009814376,0.00044935645,-0.00082844234,-0.00020591672,-0.0006451322,0.0005166882,0.0003082296,-0.00065727794,0.0052995137,0.00072004844,0.0006459411,-3.5623278e-05,0.00029778012,0.0006439807,1.1030055e-05,0.0005560764,0.00061381876,-0.0006859594,0.00069608097,-0.0005735296,0.0006788513,0.0003737659,-0.0005472967,0.007598637,-0.0007540592,0.00021417996,0.0006841277,0.0007715879,-0.0007121704,0.0010451508,-0.00053751306,0.0005459837,0.0026545841,-0.0006394745,0.00036453048,0.0005256709,0.00067500875,0.0010842844,-0.00064986624,1.9122182e-05,0.003304738,-0.00053340034,0.00041230107,-0.00048703223,0.00067070365,0.00053376384,0.00066791184,0.00070461154,0.000119739605,0.0012127636,0.0045547835,0.0006854894,0.0006180799,-0.0013363456,-0.00026528272,-0.0062833903,0.00622567,0.00567734,0.00068395276,-0.0006914561,0.00016372823,-0.00067628134,-0.0017189027,0.006732019,0.00040001507,-0.0005307995,0.00065151014,0.00043396407,-0.0083190445,0.0007142289,-0.0006914894,-0.000649847,0.005946882,-0.00046551123,-0.0040290467,-0.00059017865,0.0005729415,-0.0005232712,-0.0006620199,-0.00091897894,0.00012711041,0.00015911563,0.0006991168,1.5224973e-05,0.0019461755,-0.0005786011,0.00059803354,0.0006864187,-0.00064825814,-0.00069548807,0.00050545606,-0.0006151802,0.0020149434,0.00038009865,0.0005366497,0.0033331194,-0.00022803531,8.8663845e-05,0.00069701986,-0.0007984722,-0.00067113445,-0.0007176855,0.000675639,0.0005408563,-0.00059462624,0.0051755435,-0.00040515792,0.006933908,0.00040278808,0.00064326497,-0.0006871815,0.0006590919,-0.00065201905,-0.00055031746,0.0005583169,-0.00058450457,-0.000697219,0.00020456068,-0.0076020313,-0.0017285976,-0.00059420377,-0.00013278106,-0.00062071497,-0.0006304466,-0.00027609363,-0.0006046484,-0.00099912,-0.00015810986,0.0006989812,0.0005742604,-0.0006590108,-0.00012909301,0.00506605,-0.00068439153,-0.00059018325,0.0018041446,0.00028744206,-2.5510406e-06,4.2897747e-05,0.0006261759,0.007108439,-0.0005525257,Donor:HBsRE_74
0.0016366694,-0.003588453,0.00018031482,-0.00081880105,1.8508515e-05,-0.0017135141,-0.0026623313,-0.0050775046,0.0007498884,-0.0018236483,0.0009033751,-0.0017277764,-0.00038735813,-0.00058062916,0.00053940946,0.0008768585,4.133832e-05,2.2960305e-05,0.0021553414,-0.0018668848,0.0015409265,-0.0019132254,0.0019813932,0.0022457573,0.0010558399,-0.0018952588,0.001087831,-5.233553e-07,0.0013170899,-0.0022633912,-0.002498324,0.0018730152,-0.0019314162,0.0017104339,0.00037734452,-0.0018651726,-0.0022474814,0.0024295496,-0.0017659315,0.002273143,-0.0022577422,0.00018764252,-0.0029608998,-0.00018422009,-0.0016109274,0.0011667772,0.0013278212,-0.002331496,0.001479487,-0.00024367105,0.00029787494,0.00046573568,-0.0016062112,0.0012110693,0.0015592164,-0.001912057,-0.002370758,0.0017953985,0.00037816132,-0.0021080014,0.0007491989,0.0005061505,0.001629106,-0.0008280322,0.0009717056,-0.005188684,0.0009872196,0.0013547637,-0.00064998306,0.00010788799,0.0018790138,-0.0015339927,0.00033874207,0.0010814965,-0.0014147541,0.0017731829,-0.0048989034,0.002296117,0.00021310877,0.0021643892,0.001750267,0.00096868677,0.0022379034,0.00029958246,0.0010702951,0.00036913305,-3.7546517e-05,0.0011777915,-0.00022328668,-0.001513004,-0.00025349512,0.002723086,-0.0016557649,-0.00023772025,-0.002995185,-0.001942386,-0.00010901709,0.0006339873,0.0021950298,0.0011451575,0.0020903088,0.0012077305,-3.8937353e-05,0.001217982,0.002403267,-0.0028640772,0.0016812768,-0.00068017596,0.00062787574,0.0005711429,-0.002972429,-0.0021206571,-0.0017610951,0.00018360883,0.00070309127,0.001156353,0.0022882945,-0.0024733215,-0.001814674,0.0023802316,0.0013227545,-0.0022399954,0.001979994,0.0021425895,-0.0007994311,-0.0026178726,0.00017313051,0.0011896875,0.00182954,1.4364289e-06,9.259935e-05,-0.0017114001,0.0008800045,0.0019128988,0.0012345758,0.0007760512,-0.0001030039,-0.0023609197,-0.0015149852,-0.0010493009,0.0011646386,0.00089708203,-0.0022364852,0.0024690593,-0.0018136312,0.0011510839,-0.0015546299,0.00011808946,-0.0014765958,0.0020004194,-0.002457966,0.0013512672,0.0009335223,-0.0026236856,Donor:HBsRE_75
0.0036141642,0.0012452888,-0.0020622052,0.00011665456,0.00092882727,-0.0035924178,-0.0033938359,0.0001353151,-0.0033272475,-0.0038329076,0.0027302853,-0.002823753,0.0011362744,0.0003574821,0.0009898227,-0.0010995183,-0.0027076975,0.0029708103,-0.0038144016,-0.0033098613,-0.0023812794,0.0036249051,-0.0016571361,-0.001287582,0.0038629845,-0.0020948832,-0.0037972655,0.0012679694,-7.1370385e-05,-0.0034723768,0.00032123178,0.003234226,-0.003658925,-0.0017525549,-0.0016130758,-0.0045854603,0.0007719493,-0.0037498318,-0.0015664907,0.004125285,-0.0035563672,0.004125226,-0.0032681208,0.0019910561,-0.0045266193,-0.001066164,0.0013389733,0.0027766947,0.0027994541,-0.0021274502,-0.0035204482,-0.0013438668,-0.0030509385,0.0035897254,0.0014186376,-0.01242457,0.0028592825,0.0027508694,-0.001810292,0.003788492,-0.0038495488,0.0019735196,0.00071003055,0.0013963064,0.0005485965,-9.805403e-05,0.0027060164,-0.0024894367,-0.0023513583,-0.0025335997,0.003275869,-0.004118002,-0.0013335246,0.0020564941,-0.0038588857,-0.0032439255,0.0003490891,-0.0017570689,-0.0037733617,0.004070624,-0.0027946767,-0.00037410817,0.0036473682,-0.001649324,-0.0039984155,-0.0017034867,-0.00034027154,-0.0016463858,0.0019034282,0.0017460812,0.00020279118,-0.0016323382,-0.0035878052,-0.0012140435,-0.00013887857,0.0019932964,0.00090145663,-0.0043488774,0.0033914,0.0035740272,-0.0035864601,0.0014292324,0.00049396924,-0.0074757347,0.0034334438,-0.0038525078,0.003511959,0.00017533347,-0.003197702,0.0013099024,0.00045369414,0.0028102603,-0.003939775,-1.3838934e-05,-0.0029891364,0.0013824188,-0.007750045,0.0016449118,-0.0043591596,-0.0044052685,-0.0041230414,0.0032743553,0.0011088185,-0.0020124537,0.0004941633,-0.0031034045,0.00088812003,-0.0016456564,-0.0006354065,-0.0011899753,0.003400283,0.0029541687,-0.0012901091,0.0028150673,0.0005229346,-0.0017238504,-0.00020632001,-0.000883369,-0.004160071,-0.0028030535,-0.003374438,0.003255264,-0.0036280295,0.0013715761,-0.0038782952,0.0030398269,0.0004446477,0.0020874147,0.00084981555,-0.002010553,-0.0015022935,0.0032698605,-0.0011218826,-0.0034125617,Donor:HBsRE_76
0.0024710633,0.0005893589,-0.0032111004,-0.0040769554,0.0019220902,0.0005206125,-0.0012902468,-0.0071373633,-0.0056881527,-0.0028626753,0.00028681022,-0.0021233098,0.00014661842,-0.0043026707,-0.0018520714,-0.0006962142,-0.0024734738,-0.003339471,-0.0016083926,-0.0033533159,-0.00055877765,-0.0022709444,0.0008473809,-0.0016633708,-0.0022595355,-0.0010141833,-0.006730984,9.5707575e-05,-0.0011036126,-0.0041526402,-0.0043051196,0.00042294612,-0.0024469702,-0.0016403273,-0.0008675105,0.0033017322,0.0006573672,-0.0009721549,-0.0023883388,0.0018264641,0.00063535006,0.0028481057,-0.0026286815,-0.0006918467,-0.0016377645,0.00026102338,0.000679563,-0.0028177733,-0.0047121835,-0.005106189,-0.0017669637,-0.004213326,-0.003796501,-0.00090333563,-1.6001719e-05,0.0014728179,0.002382691,-0.0019461127,-0.0031432202,0.0009773428,0.0019258164,0.0012070563,0.0013328708,0.001635854,0.0027201513,-0.00433717,-0.0020574625,-0.0002134132,-0.005463004,-0.004498566,0.0018567905,0.0022963672,-0.004568092,-0.0014057872,-0.0013472999,-0.0012448626,-0.0072151357,0.0027569006,0.0026680613,0.0029519089,-0.0036071541,-0.0052834176,0.002538097,0.00011678565,-0.0013630202,0.0008325888,-0.004091108,-0.00065511384,0.0011720272,-0.0023684301,-0.0042707645,0.0009880384,0.0017250049,-0.006645861,-0.0026292978,0.0026271073,0.000673066,0.0024762268,-0.0010278238,-0.0020130815,0.0027479029,0.0013746583,-0.00048022345,0.002748925,0.00331729,-0.003447592,0.0016537389,-0.004779297,-0.0052552433,-0.006036543,0.0003252825,0.0019943714,-0.00065551366,-0.0029634885,-0.0021319669,0.0027863872,-0.0010216031,0.002503167,-0.0017721644,-0.0006731427,-0.000115048235,0.0011861635,-0.0008715645,-0.0008519625,-0.0032892388,-0.0006543476,-0.002928941,0.0021132312,5.7951547e-05,-0.005826671,-0.0014155479,-0.00068980356,0.0021419448,-0.0012664787,-0.0002938304,0.00129337,0.00017386823,0.00015248716,0.0024009517,-0.004727974,0.0001831488,-0.0017178366,-0.0025106168,-0.0031219968,0.00290024,-0.0015192336,0.0019901195,-0.0003994989,-0.0024289624,-0.0008250795,5.871626e-05,0.001918424,-0.0020516117,-0.0008292638,Donor:HBsRE_77
-6.56973e-05,5.956614e-05,7.53599e-05,-0.000384293,-0.00014745552,1.4434684e-05,0.00024104591,-0.00039308515,0.00019298881,-0.00060016237,0.00022251351,0.00014595322,-0.0011135319,-8.304631e-05,-0.00067335507,0.00018889611,5.732759e-05,0.0016456279,-0.0013335157,-0.0005557548,-0.0001261789,-0.0010652182,0.000722012,-0.0007745801,-0.00092613813,7.0756134e-05,0.0029639197,0.0007788935,0.00082599185,-0.0017435249,0.00023627646,-0.00037048286,2.9885794e-05,-0.00013159648,-0.00027910803,-0.0010800613,-0.00032916336,-0.0009298634,-0.0006308536,-0.0011759998,0.00022303686,0.00051912584,-0.0005389563,-0.0017470906,-0.0007030877,-0.0003036404,-0.00014036849,-0.00095796504,0.00072266563,-0.0002775051,0.00043486504,0.00014191965,-0.00030971516,4.5215213e-05,0.00015732579,0.00075334613,-0.0007603898,0.0005889283,-0.0012980961,-8.423327e-05,-0.0010293741,-0.0001976923,-0.00043345106,-0.00010000563,-0.0018712889,-0.00065369904,-0.00084317545,-0.001636534,-0.00035332373,-0.0001135159,-0.00090934685,-0.00024291073,-0.0025850283,-0.0004432174,-0.0009925835,-0.0008036056,-0.00035526973,-0.00023738063,0.0002509689,0.00056523114,-0.0013411802,0.00024606092,-0.00013008347,-0.00018171125,0.00065913185,0.00038577142,0.00035876248,-0.001169153,-0.00022029645,8.896497e-05,3.9903003e-05,0.00078825175,0.0004889154,-4.422566e-05,3.11353e-05,-0.00034869634,-5.8629255e-05,0.00011019867,0.00079763046,-0.0005794987,-0.00031541134,-0.00041881157,2.3287294e-05,-7.9426936e-05,0.0012684941,-0.00033183966,-0.00021976854,0.00021068491,0.0014891524,0.00054403936,-7.5334625e-05,0.0014389139,0.0004754899,-0.00033399204,-3.5099674e-05,-0.0004786877,-0.00017751873,-0.00064372725,-0.00169824,0.0006787305,-0.0014994671,-0.0007633652,-6.2133375e-05,-0.0012032122,-6.0795417e-05,0.0007341935,0.0005486583,-0.0017314021,-0.0009087946,-5.8983496e-05,-0.00065820676,-0.0009106439,0.0013710068,-0.0010860836,0.00076059916,-5.818516e-06,-0.00020650562,9.113984e-05,-0.00034287715,0.00027752834,-0.00087389513,0.00055487006,-0.00092671625,0.00014005932,4.8858863e-05,8.834268e-05,0.00028668498,-0.000682921,0.0008483092,-2.5828544e-05,0.0003640855,0.0012923516,0.00038332967,-0.0016592033,Donor:HBsRE_78
-0.00018683926,0.000683897,0.00034157772,0.00076878263,-0.00088347687,-4.6445406e-05,-0.00045442165,-0.00046642745,-0.001824009,0.000447793,-0.0004482166,-0.0008836825,-0.0009902342,-0.0002192662,0.00018278186,1.9046296e-05,-0.0004144627,5.619509e-05,5.0415565e-05,0.0007580484,-0.0013681977,-4.7659596e-05,-9.8870696e-05,0.001244094,-5.672119e-05,-0.0013508245,-0.00042247117,-6.31973e-06,-0.00091458816,-0.00057457853,0.001236889,0.0016873955,-0.0011404468,-0.0012581461,-0.0003988496,-0.0008532147,0.0009506775,-0.0010434636,0.00067748065,-0.0013219028,-0.00053100707,-0.00064008706,0.001472682,0.00040894098,0.00025525456,-0.00043747775,0.0005194662,-0.00043999447,-0.0005333795,-0.0034181343,-0.0012661214,-0.0015157481,0.0015939611,-0.0011396945,-0.00015085786,0.001095715,1.8472143e-05,-0.00076885393,0.0013195825,-0.001403183,-0.0007674031,0.00088003743,-0.0013999713,0.00057815685,0.00073883287,-0.0004475447,0.0002637407,-0.0008691161,-0.0014751754,-0.0023881467,-0.00073220377,-0.00021524297,-0.00046540605,-0.00015454239,-0.0002686907,-0.0005720028,-0.0005348424,0.001369486,-0.0009323435,-0.000923773,-0.00055189367,-0.00046750996,0.0014871078,0.00064415706,0.0007899004,-0.000174609,0.0007476623,-0.0012010244,0.0004189483,0.0008525366,-0.0002591472,0.00069224916,-3.822011e-05,2.290869e-05,-0.00035664745,0.0008860273,0.0010643776,-0.0009029474,-0.00067501294,0.00029515382,-0.0011185167,-0.0014931683,-0.0005718412,-0.00028383298,-0.0010107795,-0.0005430318,-0.0009433315,-0.0004775748,0.0012180451,0.00027115372,0.0010349039,0.0002468587,0.000996935,-0.0003859651,0.0004443977,0.00074324396,-0.0007932383,0.00032722537,-8.925418e-06,-0.00021313866,0.0004112619,-0.00087828626,-0.0013058273,-0.00026383426,0.0010151099,0.0006387497,-0.0010308331,-0.0006820274,-0.00020982965,0.0011186663,2.3609487e-05,-0.0011508043,-0.0007509135,-0.00091128075,-0.0007941454,0.00030866507,-0.00028471983,0.00091779314,0.0010982634,0.0011564117,0.0010180897,-0.000978444,0.0005512022,0.0007422234,-0.0009776093,-0.00041443267,0.00026088,0.004704272,-0.00021119199,-0.0011956515,0.0008452918,-0.00075874786,0.0002640943,-0.00044688757,Donor:HBsRE_79
