0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.11317305,-0.02722386,-0.14029002,-0.1043154,-0.011690516,-0.048850395,-0.09142525,-0.055577867,-0.07644938,-0.03738228,-0.085757025,-0.12976868,-0.05307157,-0.12929624,-0.057500925,-0.030107882,-0.077124,-0.077379405,-0.020725515,0.008409481,-0.014501974,-0.05515512,0.0031707839,-0.027038554,-0.09010675,-0.15905719,-0.009907849,-0.027136011,-0.067205645,-0.08051228,-0.15241519,-0.021554098,-0.05740993,-0.09647436,-0.07537945,-0.13875991,0.0031292131,-0.053549968,-0.13862476,-0.025722487,-0.048421208,-0.14727364,-0.04226022,-0.053126488,-0.12811083,-0.07148522,-0.005509749,-0.095249176,-0.054338295,-0.11241527,-0.027747823,-0.16791075,-0.098296344,-0.15807895,-0.0051995134,-0.04758025,-0.09845871,-0.06535249,-0.10498796,-0.009255544,-0.016635887,-0.030171895,-0.018690338,-0.050561085,-0.041842215,-0.037968017,-0.014322637,-0.08276056,-0.080683365,-0.06528587,-0.08041971,-0.095149875,-0.03829986,-0.045171592,-0.17896467,-0.00038396468,-0.036624007,-0.062300835,0.0027366327,-0.0987866,-0.067384236,-0.031685196,-0.09460153,-0.075820446,-0.014559176,-0.004923219,-0.061646935,0.02923998,0.0056467946,-0.026964664,-0.0026910473,-0.15369652,-0.004433692,-0.07916019,-0.10428876,-0.04501129,-0.022624198,-0.041271225,-0.17020467,-0.11441511,-0.0551703,-0.020943038,-0.047411405,0.030982101,-0.093796566,0.0048604584,-0.009398315,-0.067299716,-0.13262302,0.014402035,-0.0403478,-0.13962112,-0.1014493,-0.054591395,-0.027786434,-0.115450725,-0.09546789,-0.09369012,-0.012158668,-0.0489821,-0.124183126,-0.027548905,-0.19151665,0.0073139723,-0.12440904,-0.028305415,-0.050987624,-0.048938755,-0.045665815,-0.03711337,-0.07925431,-0.015483381,-0.015977219,-0.16273937,-0.005883761,-0.11415602,-0.07910106,-0.11791267,-0.07652263,-0.07151882,-0.08205945,-0.029109685,-0.08495549,0.0273537,0.019400286,-0.15656495,-0.028842572,0.046030454,-0.042536903,-0.09192115,0.01681893,-0.016393837,0.0003472408,-0.115445614,Donor:HBsRE_40
-0.10609007,-0.04190461,-0.14231259,-0.099741474,0.00050740095,-0.05091737,-0.09701364,-0.05317317,-0.08305719,-0.04110253,-0.089563556,-0.13650404,-0.051335387,-0.13546014,-0.061029427,-0.02904575,-0.08474107,-0.07653537,-0.024843162,0.022174697,0.0073514977,-0.05859672,0.006197691,-0.022366883,-0.093744,-0.15753871,-0.011899946,-0.024395186,-0.06811269,-0.08013088,-0.15123333,-0.011732965,-0.06097159,-0.10642875,-0.08007855,-0.14406304,-0.0062501854,-0.04463837,-0.14679661,-0.018675456,-0.048414636,-0.145739,-0.049161956,-0.0516778,-0.12703355,-0.08337852,0.012375625,-0.091418765,-0.049818736,-0.11102675,-0.023188101,-0.17633606,-0.103929795,-0.15603593,0.0006200738,-0.054687858,-0.09649745,-0.06877928,-0.10919205,-0.0038966995,-0.00920611,-0.04031894,-0.0048538446,-0.05644035,-0.038884774,-0.030403048,-0.008757348,-0.092586145,-0.076460496,-0.073619924,-0.08752966,-0.09817234,-0.032625355,-0.040651213,-0.17694005,-0.00063154456,-0.047920402,-0.067437455,0.017862732,-0.10511592,-0.0738224,-0.034874715,-0.09296712,-0.08073042,-0.017932707,0.001015369,-0.06624223,0.041039392,0.0048319385,-0.024545563,0.010385815,-0.15906003,0.008239793,-0.08245461,-0.10424001,-0.04638604,-0.024260592,-0.04538647,-0.17468838,-0.11057777,-0.0554273,-0.007908317,-0.059574798,0.043896154,-0.09463271,0.012735584,-0.01014769,-0.06621738,-0.13466308,0.032113593,-0.04669132,-0.13631469,-0.11192197,-0.05712343,-0.021054547,-0.12112723,-0.09651446,-0.095218085,0.0014731209,-0.06544539,-0.12955011,-0.025147801,-0.18758094,0.015858324,-0.12276913,-0.015337189,-0.04233361,-0.046335403,-0.050026115,-0.037460856,-0.07828082,-0.0091808615,-0.011382466,-0.16511936,-0.004916012,-0.10908671,-0.07760556,-0.11716751,-0.08116014,-0.07053527,-0.07904314,-0.019548098,-0.07551669,0.04402923,0.035032958,-0.15909918,-0.030478008,0.05814589,-0.035521355,-0.08420018,0.02801315,0.00038011427,0.0045745126,-0.118113905,Donor:HBsRE_41
-0.10842005,-0.040532522,-0.13982087,-0.10174584,0.001461843,-0.046818968,-0.09456538,-0.04961363,-0.074538365,-0.03917773,-0.0817095,-0.12431231,-0.040860955,-0.12680647,-0.061923776,-0.020806694,-0.08265829,-0.0740065,-0.02307642,0.031088466,-0.008705209,-0.047700156,0.0011209872,-0.022698207,-0.085500844,-0.16267854,-0.026057046,-0.027702255,-0.060466874,-0.07366013,-0.14902362,-0.018038975,-0.0644605,-0.1017335,-0.07238202,-0.12383913,0.009032221,-0.04213609,-0.13946693,-0.015575953,-0.051018763,-0.15447101,-0.040546525,-0.04974393,-0.119626105,-0.080013685,0.0014268925,-0.10114866,-0.05371828,-0.109222285,-0.01782383,-0.16404095,-0.10025724,-0.15021463,-0.0063904496,-0.062678546,-0.08554525,-0.06563539,-0.10244466,-0.012379018,-0.011487688,-0.03365399,-0.009059736,-0.052329786,-0.03939363,-0.032765258,-0.0076420363,-0.08897842,-0.08055833,-0.073585734,-0.0826037,-0.09207546,-0.045628168,-0.056126736,-0.17699388,0.0050471793,-0.06313211,-0.06419402,0.009491047,-0.095751554,-0.07150688,-0.033361025,-0.08930553,-0.07477945,-0.025672598,-0.01144092,-0.06907966,0.041987725,0.00084176136,-0.03266071,-0.0015327273,-0.16011232,-0.016456546,-0.08291599,-0.107020944,-0.05442729,-0.031071506,-0.060662184,-0.16381755,-0.10009362,-0.06636534,-0.0034002347,-0.05112355,0.045763463,-0.09179831,0.008202399,-0.016444802,-0.067938834,-0.12954803,0.021499757,-0.03655615,-0.12447254,-0.103968166,-0.05181533,-0.023943063,-0.11770341,-0.090091646,-0.096591406,-0.012696341,-0.058937285,-0.11946133,-0.021676388,-0.18728368,0.009277292,-0.12323228,-0.023754353,-0.06048097,-0.051066738,-0.04240677,-0.0400519,-0.071328536,-0.009519586,-0.0031563668,-0.1602521,-0.011395629,-0.110690504,-0.07763392,-0.11670639,-0.072514124,-0.07219235,-0.08275524,-0.017685592,-0.08335348,0.03684365,0.026743125,-0.15324569,-0.034964703,0.04470019,-0.038428776,-0.08031748,0.023441177,0.0051877145,-0.0027710926,-0.11252103,Donor:HBsRE_42
-0.09357886,-0.026983129,-0.14336316,-0.09844658,0.006081512,-0.046762817,-0.0906691,-0.04468711,-0.065194055,-0.026763989,-0.0849489,-0.13376035,-0.04683707,-0.11744839,-0.05293937,-0.016866054,-0.075182974,-0.07042511,-0.029987283,0.016029494,-0.0074916836,-0.056682553,0.003913364,-0.01578154,-0.08955021,-0.14198044,-0.0054171686,-0.026125541,-0.06205527,-0.06489274,-0.14224687,-0.012974787,-0.053907625,-0.102754,-0.07560391,-0.13301168,-0.005184773,-0.040983193,-0.1520691,-0.013244945,-0.03639571,-0.14146727,-0.0387765,-0.055697367,-0.124014705,-0.07399744,0.00030405083,-0.08820675,-0.045607876,-0.10986496,-0.028573405,-0.16000766,-0.08349163,-0.15739189,-0.006883179,-0.05481204,-0.08787297,-0.061005898,-0.10788646,-0.025798835,-0.016634258,-0.032067146,0.02010349,-0.05523147,-0.037113007,-0.03276105,-0.015270311,-0.09023334,-0.07135636,-0.07324275,-0.084872365,-0.0875661,-0.031838007,-0.036011077,-0.15098043,0.0026045335,-0.03073135,-0.051919416,0.00048811067,-0.10184133,-0.06114101,-0.025489274,-0.08075533,-0.081616156,-0.02217707,-0.010019323,-0.05578295,0.041849475,0.005972309,-0.022409355,-0.003457864,-0.15318741,-0.006188093,-0.09032274,-0.10061832,-0.04335079,-0.026793763,-0.049419295,-0.17115422,-0.10239311,-0.06064727,-0.016340569,-0.047105603,0.038384307,-0.08149843,0.009490102,-0.014260381,-0.06568281,-0.13919456,0.029463692,-0.0427435,-0.12563966,-0.10248032,-0.06075738,-0.00942412,-0.111308895,-0.09233605,-0.08368732,-0.005739944,-0.055130046,-0.11805242,-0.0212924,-0.18337707,0.01766803,-0.111622125,-0.013152914,-0.052724283,-0.055195242,-0.04384394,-0.036806777,-0.07312297,-0.010809363,-0.012043895,-0.16150098,-0.004735367,-0.09217726,-0.07274212,-0.10002466,-0.0739699,-0.05915107,-0.0707888,-0.020275807,-0.077601574,0.042472675,0.027146185,-0.14094234,-0.03805283,0.062188413,-0.021127218,-0.078992076,0.016430091,0.0131393345,0.001079163,-0.120017834,Donor:HBsRE_43
-0.11376351,-0.023029227,-0.14359462,-0.09795221,0.012348884,-0.047896,-0.094843425,-0.057006128,-0.07601808,-0.029022649,-0.08109662,-0.13081962,-0.046272703,-0.13209158,-0.061613653,-0.026647268,-0.083592564,-0.077964775,-0.015449424,0.017390817,0.002083222,-0.06264106,-0.0031947442,-0.022405667,-0.09096673,-0.16341296,-0.012093555,-0.026294688,-0.06510417,-0.0821622,-0.15752855,-0.017839769,-0.050428286,-0.105026,-0.07393601,-0.13484076,-0.0071790433,-0.0455138,-0.14368016,-0.020230249,-0.04278102,-0.14829788,-0.044264287,-0.048827756,-0.11894584,-0.08053244,-0.017379336,-0.09681856,-0.047141388,-0.11632108,-0.0342048,-0.17049743,-0.10518755,-0.15734598,0.0074488516,-0.051988795,-0.10030303,-0.06759661,-0.097414136,-0.0031801336,-0.010973261,-0.037415083,-0.0066620936,-0.05463313,-0.060893837,-0.02959872,-0.009325791,-0.087061666,-0.07674171,-0.06751748,-0.08925427,-0.0930478,-0.026803473,-0.048185572,-0.18021943,0.004268495,-0.036417276,-0.06483393,0.008561569,-0.096368335,-0.073052384,-0.020176074,-0.085815564,-0.07118521,-0.017485395,0.004052212,-0.07445603,0.036757078,0.010150486,-0.03205367,0.0033080433,-0.15742856,0.0070480946,-0.10083228,-0.106091164,-0.04565337,-0.02314588,-0.04621406,-0.17029251,-0.119617365,-0.04909831,-0.014005295,-0.0527761,0.040804558,-0.09249632,0.008334907,-0.001997187,-0.061355427,-0.13358918,0.018362436,-0.044941198,-0.13514002,-0.10828677,-0.05320833,-0.030582786,-0.1190631,-0.08425565,-0.10321847,-0.018545704,-0.05828101,-0.12402747,-0.028519444,-0.19099295,0.01676798,-0.124392964,-0.017010424,-0.03941253,-0.049373478,-0.045501146,-0.03431576,-0.07663954,-0.010354599,-0.0058807163,-0.16611058,0.0017125581,-0.10820742,-0.08092531,-0.11681889,-0.080319755,-0.06701977,-0.084304616,-0.020749371,-0.08364279,0.03310357,0.028198563,-0.15932648,-0.030622475,0.055308357,-0.04205719,-0.093894035,0.03261659,-0.014735354,0.0048299404,-0.11121141,Donor:HBsRE_44
-0.11281002,-0.033142056,-0.14673711,-0.10087676,0.008710277,-0.048902567,-0.09424188,-0.055516817,-0.08059117,-0.036373667,-0.08897591,-0.1337824,-0.054005053,-0.13364758,-0.06142417,-0.032694336,-0.07871276,-0.07396543,-0.028690105,0.008023752,-0.014634522,-0.063068636,-0.0017996149,-0.029626831,-0.09090018,-0.15217875,0.0044733826,-0.027576609,-0.06566972,-0.090992905,-0.1497788,-0.013778038,-0.058393277,-0.10115406,-0.07954966,-0.13896066,-0.016781189,-0.047226366,-0.13276903,-0.03312056,-0.053340055,-0.1464912,-0.044086564,-0.052075133,-0.12009915,-0.0819729,-0.004106329,-0.09798965,-0.04932523,-0.11636595,-0.026618224,-0.16974775,-0.103878334,-0.15473215,0.0044953576,-0.0488451,-0.09816539,-0.06805068,-0.102254406,-0.01975518,-0.008026542,-0.034039095,-0.01253131,-0.055363897,-0.048209626,-0.037325654,-0.025949841,-0.08345528,-0.07994995,-0.06634373,-0.082538836,-0.08956398,-0.03198011,-0.05172763,-0.18097994,0.0052313623,-0.03889713,-0.06472189,-0.00037981567,-0.09350974,-0.075224884,-0.031236822,-0.09617815,-0.08203257,-0.018056912,-0.0002945184,-0.056890883,0.033920653,0.004102064,-0.022811418,-0.008636828,-0.15532015,-0.012854932,-0.086910285,-0.10858938,-0.048868813,-0.01650301,-0.04532492,-0.17306745,-0.11020203,-0.049668804,-0.013563618,-0.057138477,0.04264958,-0.09505307,0.0021417192,-0.014620115,-0.07333938,-0.13566528,0.028092321,-0.0570704,-0.13877492,-0.10480345,-0.056555428,-0.031415552,-0.11196807,-0.09427735,-0.09424269,-0.014093309,-0.05872669,-0.119948044,-0.03226943,-0.18432055,0.012694885,-0.12928173,-0.03052049,-0.052225538,-0.052362937,-0.04985418,-0.03635186,-0.072061636,-0.015632555,-0.018422198,-0.1684058,0.0048986147,-0.110601686,-0.08728025,-0.11929205,-0.079669565,-0.06989116,-0.08296184,-0.031612985,-0.090501726,0.028167281,0.026549323,-0.15539151,-0.03536755,0.0456051,-0.031194087,-0.08921928,0.030014092,-0.00019655694,0.0060711782,-0.10674049,Donor:HBsRE_45
-0.105357595,-0.021687265,-0.1360391,-0.1043511,-0.0054354556,-0.03643015,-0.08687468,-0.04890569,-0.0673011,-0.035916265,-0.07017743,-0.13185668,-0.044830654,-0.12029587,-0.051638782,-0.022580052,-0.074902385,-0.07440643,-0.020109858,0.016335947,-0.015474434,-0.057139304,0.0019328175,-0.014449763,-0.087508775,-0.14462036,-0.011837782,-0.032361176,-0.061402336,-0.07550342,-0.14802763,-0.018569302,-0.062133275,-0.08755891,-0.077886626,-0.12649044,0.0109085115,-0.04363105,-0.1363892,-0.014119955,-0.041118395,-0.13434343,-0.041637328,-0.051329665,-0.12641706,-0.07715614,0.006002504,-0.08645251,-0.03908923,-0.10471923,-0.024406312,-0.15692644,-0.09043117,-0.15109314,-0.014525975,-0.05481627,-0.086203866,-0.06974988,-0.103787825,-0.01137242,-0.01141273,-0.03610898,-0.0034956497,-0.046548124,-0.031094724,-0.04094648,-0.015441553,-0.08774809,-0.07904663,-0.06565086,-0.08253536,-0.08784046,-0.0420461,-0.04740972,-0.16679166,-0.008641,-0.043244287,-0.063044325,-4.2916778e-05,-0.093168095,-0.05253264,-0.025751632,-0.08612893,-0.08052313,-0.023618713,-0.020129453,-0.06393732,0.03925824,0.0008202322,-0.027000554,-0.0025210837,-0.1412276,-0.0059546935,-0.087693036,-0.09330154,-0.048226997,-0.031227982,-0.050283276,-0.16874525,-0.098944545,-0.056119844,-0.008064997,-0.04444539,0.03568974,-0.09300698,0.006519178,-0.01721208,-0.069641404,-0.13378721,0.019260185,-0.035655674,-0.12092644,-0.10701575,-0.06737988,-0.0127813835,-0.11248834,-0.09526688,-0.0871154,-0.0022175945,-0.05785495,-0.12060912,-0.013976355,-0.18572581,0.01816527,-0.113394074,-0.020815557,-0.057559647,-0.044875946,-0.041169014,-0.039026093,-0.06944935,-0.0126001835,-0.016283002,-0.15835719,-0.010801213,-0.101257175,-0.075310476,-0.10656423,-0.0646283,-0.06683889,-0.086950846,-0.016091302,-0.085256934,0.030891845,0.0104120495,-0.14209862,-0.037326004,0.0529887,-0.0326394,-0.0856167,0.018731207,-0.0046265116,0.007780079,-0.11005348,Donor:HBsRE_46
-0.11348956,-0.024671203,-0.14288214,-0.10479866,0.013992442,-0.041851193,-0.093199566,-0.053031016,-0.07279359,-0.021921271,-0.08955364,-0.13891695,-0.047518037,-0.12762196,-0.05958016,-0.016502945,-0.071305476,-0.08891989,-0.03209963,0.03130623,0.009750223,-0.061742518,0.008808622,-0.020582296,-0.087422475,-0.15614931,-0.0042590015,-0.0319463,-0.060956795,-0.0828791,-0.15315501,-0.025306713,-0.0547181,-0.102978416,-0.075028524,-0.1310936,0.003100943,-0.049819443,-0.13250756,-0.008035312,-0.040047273,-0.14883305,-0.03892992,-0.047842275,-0.13804604,-0.079208605,0.00987504,-0.09713815,-0.049446687,-0.117046066,-0.033297677,-0.16909997,-0.097820334,-0.16236709,0.0017982284,-0.05936177,-0.101601854,-0.062441096,-0.10033704,-0.0052111195,-0.01186569,-0.026803153,0.011394431,-0.05419865,-0.04489846,-0.03685819,-0.0069901403,-0.09530084,-0.08356462,-0.070355155,-0.09102083,-0.09048731,-0.021400787,-0.051512275,-0.18357173,0.003891682,-0.036331955,-0.052238908,0.019814221,-0.08858437,-0.07571424,-0.036344454,-0.08895861,-0.073706985,-0.011276529,0.002544376,-0.06974852,0.051370766,0.024533667,-0.027052423,0.0016941711,-0.15437113,0.006990692,-0.09158863,-0.10585233,-0.050243545,-0.035293724,-0.046445377,-0.1664939,-0.11493215,-0.05732236,-0.008271653,-0.05207652,0.05572092,-0.09054422,0.009461916,-0.0077181715,-0.07081134,-0.13477455,0.040353872,-0.04823864,-0.1427229,-0.1002275,-0.05837756,-0.011032369,-0.11124465,-0.093309425,-0.10912036,-0.01508957,-0.05139861,-0.11547506,-0.017704207,-0.19660361,0.014359479,-0.120243795,-0.008838304,-0.05244137,-0.043276947,-0.043801066,-0.023495305,-0.07718447,-0.008565681,-0.010267802,-0.1674592,-0.009882234,-0.113218814,-0.07400617,-0.11957769,-0.07256921,-0.068134844,-0.08642688,-0.011420515,-0.08853163,0.05635696,0.03664656,-0.15628581,-0.03653354,0.06627736,-0.020134179,-0.08104183,0.029638568,-0.00032193438,0.011057862,-0.105773844,Donor:HBsRE_47
-0.09983482,-0.032632127,-0.13938135,-0.09995457,-0.010352335,-0.037417747,-0.0894408,-0.05772305,-0.06897031,-0.03911902,-0.080311306,-0.12493682,-0.052289303,-0.12278872,-0.05838346,-0.021929322,-0.07976505,-0.078496695,-0.029633349,0.0148778735,-0.0057488517,-0.055314146,0.004213138,-0.02642588,-0.080766656,-0.15068698,-0.012963722,-0.033294056,-0.05254565,-0.06585922,-0.14798123,-0.029674286,-0.055661604,-0.08771774,-0.070926495,-0.13442609,0.0006159884,-0.042768016,-0.13794044,-0.015433688,-0.0411339,-0.14173807,-0.03895094,-0.04442719,-0.1271586,-0.07360734,0.00095116266,-0.09271569,-0.0444952,-0.10490753,-0.031131625,-0.15622242,-0.089017466,-0.15248767,-0.0037473673,-0.052688986,-0.09249295,-0.0665077,-0.10482648,-0.0025432112,-0.011158468,-0.031907864,-0.0017446012,-0.05441867,-0.040850114,-0.037668243,-0.0052017965,-0.09075475,-0.07861104,-0.07154288,-0.08071483,-0.09827943,-0.03558232,-0.041196294,-0.17040947,-0.0048854514,-0.040325213,-0.059066776,0.006893679,-0.09873809,-0.06529561,-0.032588497,-0.07905927,-0.06958581,-0.021210512,-0.0014688375,-0.056136724,0.030118795,0.009659371,-0.0321133,-0.009383028,-0.14797173,-0.0113975955,-0.085640766,-0.09726506,-0.05197793,-0.029016992,-0.045767523,-0.16304563,-0.10238298,-0.06740633,-0.027833479,-0.053422146,0.029839735,-0.086672015,-0.008489582,-0.010984983,-0.06628251,-0.12569448,0.020503072,-0.03534283,-0.1246263,-0.09678275,-0.057509962,-0.014788872,-0.11557289,-0.09633808,-0.092114344,-0.012505571,-0.044017326,-0.11751303,-0.029144906,-0.1778186,0.010799854,-0.11404217,-0.012245209,-0.04777554,-0.047895983,-0.049208894,-0.037540633,-0.07341844,-0.0077638747,-0.011953151,-0.16185297,-0.012517322,-0.10609602,-0.06352596,-0.109162435,-0.073098265,-0.07083716,-0.08226499,-0.025994927,-0.081826106,0.032477383,0.017360218,-0.15487069,-0.022047184,0.045094263,-0.040233165,-0.08591329,0.018937584,-0.0048313006,-0.00059219566,-0.11102402,Donor:HBsRE_48
-0.09972721,-0.028638996,-0.1296473,-0.097424224,-0.0069429367,-0.03052727,-0.08563645,-0.045960627,-0.07144631,-0.02811981,-0.08450492,-0.12640816,-0.043169204,-0.12343385,-0.058040135,-0.020078624,-0.0733724,-0.072967686,-0.030398399,0.01265684,-0.010121395,-0.05838856,0.0015389326,-0.017655136,-0.08206348,-0.15378942,-0.0066426764,-0.029551659,-0.056632005,-0.07181351,-0.15200223,-0.011611001,-0.051642172,-0.09599971,-0.067840725,-0.13354263,-0.003444463,-0.041659173,-0.13104597,-0.0099670235,-0.041078944,-0.15482347,-0.03499044,-0.04412135,-0.11905306,-0.072143316,0.0016183464,-0.0904152,-0.045761086,-0.10697318,-0.015124958,-0.16123876,-0.09613491,-0.15031716,-0.007478329,-0.053551465,-0.08710828,-0.0567967,-0.09418992,-0.008457424,-0.0107026,-0.024491342,-0.0027187455,-0.04201265,-0.043049183,-0.03545088,-0.0057356167,-0.08469699,-0.07839999,-0.06395068,-0.07450789,-0.08447746,-0.030334854,-0.04502373,-0.1708632,0.0018341009,-0.03583841,-0.049254756,0.010608038,-0.08478909,-0.06004769,-0.021710051,-0.08363043,-0.06441506,-0.012006514,-0.006185068,-0.059724804,0.032981355,0.014405758,-0.020465154,-0.004281676,-0.15148576,-0.0065281303,-0.0796401,-0.10471492,-0.044639606,-0.026341928,-0.044815943,-0.16533515,-0.10681244,-0.053036492,-0.016082942,-0.04755939,0.03216633,-0.082678914,0.007578859,-0.010321521,-0.061777577,-0.13460478,0.019731507,-0.046288688,-0.13152276,-0.095411606,-0.049636535,-0.017815594,-0.11078529,-0.08124592,-0.09530397,-0.017773408,-0.047697145,-0.11142871,-0.01745864,-0.1859039,0.0067939507,-0.11986412,-0.020461658,-0.05513167,-0.045495085,-0.039769355,-0.02583839,-0.07099796,-0.01842432,-0.0063697584,-0.1587428,0.0038952064,-0.09848717,-0.07281525,-0.11310228,-0.061983492,-0.06813529,-0.07613344,-0.024153426,-0.08434404,0.035347044,0.023727955,-0.14582267,-0.030255986,0.04944431,-0.026652751,-0.07257336,0.022861587,-0.0016874825,0.0050823027,-0.101775385,Donor:HBsRE_49
-0.11620696,-0.021940295,-0.1295465,-0.09825821,0.010007748,-0.034198996,-0.08357149,-0.044122465,-0.0663066,-0.016362201,-0.081321314,-0.13394864,-0.036342274,-0.122598894,-0.055474717,-0.012083451,-0.06499996,-0.07789048,-0.015979527,0.0070350226,-0.007958999,-0.059988555,0.00878472,-0.0176257,-0.08346977,-0.14695396,-0.00013127209,-0.026710212,-0.06357098,-0.06214895,-0.14419086,-0.025344558,-0.056081347,-0.08907068,-0.07100556,-0.13043387,-0.004335153,-0.04179723,-0.12491528,-0.013311646,-0.038684227,-0.138513,-0.04196313,-0.035989493,-0.12065835,-0.07049123,-0.0024279088,-0.08622134,-0.036686156,-0.111154,-0.023566771,-0.15150784,-0.10180921,-0.15844683,0.0025325364,-0.047838796,-0.08733956,-0.055453014,-0.09782649,-0.00828464,-0.010499502,-0.026025934,0.008442147,-0.047433216,-0.041293114,-0.030746192,-0.0037651244,-0.083759956,-0.07604671,-0.06004607,-0.072254896,-0.087462954,-0.021198941,-0.03176982,-0.17714247,-0.003740746,-0.034986615,-0.047129575,0.005399296,-0.08870167,-0.070231974,-0.010659296,-0.08184875,-0.06689691,-0.011402729,-0.0014570965,-0.064999655,0.029616475,0.0033897178,-0.021199686,0.0016170354,-0.14424857,-0.00489099,-0.07420175,-0.096204415,-0.04418187,-0.027829226,-0.03284796,-0.16005795,-0.106446244,-0.04633124,-0.016026452,-0.045944612,0.033062823,-0.084571786,0.0014340791,-0.0020798224,-0.06550792,-0.12439815,0.011329083,-0.04202698,-0.13205509,-0.09251917,-0.05057954,-0.0162069,-0.106297374,-0.08210783,-0.094281636,-0.00988636,-0.041383334,-0.11635342,-0.025493482,-0.18794324,0.002541721,-0.1146841,-0.014122565,-0.042199474,-0.040624365,-0.041588575,-0.026950123,-0.06501064,-0.006872179,-0.006460993,-0.15748082,-0.004806277,-0.101434544,-0.068675645,-0.10337051,-0.058336884,-0.066306375,-0.06403009,-0.01491066,-0.07690409,0.02786687,0.021062896,-0.14775375,-0.03211445,0.043034058,-0.03110359,-0.08248165,0.019261923,-0.0054420833,0.0012417246,-0.10688249,Donor:HBsRE_5
-0.10243601,-0.027670182,-0.11306352,-0.103775926,-0.0014151379,-0.02194433,-0.089759886,-0.013345917,-0.062319826,-0.012513566,-0.06775671,-0.12921956,-0.028282927,-0.10715621,-0.036803596,0.006014272,-0.063194826,-0.07305343,-0.021688083,0.03614044,0.008782796,-0.06160503,0.013491198,0.0047600726,-0.07667382,-0.1485977,-0.009323966,-0.021125233,-0.05358136,-0.052370086,-0.15783998,-0.006834162,-0.042246357,-0.0970528,-0.06692659,-0.14424501,0.012781277,-0.018170366,-0.14795564,0.0060632154,-0.017534085,-0.14730534,-0.03232418,-0.036114786,-0.13464783,-0.077035815,0.021698998,-0.082354054,-0.029158905,-0.10750409,-0.004914508,-0.16015856,-0.092850894,-0.15983358,0.008258158,-0.047630955,-0.10176006,-0.051042076,-0.093960986,0.008695841,-0.008119553,-0.021550378,0.031302083,-0.032343585,-0.030556483,-0.013387081,0.0017025444,-0.08658553,-0.0722074,-0.07023798,-0.08091464,-0.081187,-0.010769805,-0.018543966,-0.16550158,0.017735481,-0.024657683,-0.034152534,0.028137906,-0.086040325,-0.05772265,-0.015954427,-0.07537239,-0.06605272,-0.010110531,-0.0020585894,-0.05467475,0.060655374,0.03129616,-0.0136189,0.0075333584,-0.14394635,0.008556309,-0.09484198,-0.10426422,-0.028099038,-0.027402338,-0.026613321,-0.17734848,-0.107121766,-0.049948588,-0.008468161,-0.046493333,0.058164634,-0.074930444,0.017530577,-0.0048867865,-0.05383707,-0.13659522,0.04852573,-0.027925845,-0.14024279,-0.0886502,-0.054381363,0.011166784,-0.11292682,-0.06773442,-0.09483757,-0.0027154894,-0.04844456,-0.116481975,-0.009201803,-0.19535306,0.02817027,-0.12111729,0.016871309,-0.02754432,-0.03536094,-0.019366797,-0.030582847,-0.06791702,0.0027298385,0.0028714512,-0.15940168,-0.007507639,-0.08391305,-0.049215768,-0.104237966,-0.05976469,-0.042048186,-0.06081925,0.00883598,-0.07893469,0.06383487,0.04689945,-0.13388824,-0.014543228,0.085971825,0.0027819097,-0.075300656,0.04565282,0.008081893,0.019162115,-0.10113812,Donor:HBsRE_50
