0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.52573407,0.5766764,0.81971395,0.6057568,-0.05863806,0.13739,0.9526201,0.95270205,0.60792154,0.7400211,0.15009405,-0.0028271808,1.1789079,0.71436924,0.268999,-0.1572796,0.15253037,0.36878568,0.837292,0.6655756,0.17166112,0.29506233,0.79469377,0.9678317,0.8956124,-0.006305185,0.6026065,0.72992224,-0.13993147,1.1484659,0.49116063,0.15511872,0.78767204,0.33570474,-0.026335767,1.1058856,0.9635767,0.50790143,-0.14855659,0.2417148,0.8903589,0.85218036,0.8704537,0.3318969,0.21492836,0.9889722,0.2134137,0.61578375,0.074674524,0.3843086,0.68799347,0.44505158,0.09742703,0.6890232,0.26198483,0.6100851,0.6909598,0.494885,0.75191563,0.22930643,-0.15317781,0.43547842,0.12341676,0.52524716,-0.12170782,1.1316328,0.7129071,0.2416324,0.4008445,0.19404007,0.19262296,0.31337437,0.4936374,0.4796059,0.25531152,0.6532915,0.35959655,0.23663752,0.3842222,0.594211,0.7818971,-0.20034319,0.99187005,0.0851484,0.49479672,-0.17031929,0.3751966,0.57271004,0.56914735,0.9908427,0.25052077,-0.026287032,0.44713128,0.3582135,0.51221645,-0.20430566,0.37622544,0.44526556,-0.054290086,0.30794632,0.47442117,0.73632354,0.9132155,0.49386305,0.43928987,0.4635031,0.9250789,0.15038472,1.1652927,1.1582522,0.3718186,0.6622085,0.5104177,0.64943415,0.4715495,1.3380929,0.79256314,1.0495063,0.5537266,-0.09892735,0.418391,0.6610524,-0.27302748,0.4017403,0.85474324,-0.15020035,-0.029536065,0.6425184,0.488218,0.20669368,0.78041756,0.5555239,0.15937784,0.88931286,-0.29847476,0.88736624,0.966734,0.70416147,0.296263,0.2626141,0.42824262,0.4634677,0.5702711,0.32419136,0.1894897,1.1410743,0.9571812,0.45550346,-0.24593931,0.70616776,-0.025398273,0.4964683,0.32685298,0.47341192,Donor:HBsRE_57
0.29478443,0.14548543,0.39920247,0.29947975,0.47885057,0.33715007,1.0728723,0.42203707,0.5736093,0.49221057,0.9132685,0.31731912,0.5363152,0.27904895,-0.045411073,0.35399836,-0.24105139,0.14769527,1.0309249,-0.2649196,0.44868484,0.60088533,0.45517027,0.20286235,0.9779761,0.69608396,-0.06969372,0.32766968,0.15700941,0.20084848,0.8606252,0.7345144,0.6796867,0.8873787,-0.10790161,0.32526442,0.9474218,0.73427963,0.362002,1.150838,0.023867823,0.76760954,0.8185609,0.50187683,0.5898455,0.31853032,0.27687892,0.5788779,0.58413106,1.099131,0.36135685,0.32697317,0.47776482,0.7229006,-0.052949704,0.37412107,-0.061237738,0.091666944,0.7674036,-0.19188093,0.5966104,0.6401594,0.35943055,-0.01303884,0.29368427,1.0576978,0.4550347,0.67470455,0.3606268,0.43903336,0.4108908,1.2360665,0.7567301,0.7510677,0.48120514,1.1818488,0.8937605,0.040384427,0.023173543,0.5889506,0.49527863,0.16494587,0.9379419,0.08497871,1.0806205,0.08591057,0.9929091,0.18669604,0.4364697,0.74018425,0.9332502,0.47782657,0.35035264,-0.12701549,0.43399197,0.10942695,0.75013566,0.7910875,-0.25561336,-0.019630862,0.17788112,-0.22084917,0.7496513,0.7358308,0.085543334,0.7052442,1.157879,0.83056855,0.7038338,1.0206516,0.25763983,1.130437,0.22931617,0.91939235,0.61085564,0.8447078,0.77108073,0.8103853,0.72045445,0.3230751,1.031538,0.04992458,-0.22401518,0.78074056,0.6050116,0.038301177,0.15699583,1.1352371,0.3249449,0.49802804,0.6619496,0.35033488,-0.27698296,0.8114337,0.012457888,0.578969,0.84861326,0.3306114,0.60854536,0.43374825,0.57782346,0.43292144,-0.005879998,0.73965067,-0.034086373,0.8151096,1.2343452,0.57156646,0.5963662,0.8018455,0.6490011,0.48115346,0.31714582,-0.20551619,Donor:HBsRE_58
0.82354,0.2605766,0.5899057,0.15125315,-0.1698708,0.4858841,1.1791682,0.18509626,0.9245693,0.6099095,0.46021196,0.6277779,1.080205,0.795013,0.27882034,0.69898105,0.1399348,-0.2545346,0.42419538,0.53578645,-0.23371983,0.083004236,0.6116544,0.486258,0.9379363,0.5711656,0.7757025,0.416961,-0.07621363,0.54037595,0.31210846,0.25245562,0.3243016,0.1861853,0.40977085,0.55328286,0.19573094,0.46053898,0.63878703,0.59059054,0.16284609,0.6272978,0.8794305,0.40351242,0.15754713,0.6259529,0.47141692,-0.2885369,0.1554363,0.76598704,0.052203503,0.22948088,0.16038622,0.9659505,0.64988273,0.88910276,0.029619427,-0.39900783,1.1063192,-0.04240045,0.15413167,1.2390211,0.24211563,-0.2230432,-0.18767788,0.73683584,0.34577167,0.8821708,0.11627605,0.46588165,0.5794606,1.1344492,0.71597,0.63634443,0.24802987,0.559688,1.0217726,0.019696161,0.32363033,0.9158957,0.12009757,-0.09509219,0.47678113,0.44229114,0.47743133,0.34598154,1.2576447,0.10331234,0.418276,1.2181985,0.91977555,0.9674824,0.79970104,0.044731833,0.6722989,0.29443228,0.41443306,0.7602748,0.412011,-0.32059863,0.89242494,0.44029406,0.13867189,0.5275798,-0.045284938,0.4333338,0.54226494,0.17588755,0.50463665,0.622424,0.1873636,1.0330418,0.48669675,0.40710708,-0.09425435,0.9079403,0.17343345,1.0554825,0.80103445,0.41932738,0.87546927,0.44780943,-0.08479893,0.7084068,0.5256877,-0.17809997,0.19376604,0.53572947,0.1667225,0.18304233,0.3159749,0.5728514,-0.20570867,1.1877091,0.11533254,0.1754725,0.48092237,0.50133264,0.26815295,0.7807003,1.0612118,0.5104669,0.10226279,0.55904824,-0.13784888,0.5141617,0.53261966,0.67878586,-0.17424032,1.0971404,0.29234028,0.449478,0.55600107,0.47055164,Donor:HBsRE_59
0.59163976,0.70599306,0.6844982,0.31454673,0.18870036,0.13621993,0.58898187,0.9166425,0.42496625,1.0186388,0.06758232,0.46000627,0.9549161,0.2610166,-0.086975805,0.41496274,0.671417,0.09380655,0.62971133,0.20787933,0.41135398,0.62003464,0.6088722,0.82369894,1.0975907,0.62932056,0.6344525,0.60523975,0.09936506,0.51985246,0.6607525,0.29242828,0.91867334,0.29694915,-0.24333315,0.58484244,0.96721965,0.9515777,0.23028883,1.1107764,0.031427573,0.97814626,0.45942476,0.7453039,0.34211883,0.892798,0.22076005,-0.13862175,0.83677745,0.95996475,0.26581103,-0.03608309,-0.06587138,1.1122063,0.54312813,1.1677678,-0.024219329,0.50944185,1.1714314,0.32660767,0.7502365,1.063773,1.0176502,0.2155703,0.12579682,0.8221865,0.015259938,0.7108204,0.27255005,0.03744547,0.88347936,0.65819764,1.1042776,0.8901188,0.3395958,0.512549,0.4951049,0.72284615,-0.1824436,0.3745029,0.41600406,0.15702942,0.82678646,0.7845127,0.4346494,0.7328588,0.84285885,0.19762284,-0.19930738,1.0304306,0.34797952,0.31975675,0.60164243,0.06265965,0.47809473,0.042402998,1.0609461,0.32492095,0.013416629,-0.20617653,0.27055377,0.76062286,0.79162216,0.2856332,0.09845803,0.8430498,0.67270035,0.09804461,0.6163795,0.9529486,0.3509112,0.2963551,0.17664081,0.33015135,0.7168773,0.4651431,0.5741218,0.3767281,0.49305245,0.015597355,0.35976842,0.11722761,-0.1890761,0.6437545,1.0624453,0.2611974,0.75342983,0.9613795,0.5784427,0.87440604,0.11216315,0.05322446,0.44896016,0.3521084,0.6224764,0.8589154,1.0080547,0.2375585,0.19928907,0.77158815,0.7181209,0.17453079,0.68975776,0.58911484,0.57409084,1.0444692,1.2179161,0.6399921,0.0842115,0.6583273,0.1985192,0.5039542,-0.21542953,-0.0341575,Donor:HBsRE_6
0.058141377,0.20402116,0.18252726,0.4655136,0.628097,0.58523583,1.1128159,0.9198699,0.6176773,1.0867705,0.5415503,-0.09365064,0.80350703,0.5871758,0.68205494,0.35973585,-0.060140967,0.12271064,0.25323325,-0.0788604,-0.2645747,0.76156336,0.9125696,0.6739912,0.7794553,0.6513723,0.3646437,0.8164944,-0.06721584,1.0484952,1.0327336,0.75102776,0.49080527,0.5067804,-0.09401873,1.1173956,0.85837936,0.754709,-0.10391363,1.0155882,0.81421864,1.05895,0.41329232,0.2494686,0.06430854,0.35499275,0.56004,0.10723123,-0.31392258,1.0407038,0.7425671,0.6478315,-0.23654638,0.81700367,0.42072517,1.036534,0.3116059,0.3713656,1.1562773,0.035137817,0.24854258,1.2188357,0.66332394,0.48476645,0.57677937,0.77337897,-0.010122185,0.48281935,0.4093779,0.73282415,1.035412,0.75529486,0.65288574,0.717551,1.0992296,0.38908544,0.4516153,0.053283066,-0.026049215,0.44454664,0.6438798,0.005806866,0.1913978,-0.051072106,0.38359612,0.23161866,0.47918114,-0.096486576,0.2548173,0.90576065,0.49664575,0.32404265,0.8756629,0.265267,1.053411,0.4028645,0.54174644,0.14489432,0.24337554,0.11776316,0.46556842,0.041700322,0.78932136,0.79235405,-0.16763513,0.2776883,0.41907138,0.57601815,0.34599426,0.9263167,0.47229207,0.5403662,0.77179086,0.66326666,0.10002472,1.1145506,0.7965843,0.26732466,1.0582731,0.42979878,1.1493279,0.059150588,0.27139136,0.93810076,0.7730061,0.52598137,0.41780508,0.4414467,-0.11632524,0.9257177,0.17609172,0.23631771,-0.09091123,0.9143369,-0.22149529,0.8916532,0.822812,0.057612788,0.6780746,0.80616057,1.0380472,0.04092928,0.059114978,0.56713617,0.18757777,0.26929724,0.919206,0.4044931,0.33036232,0.8827917,-0.34883428,0.26253435,0.19749409,0.64075315,Donor:HBsRE_60
0.8370532,0.31000912,0.59191376,0.47101393,0.40782055,0.5884361,0.4875805,0.5778298,0.615038,1.1748177,0.16147469,0.75271636,0.5571214,0.07095438,-0.19316687,0.60464656,0.39566806,0.45793465,0.80300516,0.51171124,0.055529222,0.085908026,0.036686823,0.46739224,0.47938475,-0.0032526439,0.13108112,0.29993784,-0.035417423,1.1522293,0.59784836,-0.013784419,0.56294876,0.35630804,0.49778387,1.1896836,0.53509045,0.9040003,0.5116509,0.41156206,0.04835582,0.71938574,0.19160779,0.039211284,-0.21557112,0.45291337,0.55702466,0.39030752,0.21245457,0.7278575,0.5286619,-0.11950445,-0.27722496,1.304027,0.37896985,1.1337256,0.45320332,0.5675818,1.1169752,0.62047714,0.679026,0.591114,0.6773349,-0.21988617,0.28174886,0.48121,-0.13223787,0.45538372,0.6412753,0.37655896,0.9289529,0.54480815,0.8273205,0.38595983,0.6357759,0.8478218,0.17485711,0.46522266,0.027887873,0.29263481,0.030944878,0.16584866,0.84177434,0.032298323,1.092942,0.16602315,0.63756704,0.008423843,0.29220945,0.4197951,1.0012373,0.49175397,0.65479076,0.1662564,0.7444522,0.43170115,0.6061754,0.671409,0.13797146,0.4790312,-0.05136336,0.060313545,0.2219815,0.14581595,0.6114131,0.9322057,0.53254527,-0.08063027,1.2138414,1.1130712,-0.16309644,0.31237328,0.42469817,0.43133366,0.76308364,1.3932661,1.1338806,1.2225834,0.49919844,0.1434892,1.3323717,-0.15631974,0.30596107,1.0008813,0.7634125,0.1098225,0.022537272,0.41815025,0.045710184,0.3768692,0.637232,0.8816916,-0.029113807,0.5705518,0.35456866,0.42431802,0.39211342,0.30301726,0.9328668,0.6695248,0.9432697,0.04881783,0.48888063,0.22454102,-0.4447656,1.0159571,0.6070172,0.536777,0.567364,0.489688,0.11969424,0.59881246,0.25279665,-0.26166558,Donor:HBsRE_61
0.52745825,-0.14035428,0.026240934,-0.18229584,0.088795185,0.4681109,0.4939058,0.9058898,0.6730878,0.35090405,0.38729322,0.29911476,0.6584328,0.014771724,0.35941792,0.25454095,-0.08563586,0.6593892,0.2508402,0.716993,0.23747933,0.548234,0.38129473,0.5481934,0.27480933,0.38511708,0.74021465,0.7479092,-0.17224756,1.0795164,0.3980209,0.68624467,0.5942501,0.1755975,0.1554384,0.612934,0.82289374,0.34011227,-0.0018400837,0.91271424,-0.121912,0.5918954,0.5436044,-0.13009672,0.48636168,0.8402919,0.5067206,-0.27140912,0.64872277,0.94318527,0.25050515,0.12849107,-0.118629165,1.3074728,0.2164081,0.43935403,0.5544448,0.43946654,1.3448266,-0.09641842,-0.06304535,0.79911226,0.837948,0.55655885,-0.041226804,0.3197704,0.45758623,0.7831791,0.9831219,0.12132748,0.9802431,1.0788065,1.0912925,1.0787392,0.46020362,0.45909542,0.5034294,0.07876771,0.453457,0.6744299,0.01586947,-0.16549669,0.9091076,0.12869783,1.0193534,0.45592082,0.8553559,0.6530157,0.4464019,0.9686755,0.9100121,0.14643164,0.69609517,0.21196823,0.7786898,-0.21263133,0.3209749,-0.095613435,-0.19806759,0.20751259,0.113891624,0.34210074,0.9175488,0.48410007,0.07889254,0.24938482,0.7384434,0.61465764,0.2932979,1.1610074,0.12112972,1.0259209,-0.09396942,0.35842836,0.51419526,1.147744,0.50300467,0.54075044,0.6468962,-0.041865848,0.47382313,0.75201094,0.2088901,0.21865675,0.27099928,-0.25846934,0.44072703,0.90845823,0.21516222,0.32732433,0.9796358,0.37629536,0.35061887,0.4125572,0.23807254,0.5705566,0.43029416,0.23804659,0.54220337,0.34924066,1.0659833,0.91337746,0.5481738,0.42346415,-0.08315238,0.3857992,0.7584348,1.0895158,0.019965893,0.3525726,-0.1318565,0.0786337,0.16669962,0.52557147,Donor:HBsRE_62
0.6671071,-0.33164322,0.65752965,0.49976456,0.26141226,-0.1419958,1.2887814,0.4202082,0.75261426,1.2456475,0.38392976,0.24545836,0.6927799,0.14927436,0.006880981,0.5032238,0.36563447,0.46753314,0.50834364,0.7077635,0.227425,0.5508454,0.87283105,1.1372265,0.7060306,-0.23103078,0.9088598,0.24244736,0.55640006,1.2464938,0.44911978,0.67058146,1.0315131,0.6006073,0.5971809,0.95360214,0.3639244,0.63931584,0.5642888,0.6872147,-0.18180327,1.1995537,1.0268768,0.6301072,-0.17645106,1.0979217,0.70026743,-0.25075933,0.71014935,0.42352033,-0.19800983,-0.016053133,0.17958507,0.4708297,-0.14231148,0.75436676,0.34949315,0.4694375,1.0552145,0.5714887,-0.118338846,1.1138955,0.07801847,0.19764104,0.4749779,1.0191888,0.30340242,0.44926608,0.4764575,0.40237162,0.8873304,0.23462683,0.99284846,0.71667963,0.66949964,0.77867556,0.9870716,-0.107311174,0.6574789,0.24685492,0.61743784,0.6014282,0.8242694,-0.18310648,0.776656,0.37802458,0.5835857,0.53548044,0.31818932,1.2343926,0.38390508,0.16255416,0.40810445,0.03582692,0.4892191,0.41371575,0.35767353,0.38639906,0.5505976,0.67829436,0.7260652,0.08177902,0.6007821,-0.119410336,0.6315217,1.1220347,0.97182995,0.53187364,0.9040346,0.764707,-0.2869687,1.19445,0.26628476,0.7795388,0.2590495,1.2854602,0.6049674,0.8733641,0.6719229,0.48812404,0.6393786,0.2035891,0.48979145,0.7164953,0.9576763,-0.10925774,0.03396537,1.2752565,0.27575502,0.27600148,0.92421204,0.4299573,0.4536276,1.15681,-0.21847883,1.1045938,0.8110088,0.1041967,0.46566927,0.13903575,0.35777476,0.6303683,0.11376874,0.6279145,0.4223821,0.35686004,0.6791412,0.6621137,-0.25748023,0.66884744,-0.06855984,-0.01561539,0.19275045,0.32580492,Donor:HBsRE_63
0.38193762,-0.2576231,0.18634242,0.44798377,-0.12519573,0.087398335,0.97372466,0.8445367,1.1764977,0.5123751,0.18637523,0.82516885,1.0409003,0.9903601,-0.16810039,0.40360102,0.7575407,0.3509585,0.6368552,0.5405774,0.20987312,0.70164543,0.30326125,0.5566048,0.7676107,-0.1833678,0.56554127,0.81766295,0.5691617,0.6641513,0.9276381,0.6469707,0.7408798,0.09890856,0.16926686,1.0753003,0.25958672,0.32264867,0.75712514,0.1798864,-0.10843917,1.1886749,0.17795599,0.357213,0.47375345,0.48314217,-0.23798132,-0.26290745,0.34478942,0.2391739,-0.12905413,0.13548833,0.6665331,0.54628605,0.12953001,0.12038832,-0.010699439,0.17083779,0.5295679,0.21847977,0.1522277,1.0649962,0.15760769,0.40094212,-0.24827051,1.2155584,0.4442462,0.9038395,0.20302907,-0.066065535,0.55898327,0.48281687,0.8092217,0.5909801,0.52235794,0.601325,1.0134609,0.7757313,0.13305502,0.20752311,0.62320966,0.19497983,0.8707043,0.6224848,1.0761968,0.6760051,0.44066745,0.076637685,-0.16805916,1.0850766,0.21877234,0.4758451,1.0074601,0.113449305,1.1286683,0.4268994,0.5987305,0.30928862,0.2195319,-0.15594028,0.28319922,0.6140288,0.30111063,0.12481748,0.6712342,0.4757266,1.0063175,0.0561902,0.70506597,1.1728244,0.24616759,1.172294,0.33035126,0.40749112,0.6832799,0.75181884,0.80977935,0.2979895,1.2657285,-0.14136882,0.7204605,0.8074504,0.31235296,0.13440478,1.1600426,0.63892674,0.04518097,0.9437777,-0.017439198,0.14211921,0.3954049,0.76402134,0.0875262,1.1375717,-0.10092091,0.7425361,1.0627016,0.24185874,0.30816445,0.018911125,0.23169221,0.29265693,0.023872212,0.04777822,0.53247744,1.1390722,0.5831231,0.6114251,0.21604317,0.3153396,-0.11283499,0.80758566,-0.1349472,0.43991256,Donor:HBsRE_64
0.5469572,0.6144371,0.506491,0.38862088,0.15314753,0.3930159,0.874887,0.73679113,0.6330506,1.0363029,0.093781106,0.4399452,0.3263781,0.015664726,0.028112473,0.40799987,0.1614048,0.31943646,0.6769827,0.061371267,0.38817188,0.23359105,0.23056515,0.85008013,0.18206783,0.2878472,0.6874112,1.0033183,0.39414144,0.8117086,0.97235143,0.04285102,0.60279524,0.5441868,0.07501149,0.7531982,1.0246698,0.28817162,0.119997606,0.4152391,-0.047539353,0.6773065,0.012733624,0.71232885,0.19804654,1.1328545,0.6435973,0.25092345,0.3913594,1.0338881,0.5117281,0.4976935,-0.13217315,0.49000984,0.48572263,0.99383724,0.09270744,0.13855743,0.49023724,0.24147186,0.34560645,1.0848241,0.33915827,-0.04115881,-0.05465651,0.6462357,-0.096485235,0.6916432,0.06656754,0.6113319,0.5506812,0.329425,0.5750804,0.6191647,1.0710883,0.9498788,0.83122164,0.4617211,-0.15862414,0.5603394,0.49204773,0.6406988,0.52682,0.07280912,1.1640792,-0.013400246,1.0205008,0.0771948,-0.015447411,0.6178677,0.8100833,0.52227247,1.1018459,0.32373887,0.83292484,-0.2672866,0.87982005,0.6455377,-0.16144909,-0.00028880365,-0.09051471,0.3611204,1.0176476,-0.053815834,0.12136057,0.50242144,0.686391,0.70045537,0.66680956,1.1139054,0.4768139,0.95836914,0.7057305,0.35115948,0.8829712,0.62960726,0.6318514,1.1542488,0.95658416,0.23767272,0.76640975,0.68416137,0.6217752,0.74558896,0.8613647,0.13443458,0.16501045,0.74825615,-0.026073625,0.13568616,0.35456175,0.20874576,0.12530094,1.1129452,0.42419884,0.34582248,0.4626215,0.043632053,0.341664,0.163726,0.9479028,0.62151957,-0.18166575,0.22883734,0.6275779,0.54132736,1.1636868,1.0729172,-0.05812664,1.1631808,-0.17785667,0.9052379,0.4841496,0.2708539,Donor:HBsRE_65
0.49084777,0.033278294,-0.006208694,0.36807647,0.082073614,0.31698424,1.0373363,0.17984793,0.90877795,0.3573174,0.8682137,0.087172344,0.863959,0.89405835,0.28369594,0.62829566,0.4134427,0.089769565,1.042048,0.26112658,0.04407032,-0.013624633,0.7142203,1.0429869,0.49552616,-0.13647896,0.24518657,0.64158463,0.4977341,0.91421455,4.5644087e-05,0.68833685,0.55029434,0.4623946,0.114493966,0.36904824,0.16984247,0.3752461,-0.037033122,0.15129186,0.84503657,1.2581283,0.84964705,0.5940513,-0.015365627,0.44025856,0.0063588624,-0.28952682,0.9021795,1.1152805,0.12175859,0.58286405,0.2908494,0.2039894,0.42099342,1.2071629,0.24541576,-0.099507466,0.8289164,-0.06522351,0.21038257,1.167586,0.42240432,0.42730987,0.580056,0.9617784,0.038043674,0.4083055,0.28182825,0.67258674,0.6838077,0.7127228,0.82707554,1.0524445,1.2469397,0.6853139,0.5749068,0.063858524,0.20013008,0.4987857,0.25715342,0.6109384,1.0318787,0.67692804,0.5151445,0.041044217,0.47732267,0.2593373,0.5329404,0.49975905,0.16231692,0.5723386,1.0467978,0.74304754,0.8565604,0.30302927,0.6995251,1.0198531,0.482612,0.653393,0.45520818,-0.00821755,0.9216533,0.6139758,0.4065745,1.117169,1.2704421,0.06397663,0.688115,0.7387551,-0.015597251,0.28773507,0.5894708,0.9887405,0.547308,1.1776854,0.28835842,0.5854342,0.7045416,0.19718371,0.69114536,0.59301263,-0.29452842,0.33131608,0.30511388,0.053554054,0.12616022,0.4664357,0.70914024,0.63953775,0.2904511,0.087658845,-0.08637639,0.984567,-0.15639533,0.30536944,0.7482528,-0.11670052,1.0969605,0.69141,1.2644533,0.9855246,0.19766402,0.6788021,0.27346355,0.8562248,0.48763058,0.4723948,0.05891198,0.33733255,-0.31490716,0.62170047,0.053168666,0.6526111,Donor:HBsRE_66
-0.043738477,0.3395586,0.57294077,0.23391211,0.4556098,-0.26926702,0.7279236,0.35139498,0.47500128,0.87403417,0.38913396,0.51433873,0.82336414,0.4248424,0.38311565,-0.24009968,0.10836234,-0.05814968,0.8978204,0.10383854,0.115778744,0.3288217,0.16908918,0.51161474,1.1331058,-0.071141906,0.46034747,0.7776047,0.4355018,0.41148946,0.53234214,0.0034524312,0.4308991,0.44015622,0.1618901,0.64952946,1.1135653,0.9080085,-0.14384936,0.5868997,0.068516575,0.91042054,1.023121,-0.07700722,-0.0040901075,1.0313755,0.5615303,0.0026136546,0.26953056,0.6274571,-0.15066989,-0.21087599,-0.101247944,0.545837,0.3989533,0.41181305,0.6917416,0.34581527,1.0016587,0.0955055,-0.0897185,0.45677432,0.6625488,0.21097597,0.47803497,0.54809517,0.69979,0.5730342,0.15479074,0.43144262,0.7166915,0.9129793,0.7973407,0.7773763,1.0407926,0.60803026,0.66543406,0.038973916,0.286743,0.25497395,0.4434769,0.44261363,0.676196,0.30609754,1.2774432,0.68200773,1.1888504,0.6525183,0.6611701,1.0488926,0.642047,0.24128751,0.9116265,0.63255954,1.200097,0.22034928,0.48032993,0.3956861,0.25684536,0.25592768,-0.21762408,0.23364776,0.46828562,0.43863186,-0.12269784,1.0496656,0.8864324,-0.022813069,0.5787874,1.0865258,0.37578386,0.74318665,0.83544934,0.7870731,0.27624643,0.90453714,0.3436109,1.134113,0.45228097,-0.02083605,0.8933523,-0.14375746,0.03471828,0.35042113,1.0309751,0.021257546,0.23832066,0.6179504,-0.10111693,0.36291787,0.811422,0.5816621,-0.21091683,0.5988963,-0.061994307,0.8181776,1.0026426,0.0002907284,0.392283,0.48797855,0.96740067,0.063495,-0.0137418285,0.22413395,0.077175274,0.49667808,1.0797646,0.5373631,0.47163033,0.2429657,0.28995606,0.5803774,0.14728615,-0.22536135,Donor:HBsRE_67
-0.060287196,0.15416406,0.62040734,0.40262675,0.40019062,0.04780685,0.83998436,0.4164971,0.97551996,0.32493135,0.37132448,0.1503814,1.1034569,0.18460871,0.1426016,0.24757698,0.0006665705,0.591501,0.73392546,0.21744975,0.19913203,0.44367272,0.56591624,0.76675224,0.26672944,0.61914396,0.6395393,0.40216324,0.15667988,1.0180513,0.45476252,0.08282355,1.0561945,0.7458206,0.1964042,0.6413357,0.7753858,0.9873575,0.5467472,0.89724183,0.05096425,0.6730121,0.25444826,0.7587553,0.16949745,0.80368847,0.41461954,0.21252272,0.82291263,0.3060742,0.20217226,0.18629104,0.18631618,0.6232788,-0.025546836,1.0931432,0.75310814,-0.2428105,1.2269309,0.43996546,0.036560155,1.2477546,-0.113615975,0.25688952,-0.03853413,0.9864508,-0.2142509,0.34721214,0.926232,0.13407707,0.99156904,0.3199741,0.9251677,0.5915323,0.8413661,0.73714536,0.7457627,0.7018682,-0.20617366,0.73822075,0.40835327,-0.31487557,1.0860312,0.41597626,0.7260342,-0.09647028,0.8918731,0.60471755,0.10095267,1.2892237,0.7274581,0.7495947,0.61698806,0.12461973,1.0859724,0.26073384,0.34165618,0.92848366,-0.0007357102,0.5918277,0.68263465,0.30802488,0.54031855,0.5243218,0.10335834,0.3058665,1.0926073,0.6801205,1.1759745,0.34233394,0.03402349,0.87565017,0.60290134,0.7016246,-0.20649594,0.52603585,0.6528028,0.5975726,1.1869473,0.043570627,0.44012508,0.5177041,0.42544353,0.8425124,0.6140252,0.49466157,0.7215386,0.4682607,0.07874209,0.052910924,0.27632132,0.52491033,-0.46592924,1.2533929,0.44743118,1.0550386,1.147178,0.31442598,0.4305497,0.22598587,0.88320106,-0.12547001,-0.0509985,0.46280807,0.37387058,1.1215588,0.52001613,0.60624874,0.62511,0.39369437,0.67052656,0.72269714,-0.25347844,0.5020106,Donor:HBsRE_68
-0.23136224,-0.1640475,0.34159264,-0.16629867,0.5368954,-0.042587813,0.4770087,-0.051116094,0.72920054,0.70563924,0.6235055,0.40625706,0.2663255,0.47609586,0.4246076,-0.28501916,0.30128074,0.1071028,0.98040766,0.36281815,0.20787947,0.18159479,0.6243995,0.5229911,0.3237316,0.48632494,0.09243104,0.27097386,0.36205858,0.90411234,0.30164748,0.20511156,0.9918282,0.3306965,-0.2298629,0.33913073,1.0444871,0.5590135,0.20327047,0.21071368,0.39438453,1.1771115,0.7254576,0.33158228,-0.22546038,0.9937054,0.43848687,0.16012627,-0.13259366,0.3254758,0.47128028,0.20067303,0.54273885,0.2626112,0.08851693,1.0041164,0.3745511,0.03829406,0.8188169,0.24688882,0.4478687,0.38836312,0.68330956,0.3125727,0.12125274,0.7816818,0.45120844,1.1501086,0.86484337,-0.054450974,0.7433747,1.067449,0.59813493,0.66996026,0.82209456,0.618655,0.7298275,0.055931963,0.54370105,1.1551343,0.022024434,-0.1682864,1.0681777,0.44666713,1.0057468,0.24341278,0.4173781,0.15375727,0.44791016,1.3365258,0.50250745,-0.010931323,0.867109,-0.10782028,0.5226695,0.39334506,0.7707995,-0.12988633,-0.107858054,0.67981106,0.6263386,0.17705944,0.49886784,0.005335383,-0.12391031,0.5763819,0.7733554,0.67632985,0.7917795,0.5612776,-0.11018799,0.5666791,0.56708676,0.642047,-0.03267338,1.0618641,1.0535457,1.1030028,0.5785024,0.19582522,0.50286555,0.04515688,0.2661843,1.1042049,0.99851507,0.07437766,0.32669854,0.8436523,0.14344157,0.9114561,0.174469,0.8473587,0.4236721,0.98568773,0.26333863,0.20348395,0.31497538,0.3747387,0.3306249,0.27997336,0.6275624,0.30930752,-0.18716912,0.7355729,0.33795017,0.4534283,0.5080497,0.54757607,0.5270674,0.81915575,0.34298092,0.4275579,-0.08366969,0.37933674,Donor:HBsRE_69
